Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.80001 0.0900000036 1.0816895926    0.090 -3.237  3.4173  5.251    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.864 14.564 17.537 13.100
0.0045 -0.53140 8.80001 0.0948588699 1.1266666309    0.095 -3.158  3.4283  5.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.666 14.267 17.024 12.831
0.0045 -0.53140 8.80001 0.1000000089 1.1711064744    0.100 -3.068  3.4411  5.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.440 13.916 16.428 12.515
0.0045 -0.53140 8.80001 0.1144099161 1.2813165104    0.114 -2.898  3.4626  5.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.016 13.283 15.396 11.951
0.0045 -0.53140 8.80001 0.1199999973 1.3193154249    0.120 -2.834  3.4706  5.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.854 13.046 15.020 11.740
0.0045 -0.53140 8.80001 0.1400000006 1.4384526719    0.140 -2.650  3.4896  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.394 12.407 14.072 11.174
0.0045 -0.53140 8.80001 0.1531442553 1.5053123705    0.153 -2.562  3.4982  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.174 12.114 13.665 10.912
0.0045 -0.53140 8.80001 0.1599999964 1.5372931554    0.160 -2.515  3.5025  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.058 11.962 13.459 10.776
0.0045 -0.53140 8.80001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.585 10.165
0.0045 -0.53140 8.80001 0.2023812383 1.7018954900    0.202 -2.290  3.5210  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.496 11.254 12.547 10.137
0.0045 -0.53140 8.80001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-16      0.00 7.381e-01 2.574e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.032 10.701 11.884 9.627
0.0045 -0.53140 8.80001 0.3119080365 1.9761642685    0.312 -1.912  3.5461  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.551 10.149 11.247 9.110
0.0045 -0.53140 8.80001 0.3217387795 1.9945058058    0.322 -1.880  3.5478  4.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.56e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.471 10.059 11.147 9.026
0.0045 -0.53140 8.80001 0.3499999642 2.0434174156    0.350 -1.803  3.5532  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.277 9.834 10.887 8.817
0.0045 -0.53140 8.80001 0.3999999762 2.1185023988    0.400 -1.646  3.5648  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.886 9.381 10.366 8.398
0.0045 -0.53140 8.80001 0.4479003549 2.1797912024    0.448 -1.487  3.5780  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.486 8.917 9.833 7.970
0.0045 -0.53140 8.80001 0.4499999881 2.1822809009    0.450 -1.480  3.5785  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.470 8.898 9.811 7.952
