Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.83001 0.0900000036 1.0816895926    0.090 -3.257  3.4122  5.250    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.54e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.913 14.652 17.648 13.183
0.005 -0.48482 8.83001 0.0933758169 1.1132618638    0.093 -3.202  3.4200  5.243    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.776 14.488 17.425 13.026
0.005 -0.48482 8.83001 0.1000000015 1.1711064122    0.100 -3.086  3.4368  5.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.484 14.021 16.607 12.608
0.005 -0.48482 8.83001 0.1087522656 1.2403180818    0.109 -2.982  3.4500  5.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.224 13.630 15.978 12.255
0.005 -0.48482 8.83001 0.1199999973 1.3193154249    0.120 -2.848  3.4663  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.890 13.135 15.181 11.815
0.005 -0.48482 8.83001 0.1400000006 1.4384526719    0.140 -2.664  3.4855  5.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.430 12.491 14.220 11.242
0.005 -0.48482 8.83001 0.1467607915 1.4738150009    0.147 -2.619  3.4901  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.317 12.335 13.994 11.103
0.005 -0.48482 8.83001 0.1599999964 1.5372931554    0.160 -2.527  3.4985  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.088 12.033 13.581 10.833
0.005 -0.48482 8.83001 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.695 10.217
0.005 -0.48482 8.83001 0.2024976611 1.7022842790    0.202 -2.302  3.5172  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.525 11.319 12.653 10.187
0.005 -0.48482 8.83001 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-16      0.00 7.367e-01 2.582e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.060 10.759 11.972 9.672
0.005 -0.48482 8.83001 0.3132304549 1.9786749954    0.313 -1.918  3.5430  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.83e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.565 10.189 11.313 9.139
0.005 -0.48482 8.83001 0.3236700594 1.9980235196    0.324 -1.884  3.5448  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.481 10.095 11.207 9.050
0.005 -0.48482 8.83001 0.3499999642 2.0434174156    0.350 -1.812  3.5500  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.300 9.884 10.961 8.855
0.005 -0.48482 8.83001 0.3999999762 2.1185023988    0.400 -1.657  3.5614  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.912 9.432 10.441 8.437
0.005 -0.48482 8.83001 0.4458035231 2.1772896375    0.445 -1.504  3.5741  4.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.531 8.986 9.926 8.026
