Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.87000 0.0900000036 1.0816895926    0.090 -2.589  3.4551  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.243 12.572 14.702 11.234
0.0045 -0.53140 7.87000 0.0945192873 1.1236214300    0.095 -2.555  3.4595  4.758    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.157 12.443 14.498 11.119
0.0045 -0.53140 7.87000 0.1000000089 1.1711064744    0.100 -2.513  3.4649  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.053 12.287 14.257 10.981
0.0045 -0.53140 7.87000 0.1029876769 1.1955896271    0.103 -2.493  3.4672  4.765    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.003 12.216 14.151 10.917
0.0045 -0.53140 7.87000 0.1132784411 1.2733309398    0.113 -2.426  3.4751  4.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.835 11.974 13.790 10.702
0.0045 -0.53140 7.87000 0.1199999973 1.3193154249    0.120 -2.385  3.4803  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.732 11.823 13.562 10.568
0.0045 -0.53140 7.87000 0.1400000006 1.4384526719    0.140 -2.278  3.4919  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.464 11.448 13.026 10.237
0.0045 -0.53140 7.87000 0.1519450098 1.4995266807    0.152 -2.223  3.4977  4.785    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.327 11.264 12.775 10.072
0.0045 -0.53140 7.87000 0.1599999964 1.5372931554    0.160 -2.187  3.5014  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.238 11.145 12.615 9.966
0.0045 -0.53140 7.87000 0.1805463582 1.6233714560    0.181 -2.107  3.5096  4.792    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.037 10.881 12.265 9.730
0.0045 -0.53140 7.87000 0.1999999881 1.6938790356    0.200 -2.037  3.5165  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.862 10.654 11.972 9.526
0.0045 -0.53140 7.87000 0.2500000000 1.8403257998    0.250 -1.891  3.5300  4.799    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.498 10.199 11.405 9.114
0.0045 -0.53140 7.87000 0.2670067251 1.8816789561    0.267 -1.847  3.5337  4.798    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.388 10.065 11.245 8.991
0.0045 -0.53140 7.87000 0.3000000119 1.9529139769    0.300 -1.768  3.5403  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.190 9.828 10.961 8.773
0.0045 -0.53140 7.87000 0.3499999642 2.0434174156    0.350 -1.651  3.5497  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.898 9.481 10.552 8.454
0.0045 -0.53140 7.87000 0.3999999762 2.1185023988    0.400 -1.530  3.5606  4.764    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.595 9.117 10.124 8.122
0.0045 -0.53140 7.87000 0.4499999881 2.1822809009    0.450 -1.388  3.5749  4.731    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.241 8.690 9.620 7.735
0.0045 -0.53140 7.87000 0.4999999404 2.2374540715    0.500 -1.216  3.5986  4.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.811 8.157 8.983 7.262
