Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.67001 0.0900000036 1.0816895926    0.090 -2.463  3.4413  4.572    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.927 12.451 14.760 11.074
0.0065 -0.36842 7.67001 0.0900789350 1.0824452885    0.090 -2.462  3.4413  4.573    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.926 12.449 14.757 11.073
0.0065 -0.36842 7.67001 0.0979861692 1.1540605443    0.098 -2.404  3.4481  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.24e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.781 12.231 14.434 10.875
0.0065 -0.36842 7.67001 0.0994532034 1.1665225238    0.099 -2.394  3.4493  4.579    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.37e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.755 12.192 14.376 10.839
0.0065 -0.36842 7.67001 0.1102685034 1.2515730830    0.110 -2.325  3.4573  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.25e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.582 11.935 13.991 10.607
0.0065 -0.36842 7.67001 0.1183596253 1.3084073322    0.118 -2.276  3.4630  4.590    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.460 11.755 13.724 10.445
0.0065 -0.36842 7.67001 0.1215632111 1.3295315485    0.121 -2.258  3.4649  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.416 11.692 13.633 10.389
0.0065 -0.36842 7.67001 0.1372660398 1.4235162573    0.137 -2.177  3.4739  4.599    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.212 11.401 13.216 10.126
0.0065 -0.36842 7.67001 0.1561724544 1.5196632823    0.156 -2.091  3.4828  4.605    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.997 11.102 12.797 9.857
0.0065 -0.36842 7.67001 0.1939852685 1.6730657523    0.193 -1.951  3.4967  4.614    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.647 10.629 12.158 9.430
0.0065 -0.36842 7.67001 0.2412513196 1.8176002146    0.240 -1.809  3.5104  4.621    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.292 10.166 11.557 9.011
0.0065 -0.36842 7.67001 0.2766680717 1.9036759727    0.276 -1.720  3.5188  4.625    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.069 9.881 11.195 8.754
