Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.48000 0.0900000036 1.0816895926    0.090 -2.313  3.4519  4.465    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.553 11.924 14.044 10.585
0.005 -0.48482 7.48000 0.0958143771 1.1351596366    0.096 -2.272  3.4567  4.470    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.450 11.773 13.815 10.449
0.005 -0.48482 7.48000 0.1000000015 1.1711064122    0.100 -2.243  3.4601  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.378 11.667 13.654 10.354
0.005 -0.48482 7.48000 0.1115538999 1.2609581221    0.112 -2.172  3.4678  4.480    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.199 11.414 13.290 10.126
0.005 -0.48482 7.48000 0.1199999973 1.3193154249    0.120 -2.123  3.4732  4.485    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.077 11.242 13.043 9.971
0.005 -0.48482 7.48000 0.1400000006 1.4384526719    0.140 -2.023  3.4834  4.492    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.828 10.897 12.560 9.661
0.005 -0.48482 7.48000 0.1505957693 1.4929459622    0.151 -1.976  3.4880  4.496    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.711 10.736 12.336 9.517
0.005 -0.48482 7.48000 0.1599999964 1.5372931554    0.160 -1.937  3.4919  4.499    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.613 10.605 12.158 9.399
0.005 -0.48482 7.48000 0.2183481157 1.7526561154    0.218 -1.736  3.5113  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.109 9.952 11.311 8.809
0.005 -0.48482 7.48000 0.2405537367 1.8157421437    0.241 -1.674  3.5172  4.514    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.955 9.755 11.062 8.631
0.005 -0.48482 7.48000 0.2673996091 1.8825935539    0.267 -1.608  3.5235  4.518    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.789 9.547 10.803 8.442
0.005 -0.48482 7.48000 0.2867276073 1.9255429168    0.287 -1.564  3.5275  4.521    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.679 9.412 10.637 8.318
0.005 -0.48482 7.48000 0.2985840738 1.9500696369    0.298 -1.537  3.5299  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.613 9.330 10.537 8.244
0.005 -0.48482 7.48000 0.3069026470 1.9665342835    0.307 -1.520  3.5315  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.569 9.276 10.472 8.195
0.005 -0.48482 7.48000 0.3495658934 2.0427054120    0.350 -1.438  3.5389  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.364 9.026 10.171 7.966
0.005 -0.48482 7.48000 0.3499999642 2.0434174156    0.350 -1.437  3.5390  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.362 9.024 10.168 7.964
0.005 -0.48482 7.48000 0.3999999762 2.1185023988    0.400 -1.347  3.5471  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.139 8.753 9.845 7.717
0.005 -0.48482 7.48000 0.4499999881 2.1822809009    0.450 -1.261  3.5557  4.526    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.922 8.488 9.528 7.477
0.005 -0.48482 7.48000 0.4999999404 2.2374540715    0.500 -1.171  3.5654  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.698 8.210 9.193 7.227
0.005 -0.48482 7.48000 0.5173937082 2.2546937327    0.517 -1.141  3.5695  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.621 8.111 9.072 7.140
0.005 -0.48482 7.48000 0.5500000119 2.2836582633    0.550 -1.072  3.5779  4.514    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.451 7.900 8.820 6.951
0.005 -0.48482 7.48000 0.5597082973 2.2915360272    0.559 -1.053  3.5809  4.515    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.3e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.403 7.839 8.744 6.897
0.005 -0.48482 7.48000 0.5999999642 2.3211212854    0.600 -0.958  3.5953  4.508    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.166 7.540 8.382 6.635
0.005 -0.48482 7.48000 0.6005070806 2.3214646595    0.600 -0.957  3.5955  4.508    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.163 7.536 8.378 6.632
0.005 -0.48482 7.48000 0.6148200035 2.3308880879    0.615 -0.916  3.6025  4.505    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.372e-01 2.577e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.061 7.407 8.221 6.520
0.005 -0.48482 7.48000 0.6499999166 2.3520352771    0.650 -0.803  3.6237  4.500    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.776 7.045 7.774 6.211
0.005 -0.48482 7.48000 0.6531784534 2.3538173290    0.653 -0.792  3.6260  4.501    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.749 7.010 7.729 6.181
