Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.16001 0.0900000036 1.0816895926    0.090 -2.109  3.4328  4.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.042 11.674 14.034 10.283
0.007 -0.33541 7.16001 0.0974987596 1.1498663666    0.097 -2.059  3.4384  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.919 11.488 13.765 10.112
0.007 -0.33541 7.16001 0.0996483564 1.1681622722    0.100 -2.046  3.4400  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.885 11.437 13.690 10.065
0.007 -0.33541 7.16001 0.1018469408 1.1863518763    0.102 -2.032  3.4416  4.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.851 11.386 13.617 10.019
0.007 -0.33541 7.16001 0.1189450845 1.3123229328    0.119 -1.934  3.4528  4.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.605 11.020 13.090 9.686
0.007 -0.33541 7.16001 0.1382417977 1.4288911444    0.138 -1.841  3.4628  4.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.372 10.683 12.608 9.379
0.007 -0.33541 7.16001 0.1558335125 1.5180750561    0.156 -1.765  3.4706  4.230    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.183 10.419 12.244 9.138
0.007 -0.33541 7.16001 0.1601701230 1.5380640160    0.160 -1.748  3.4723  4.232    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.140 10.360 12.164 9.085
0.007 -0.33541 7.16001 0.1718166918 1.5884379815    0.172 -1.703  3.4768  4.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.027 10.205 11.955 8.943
0.007 -0.33541 7.16001 0.1804528832 1.6230090995    0.180 -1.671  3.4799  4.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.949 10.098 11.810 8.846
0.007 -0.33541 7.16001 0.1845274121 1.6385814027    0.184 -1.657  3.4813  4.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.913 10.050 11.745 8.802
0.007 -0.33541 7.16001 0.1907063872 1.6613628509    0.190 -1.635  3.4834  4.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.859 9.976 11.647 8.736
0.007 -0.33541 7.16001 0.2007053643 1.6962665586    0.200 -1.604  3.4867  4.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.779 9.868 11.500 8.638
0.007 -0.33541 7.16001 0.2192099690 1.7552579909    0.219 -1.548  3.4921  4.247    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.641 9.683 11.256 8.470
0.007 -0.33541 7.16001 0.2393989563 1.8126508419    0.239 -1.494  3.4976  4.252    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.504 9.502 11.021 8.306
0.007 -0.33541 7.16001 0.2602594197 1.8656934761    0.260 -1.442  3.5030  4.258    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.375 9.332 10.800 8.152
0.007 -0.33541 7.16001 0.2879285216 1.9280867068    0.287 -1.379  3.5095  4.265    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.218 9.127 10.535 7.966
0.007 -0.33541 7.16001 0.2926155925 1.9378845064    0.292 -1.369  3.5105  4.266    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.192 9.094 10.492 7.935
0.007 -0.33541 7.16001 0.3267790079 2.0036293494    0.326 -1.299  3.5179  4.275    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.15e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.019 8.867 10.201 7.732
0.007 -0.33541 7.16001 0.3408574164 2.0281734154    0.340 -1.273  3.5208  4.279    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.954 8.782 10.091 7.655
0.007 -0.33541 7.16001 0.3890992403 2.1032117912    0.388 -1.191  3.5294  4.288    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.42e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.748 8.520 9.764 7.419
0.007 -0.33541 7.16001 0.4314616919 2.1597592710    0.431 -1.128  3.5364  4.297    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.589 8.316 9.510 7.236
0.007 -0.33541 7.16001 0.4373410344 2.1670360615    0.437 -1.119  3.5373  4.299    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.569 8.290 9.477 7.212
0.007 -0.33541 7.16001 0.4480390251 2.1799561020    0.447 -1.104  3.5391  4.301    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.531 8.241 9.416 7.168
0.007 -0.33541 7.16001 0.4855828285 2.2223072234    0.485 -1.052  3.5450  4.308    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.401 8.075 9.209 7.019
0.007 -0.33541 7.16001 0.5131797791 2.2506403883    0.512 -1.017  3.5497  4.315    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.311 7.957 9.060 6.915
0.007 -0.33541 7.16001 0.5338246226 2.2697980445    0.533 -0.988  3.5531  4.318    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.241 7.866 8.948 6.835
0.007 -0.33541 7.16001 0.5511686206 2.2846234351    0.550 -0.967  3.5564  4.323    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.187 7.793 8.854 6.771
0.007 -0.33541 7.16001 0.5820664167 2.3085344924    0.581 -0.926  3.5619  4.328    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.084 7.657 8.684 6.652
0.007 -0.33541 7.16001 0.5914353728 2.3152196599    0.591 -0.914  3.5640  4.331    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.054 7.615 8.630 6.616
0.007 -0.33541 7.16001 0.6301303506 2.3404252061    0.630 -0.858  3.5722  4.335    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.914 7.429 8.398 6.455
0.007 -0.33541 7.16001 0.6303082108 2.3405328719    0.630 -0.857  3.5722  4.335    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.914 7.428 8.397 6.454
0.007 -0.33541 7.16001 0.6603819132 2.3577830420    0.660 -0.812  3.5798  4.341    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.801 7.277 8.207 6.323
0.007 -0.33541 7.16001 0.6785501242 2.3673564686    0.678 -0.785  3.5842  4.343    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.733 7.188 8.096 6.246
0.007 -0.33541 7.16001 0.7267918587 2.3901268728    0.726 -0.664  3.6191  4.391    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 7.317e-01 2.612e-01 1.262e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 6.429 6.729 7.485 5.879
0.007 -0.33541 7.16001 0.7755740285 2.4098717853    0.775 -0.555  3.6461  4.418    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-14      0.00 7.317e-01 2.612e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 6.157 6.337 6.976 5.565
0.007 -0.33541 7.16001 0.8031937480 2.4198362543    0.803 -0.514  3.6517  4.415    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 7.318e-01 2.612e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 6.054 6.209 6.825 5.454
0.007 -0.33541 7.16001 0.8132317066 2.4232654103    0.813 -0.497  3.6540  4.413    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 6.014 6.159 6.766 5.411
0.007 -0.33541 7.16001 0.8243562579 2.4269537923    0.824 -0.475  3.6572  4.409    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.957 6.089 6.683 5.350
0.007 -0.33541 7.16001 0.8469347358 2.4340983259    0.846 -0.429  3.6645  4.404    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-14      0.00 7.318e-01 2.612e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.841 5.944 6.512 5.226
0.007 -0.33541 7.16001 0.8731384277 2.4418595603    0.872 -0.370  3.6742  4.397    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.695 5.762 6.297 5.070
0.007 -0.33541 7.16001 0.8917625546 2.4470580719    0.891 -0.329  3.6813  4.394    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.592 5.635 6.148 4.961
0.007 -0.33541 7.16001 0.9219205379 2.4549659816    0.921 -0.257  3.6938  4.386    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.412 5.419 5.897 4.775
0.007 -0.33541 7.16001 0.9502464533 2.4618702220    0.950 -0.186  3.7060  4.378    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.235 5.213 5.658 4.598
0.007 -0.33541 7.16001 0.9707027674 2.4665691833    0.970 -0.133  3.7151  4.370    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.103 5.061 5.483 4.467
0.007 -0.33541 7.16001 0.9995806813 2.4728276297    0.999 -0.055  3.7280  4.357    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.907 4.843 5.236 4.277
0.007 -0.33541 7.16001 1.0194849968 2.4769047482    1.019  0.002  3.7372  4.345    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.766 4.688 5.061 4.143
0.007 -0.33541 7.16001 1.0257883072 2.4781580178    1.025  0.020  3.7400  4.341    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.720 4.639 5.005 4.099
0.007 -0.33541 7.16001 1.0493904352 2.4826973637    1.049  0.091  3.7508  4.322    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.65e-14      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.542 4.451 4.794 3.935
0.007 -0.33541 7.16001 1.0682671070 2.4861623348    1.067  0.151  3.7595  4.305    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 4.392 4.294 4.620 3.797
