Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.64001 0.0900000036 1.0816895926    0.090 -3.158  3.4254  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.664 14.294 17.100 12.851
0.0045 -0.53140 8.64001 0.0935975835 1.1152838643    0.094 -3.114  3.4316  5.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.555 14.122 16.798 12.697
0.0045 -0.53140 8.64001 0.0995862186 1.1676406203    0.100 -3.035  3.4431  5.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.357 13.812 16.278 12.419
0.0045 -0.53140 8.64001 0.1000000089 1.1711064744    0.100 -3.029  3.4440  5.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.46e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.343 13.791 16.241 12.399
0.0045 -0.53140 8.64001 0.1019417420 1.1871246965    0.102 -3.009  3.4466  5.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.293 13.715 16.118 12.331
0.0045 -0.53140 8.64001 0.1199999973 1.3193154249    0.120 -2.807  3.4718  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.787 12.966 14.915 11.666
0.0045 -0.53140 8.64001 0.1400000006 1.4384526719    0.140 -2.628  3.4900  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.340 12.348 14.002 11.117
0.0045 -0.53140 8.64001 0.1599999964 1.5372931554    0.160 -2.506  3.5025  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.035 11.938 13.433 10.753
0.0045 -0.53140 8.64001 0.1654695272 1.5615562673    0.165 -2.477  3.5052  5.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.962 11.844 13.308 10.669
0.0045 -0.53140 8.64001 0.1999999881 1.6938790356    0.200 -2.300  3.5202  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.519 11.282 12.582 10.162
