Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.75001 0.0900000036 1.0816895926    0.090 -3.208  3.4239  5.247    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.789 14.409 17.269 12.961
0.004 -0.58336 8.75001 0.0909050480 1.0903032604    0.091 -3.196  3.4255  5.247    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.38e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.760 14.364 17.188 12.921
0.004 -0.58336 8.75001 0.0974361300 1.1493254606    0.097 -3.090  3.4398  5.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.494 13.961 16.499 12.557
0.004 -0.58336 8.75001 0.1000000015 1.1711064122    0.100 -3.045  3.4461  5.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.88e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.382 13.790 16.213 12.404
0.004 -0.58336 8.75001 0.1199999973 1.3193154249    0.120 -2.812  3.4755  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.801 12.933 14.825 11.646
0.004 -0.58336 8.75001 0.1277582347 1.3683991576    0.128 -2.740  3.4830  5.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.620 12.683 14.453 11.425
0.004 -0.58336 8.75001 0.1400000006 1.4384526719    0.140 -2.633  3.4942  5.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.351 12.315 13.918 11.100
0.004 -0.58336 8.75001 0.1599999964 1.5372931554    0.160 -2.501  3.5069  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.024 11.882 13.325 10.714
0.004 -0.58336 8.75001 0.1686280519 1.5750977747    0.169 -2.451  3.5111  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.898 11.724 13.118 10.571
0.004 -0.58336 8.75001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.472 10.109
0.004 -0.58336 8.75001 0.2058663815 1.7134097057    0.206 -2.262  3.5264  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.425 11.139 12.382 10.040
