Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.02001 0.0900000036 1.0816895926    0.090 -2.002  3.4365  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.774 11.330 13.613 9.955
0.006 -0.40400 7.02001 0.0979780704 1.1539910757    0.098 -1.950  3.4430  4.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.645 11.133 13.323 9.776
0.006 -0.40400 7.02001 0.0992424265 1.1647467926    0.099 -1.942  3.4440  4.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.626 11.104 13.280 9.749
0.006 -0.40400 7.02001 0.1083374545 1.2372033631    0.108 -1.890  3.4501  4.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.494 10.909 12.998 9.571
0.006 -0.40400 7.02001 0.1177272722 1.3041497160    0.117 -1.839  3.4559  4.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.368 10.722 12.728 9.402
0.006 -0.40400 7.02001 0.1272730231 1.3654441456    0.127 -1.791  3.4610  4.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.248 10.550 12.482 9.246
0.006 -0.40400 7.02001 0.1454450190 1.4671008912    0.145 -1.708  3.4697  4.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.041 10.261 12.081 8.983
0.006 -0.40400 7.02001 0.1543768644 1.5111979626    0.154 -1.671  3.4735  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.947 10.134 11.908 8.866
0.006 -0.40400 7.02001 0.1561541259 1.5195775129    0.156 -1.664  3.4742  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.930 10.110 11.875 8.845
0.006 -0.40400 7.02001 0.1616218239 1.5445988199    0.161 -1.642  3.4763  4.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.875 10.036 11.775 8.777
0.006 -0.40400 7.02001 0.1671351194 1.5687386083    0.167 -1.620  3.4784  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.820 9.961 11.676 8.709
0.006 -0.40400 7.02001 0.1817737967 1.6281071179    0.181 -1.566  3.4838  4.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.686 9.781 11.432 8.545
0.006 -0.40400 7.02001 0.2084808350 1.7218822627    0.208 -1.481  3.4924  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.474 9.496 11.054 8.287
0.006 -0.40400 7.02001 0.2273219526 1.7791135147    0.226 -1.428  3.4977  4.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.26e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.340 9.321 10.827 8.129
0.006 -0.40400 7.02001 0.2462713122 1.8307685698    0.245 -1.379  3.5028  4.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.219 9.162 10.619 7.984
0.006 -0.40400 7.02001 0.2712354660 1.8914322678    0.270 -1.319  3.5094  4.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.56e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.068 8.962 10.358 7.804
0.006 -0.40400 7.02001 0.2840909064 1.9199089181    0.283 -1.290  3.5126  4.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.96e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.994 8.865 10.233 7.718
0.006 -0.40400 7.02001 0.3029457629 1.9587758739    0.302 -1.251  3.5169  4.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.897 8.738 10.069 7.603
0.006 -0.40400 7.02001 0.3303030431 2.0099003913    0.329 -1.197  3.5227  4.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.762 8.564 9.846 7.447
0.006 -0.40400 7.02001 0.3583620191 2.0569135711    0.357 -1.148  3.5280  4.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.639 8.406 9.648 7.305
0.006 -0.40400 7.02001 0.3765151799 2.0848521217    0.376 -1.118  3.5313  4.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.565 8.311 9.528 7.220
0.006 -0.40400 7.02001 0.3835910559 2.0952719631    0.383 -1.107  3.5325  4.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.537 8.275 9.483 7.188
0.006 -0.40400 7.02001 0.4227272868 2.1487074326    0.422 -1.047  3.5392  4.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.387 8.084 9.245 7.016
0.006 -0.40400 7.02001 0.4689394236 2.2040773004    0.468 -0.983  3.5468  4.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.227 7.878 8.988 6.833
0.006 -0.40400 7.02001 0.5151515603 2.2525465222    0.515 -0.922  3.5547  4.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.075 7.678 8.738 6.657
0.006 -0.40400 7.02001 0.5330645442 2.2691229214    0.532 -0.900  3.5581  4.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.020 7.604 8.642 6.593
0.006 -0.40400 7.02001 0.5600923300 2.2918411982    0.559 -0.867  3.5627  4.255    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.937 7.494 8.505 6.497
0.006 -0.40400 7.02001 0.5613636374 2.2928480160    0.561 -0.865  3.5629  4.255    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.933 7.489 8.499 6.493
0.006 -0.40400 7.02001 0.5682500005 2.2982117867    0.568 -0.857  3.5643  4.258    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.913 7.461 8.463 6.469
0.006 -0.40400 7.02001 0.6018936038 2.3224000940    0.601 -0.814  3.5708  4.266    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.804 7.316 8.280 6.343
0.006 -0.40400 7.02001 0.6075757742 2.3261824018    0.607 -0.806  3.5719  4.267    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.785 7.291 8.250 6.321
0.006 -0.40400 7.02001 0.6271601915 2.3386168686    0.627 -0.781  3.5762  4.273    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.722 7.208 8.146 6.249
0.006 -0.40400 7.02001 0.6537879109 2.3541567464    0.654 -0.746  3.5816  4.278    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.636 7.096 8.007 6.151
0.006 -0.40400 7.02001 0.6789621711 2.3675667664    0.679 -0.711  3.5879  4.285    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.549 6.978 7.858 6.051
0.006 -0.40400 7.02001 0.6999999881 2.3779266974    0.700 -0.684  3.5928  4.290    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.479 6.886 7.745 5.972
0.006 -0.40400 7.02001 0.7500000000 2.3998889087    0.750 -0.535  3.6408  4.363    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 6.107 6.310 6.965 5.525
0.006 -0.40400 7.02001 0.7886961102 2.4147059682    0.789 -0.485  3.6464  4.357    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.982 6.159 6.790 5.393
0.006 -0.40400 7.02001 0.8000000119 2.4187244405    0.800 -0.467  3.6483  4.353    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.938 6.107 6.730 5.346
0.006 -0.40400 7.02001 0.8496807814 2.4349375269    0.849 -0.399  3.6582  4.351    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.768 5.894 6.478 5.163
0.006 -0.40400 7.02001 0.8500000238 2.4350346840    0.850 -0.398  3.6583  4.351    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.766 5.893 6.476 5.161
0.006 -0.40400 7.02001 0.8879521489 2.4460148744    0.887 -0.336  3.6682  4.347    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.610 5.698 6.247 4.994
0.006 -0.40400 7.02001 0.8999999762 2.4492786016    0.899 -0.312  3.6720  4.344    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.551 5.626 6.163 4.932
0.006 -0.40400 7.02001 0.9237733483 2.4554324938    0.923 -0.268  3.6793  4.340    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.439 5.490 6.003 4.814
0.006 -0.40400 7.02001 0.9499999881 2.4618121868    0.950 -0.217  3.6878  4.336    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.313 5.338 5.827 4.683
0.006 -0.40400 7.02001 0.9642384052 2.4651090428    0.964 -0.191  3.6923  4.334    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.247 5.259 5.736 4.615
0.006 -0.40400 7.02001 1.0000000000 2.4729154477    1.000 -0.118  3.7045  4.326    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.064 5.047 5.491 4.432
0.006 -0.40400 7.02001 1.0112326145 2.4752367591    1.011 -0.094  3.7083  4.323    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.006 4.981 5.415 4.374
0.006 -0.40400 7.02001 1.0499999523 2.4828114860    1.050 -0.008  3.7222  4.308    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.81e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.791 4.739 5.141 4.164
0.006 -0.40400 7.02001 1.0521559715 2.4832139458    1.052 -0.004  3.7230  4.307    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.779 4.726 5.127 4.153
0.006 -0.40400 7.02001 1.0941861868 2.4906967339    1.093  0.095  3.7381  4.286    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.531 4.457 4.824 3.916
0.006 -0.40400 7.02001 1.1000000238 2.4916801480    1.099  0.110  3.7402  4.282    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.495 4.418 4.781 3.882
0.006 -0.40400 7.02001 1.1103547812 2.4934023659    1.110  0.136  3.7439  4.275    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.95e-14      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.431 4.350 4.705 3.822
0.006 -0.40400 7.02001 1.1395266056 2.4980613105    1.139  0.213  3.7546  4.251    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.237 4.148 4.480 3.642
0.006 -0.40400 7.02001 1.1499999762 2.4996678137    1.149  0.242  3.7585  4.242    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.164 4.072 4.396 3.575
0.006 -0.40400 7.02001 1.1545983553 2.5003625767    1.154  0.255  3.7601  4.237    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.132 4.039 4.360 3.545
0.006 -0.40400 7.02001 1.1799681187 2.5040839707    1.179  0.331  3.7694  4.208    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.943 3.846 4.148 3.373
0.006 -0.40400 7.02001 1.2000000477 2.5068948796    1.200  0.395  3.7769  4.182    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.784 3.685 3.972 3.230
0.006 -0.40400 7.02001 1.2099320889 2.5082489321    1.209  0.427  3.7807  4.168    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.703 3.603 3.882 3.156
0.006 -0.40400 7.02001 1.2298971415 2.5108948677    1.230  0.493  3.7884  4.141    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -2e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.538 3.438 3.703 3.009
0.006 -0.40400 7.02001 1.2500000000 2.5134610955    1.250  0.557  3.7965  4.116    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.377 3.277 3.527 2.867
0.006 -0.40400 7.02001 1.2692307234 2.5158287051    1.269  0.616  3.8046  4.096    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.229 3.130 3.364 2.739
0.006 -0.40400 7.02001 1.2949596643 2.5188702227    1.295  0.687  3.8166  4.082    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.052 2.955 3.168 2.591
0.006 -0.40400 7.02001 1.2999999523 2.5194498592    1.300  0.699  3.8192  4.081    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.022 2.925 3.134 2.567
0.006 -0.40400 7.02001 1.3124177456 2.5208560930    1.312  0.729  3.8259  4.083    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.948 2.852 3.050 2.510
0.006 -0.40400 7.02001 1.3362008333 2.5234656488    1.336  0.775  3.8403  4.102    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.832 2.740 2.915 2.430
0.006 -0.40400 7.02001 1.3420842886 2.5240948118    1.342  0.785  3.8442  4.110    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.808 2.716 2.886 2.416
0.006 -0.40400 7.02001 1.3500001431 2.5249313723    1.350  0.792  3.8489  4.124    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.791 2.701 2.863 2.411
0.006 -0.40400 7.02001 1.3740885258 2.5274090252    1.374  0.812  3.8653  4.178    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.741 2.658 2.797 2.407
0.006 -0.40400 7.02001 1.3985698223 2.5298267917    1.399  0.811  3.8768  4.231    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.742 2.667 2.789 2.442
0.006 -0.40400 7.02001 1.4000000954 2.5299650415    1.400  0.811  3.8774  4.235    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.742 2.668 2.790 2.444
0.006 -0.40400 7.02001 1.4053673744 2.5304809569    1.406  0.811  3.8801  4.247    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.743 2.671 2.789 2.453
0.006 -0.40400 7.02001 1.4231010675 2.5321537854    1.423  0.800  3.8848  4.282    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.770 2.702 2.814 2.495
0.006 -0.40400 7.02001 1.4412209988 2.5338142400    1.441  0.794  3.8879  4.307    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.786 2.722 2.829 2.521
0.006 -0.40400 7.02001 1.4500000477 2.5346015836    1.450  0.795  3.8896  4.315    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.782 2.719 2.825 2.523
0.006 -0.40400 7.02001 1.4711965322 2.5364581124    1.471  0.798  3.8934  4.333    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-13      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.775 2.716 2.816 2.528
0.006 -0.40400 7.02001 1.4914307594 2.5381738617    1.492  0.807  3.8979  4.348    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 7.350e-01 2.590e-01 1.064e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.753 2.698 2.792 2.521
0.006 -0.40400 7.02001 1.5000000000 2.5388844597    1.500  0.821  3.9017  4.351    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 7.350e-01 2.590e-01 1.064e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.717 2.665 2.754 2.497
0.006 -0.40400 7.02001 1.5288132429 2.5412067357    1.529  0.870  3.9147  4.363    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-13      0.00 7.350e-01 2.590e-01 1.064e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.594 2.559 2.630 2.423
0.006 -0.40400 7.02001 1.5499999523 2.5428511323    1.550  0.906  3.9247  4.374    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 7.350e-01 2.590e-01 1.064e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.506 2.486 2.545 2.375
0.006 -0.40400 7.02001 1.5554836988 2.5432683671    1.555  0.915  3.9274  4.377    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-13      0.00 7.350e-01 2.590e-01 1.064e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.483 2.468 2.523 2.363
0.006 -0.40400 7.02001 1.5877746344 2.5456581760    1.588  0.961  3.9399  4.390    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-14      0.00 7.350e-01 2.590e-01 1.064e-03 2.906e-04 2.640e-03 -1.000 6.000e-03 2.369 2.382 2.423 2.305
0.006 -0.40400 7.02001 1.6000000238 2.5465340628    1.600  0.976  3.9442  4.395    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-14      0.00 7.350e-01 2.590e-01 1.064e-03 2.906e-04 2.640e-03 -1.000 6.000e-03 2.329 2.355 2.391 2.286
0.006 -0.40400 7.02001 1.6000138521 2.5465350448    1.600  0.976  3.9442  4.395    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-14      0.00 7.350e-01 2.590e-01 1.064e-03 2.906e-04 2.640e-03 -1.000 6.000e-03 2.329 2.355 2.391 2.286
0.006 -0.40400 7.02001 1.6499999762 2.5499614773    1.649  1.028  3.9585  4.413    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-14      0.00 7.350e-01 2.590e-01 1.064e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.200 2.270 2.293 2.227
0.006 -0.40400 7.02001 1.7000000477 2.5531580802    1.699  1.072  3.9732  4.441    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.351e-01 2.589e-01 1.064e-03 2.906e-04 2.640e-03 -1.000 6.000e-03 2.091 2.215 2.227 2.194
