Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.45000 0.0900000036 1.0816895926    0.090 -2.303  3.4436  4.421    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.527 12.009 14.250 10.645
0.006 -0.40400 7.45000 0.0914980620 1.0958869864    0.092 -2.292  3.4448  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.501 11.971 14.192 10.610
0.006 -0.40400 7.45000 0.0992424265 1.1647467926    0.099 -2.238  3.4510  4.429    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.366 11.772 13.899 10.429
0.006 -0.40400 7.45000 0.1031513587 1.1969042190    0.103 -2.214  3.4537  4.432    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.305 11.682 13.765 10.348
0.006 -0.40400 7.45000 0.1162539124 1.2941132482    0.116 -2.135  3.4624  4.439    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.108 11.396 13.346 10.090
0.006 -0.40400 7.45000 0.1177272722 1.3041497160    0.117 -2.127  3.4633  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.087 11.366 13.303 10.063
0.006 -0.40400 7.45000 0.1279773265 1.3697286826    0.128 -2.073  3.4691  4.446    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.953 11.176 13.033 9.891
0.006 -0.40400 7.45000 0.1362121254 1.4176547699    0.136 -2.033  3.4734  4.450    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.852 11.034 12.834 9.763
0.006 -0.40400 7.45000 0.1419468075 1.4488594091    0.142 -2.006  3.4762  4.452    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.786 10.942 12.706 9.680
0.006 -0.40400 7.45000 0.1546969712 1.5127164559    0.154 -1.950  3.4818  4.456    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.645 10.749 12.438 9.505
0.006 -0.40400 7.45000 0.1846887767 1.6391888971    0.184 -1.838  3.4928  4.464    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.365 10.371 11.927 9.164
0.006 -0.40400 7.45000 0.2154594958 1.7438372563    0.215 -1.738  3.5024  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.115 10.045 11.502 8.868
0.006 -0.40400 7.45000 0.2342560440 1.7986442462    0.233 -1.683  3.5076  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.978 9.868 11.277 8.708
0.006 -0.40400 7.45000 0.2524550855 1.8465179872    0.251 -1.635  3.5122  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.857 9.714 11.080 8.568
0.006 -0.40400 7.45000 0.2658827603 1.8790527785    0.265 -1.601  3.5153  4.476    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.774 9.607 10.945 8.471
0.006 -0.40400 7.45000 0.2680958509 1.8842100575    0.267 -1.596  3.5158  4.476    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.761 9.591 10.923 8.456
0.006 -0.40400 7.45000 0.2913628817 1.9352859350    0.290 -1.543  3.5210  4.479    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.627 9.420 10.708 8.302
