Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.37000 0.0900000036 1.0816895926    0.090 -2.259  3.4331  4.336    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.418 12.067 14.458 10.670
0.0075 -0.30462 7.37000 0.0958162993 1.1351766114    0.096 -2.219  3.4377  4.341    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.316 11.912 14.233 10.529
0.0075 -0.30462 7.37000 0.0998300463 1.1696851497    0.100 -2.191  3.4409  4.344    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.248 11.808 14.082 10.434
0.0075 -0.30462 7.37000 0.1127016395 1.2692200542    0.113 -2.113  3.4497  4.354    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.054 11.517 13.660 10.168
0.0075 -0.30462 7.37000 0.1194901466 1.3159458992    0.119 -2.076  3.4540  4.359    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.959 11.376 13.452 10.040
0.0075 -0.30462 7.37000 0.1391502321 1.4338510389    0.139 -1.977  3.4645  4.368    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.713 11.019 12.943 9.716
0.0075 -0.30462 7.37000 0.1588103175 1.5318726544    0.159 -1.892  3.4731  4.375    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.500 10.722 12.531 9.446
0.0075 -0.30462 7.37000 0.1784246713 1.6150861153    0.178 -1.818  3.4806  4.381    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.314 10.464 12.179 9.212
0.0075 -0.30462 7.37000 0.2060352415 1.7139611402    0.206 -1.726  3.4897  4.388    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.085 10.150 11.752 8.928
0.0075 -0.30462 7.37000 0.2182270437 1.7522895381    0.218 -1.689  3.4932  4.390    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.993 10.029 11.596 8.818
0.0075 -0.30462 7.37000 0.2274667770 1.7795293179    0.227 -1.663  3.4957  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.928 9.944 11.485 8.740
0.0075 -0.30462 7.37000 0.2332339585 1.7958129652    0.233 -1.648  3.4972  4.394    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.889 9.893 11.419 8.694
0.0075 -0.30462 7.37000 0.2511002123 1.8431104735    0.251 -1.601  3.5018  4.397    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.772 9.739 11.221 8.554
0.0075 -0.30462 7.37000 0.2783032954 1.9073002883    0.278 -1.535  3.5082  4.402    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.608 9.527 10.949 8.362
0.0075 -0.30462 7.37000 0.2964309752 1.9457107145    0.296 -1.495  3.5121  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.507 9.397 10.784 8.243
0.0075 -0.30462 7.37000 0.3132406473 1.9786942931    0.313 -1.461  3.5157  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.422 9.286 10.642 8.143
0.0075 -0.30462 7.37000 0.3455812335 2.0361152310    0.345 -1.398  3.5221  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.264 9.084 10.386 7.960
0.0075 -0.30462 7.37000 0.3753184080 2.0830645956    0.375 -1.346  3.5273  4.419    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.135 8.920 10.182 7.811
0.0075 -0.30462 7.37000 0.3947314620 2.1111807335    0.394 -1.315  3.5304  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.058 8.822 10.060 7.722
0.0075 -0.30462 7.37000 0.4438816309 2.1749833073    0.443 -1.237  3.5383  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.863 8.577 9.760 7.501
0.0075 -0.30462 7.37000 0.4740022421 2.2097106545    0.474 -1.191  3.5434  4.430    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.749 8.432 9.581 7.371
0.0075 -0.30462 7.37000 0.4930318892 2.2302052303    0.493 -1.163  3.5463  4.431    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.678 8.344 9.473 7.291
0.0075 -0.30462 7.37000 0.5033939481 2.2409257218    0.503 -1.149  3.5482  4.433    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.643 8.296 9.413 7.249
0.0075 -0.30462 7.37000 0.5421820879 2.2770780545    0.542 -1.090  3.5551  4.434    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.53e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.494 8.106 9.179 7.080
0.0075 -0.30462 7.37000 0.5442229509 2.2788167896    0.544 -1.087  3.5556  4.434    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.487 8.097 9.166 7.071
0.0075 -0.30462 7.37000 0.5843244195 2.3101682357    0.584 -1.021  3.5646  4.435    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.322 7.879 8.895 6.881
0.0075 -0.30462 7.37000 0.5913323760 2.3151474903    0.591 -1.010  3.5661  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.78e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.295 7.843 8.849 6.849
0.0075 -0.30462 7.37000 0.5933066010 2.3165258071    0.593 -1.007  3.5666  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.288 7.832 8.836 6.840
0.0075 -0.30462 7.37000 0.6404825449 2.3465775003    0.640 -0.919  3.5800  4.435    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.066 7.540 8.473 6.585
0.0075 -0.30462 7.37000 0.6743976474 2.3652206482    0.674 -0.849  3.5922  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.892 7.307 8.181 6.385
0.0075 -0.30462 7.37000 0.6896328330 2.3729123002    0.689 -0.809  3.5992  4.435    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.303e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.794 7.179 8.023 6.274
0.0075 -0.30462 7.37000 0.6902402043 2.3732108543    0.690 -0.807  3.5998  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.303e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.789 7.171 8.013 6.268
0.0075 -0.30462 7.37000 0.7387830019 2.3952587666    0.739 -0.648  3.6460  4.491    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.303e-01 2.621e-01 1.343e-03 3.660e-04 3.323e-03 -1.000 7.551e-03 6.390 6.571 7.216 5.796
0.0075 -0.30462 7.37000 0.7425436378 2.3968290087    0.742 -0.638  3.6479  4.490    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.303e-01 2.621e-01 1.343e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.365 6.538 7.174 5.768
0.0075 -0.30462 7.37000 0.7660606503 2.4062477117    0.766 -0.570  3.6611  4.488    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-14      0.00 7.303e-01 2.621e-01 1.341e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.194 6.310 6.894 5.579
0.0075 -0.30462 7.37000 0.7870201468 2.4140988623    0.787 -0.504  3.6739  4.485    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.030 6.097 6.637 5.401
0.0075 -0.30462 7.37000 0.7889181972 2.4147861951    0.788 -0.498  3.6749  4.485    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.015 6.079 6.616 5.386
0.0075 -0.30462 7.37000 0.8120274544 2.4228591593    0.811 -0.425  3.6881  4.476    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.832 5.853 6.350 5.193
0.0075 -0.30462 7.37000 0.8351441622 2.4304228464    0.834 -0.349  3.7019  4.469    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.643 5.628 6.087 5.001
0.0075 -0.30462 7.37000 0.8352572918 2.4304586797    0.835 -0.349  3.7020  4.468    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.642 5.627 6.086 5.000
0.0075 -0.30462 7.37000 0.8494192958 2.4348578848    0.849 -0.302  3.7105  4.463    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.526 5.491 5.928 4.885
0.0075 -0.30462 7.37000 0.8735278249 2.4419708637    0.873 -0.222  3.7253  4.454    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.324 5.262 5.664 4.688
0.0075 -0.30462 7.37000 0.8834944963 2.4447813327    0.883 -0.188  3.7315  4.450    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.240 5.167 5.555 4.607
0.0075 -0.30462 7.37000 0.9026506543 2.4499832303    0.902 -0.122  3.7430  4.439    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -6e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.076 4.989 5.351 4.454
0.0075 -0.30462 7.37000 0.9266835451 2.4561609120    0.926 -0.042  3.7571  4.426    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.874 4.776 5.109 4.271
0.0075 -0.30462 7.37000 0.9317315221 2.4574120116    0.931 -0.025  3.7599  4.424    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.833 4.733 5.060 4.235
0.0075 -0.30462 7.37000 0.9446422458 2.4605419861    0.944  0.017  3.7670  4.416    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -8.3e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.729 4.625 4.938 4.143
0.0075 -0.30462 7.37000 0.9652012587 2.4653279536    0.965  0.075  3.7772  4.408    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.582 4.477 4.768 4.018
0.0075 -0.30462 7.37000 0.9769654274 2.4679625929    0.976  0.094  3.7814  4.411    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-14      0.00 7.303e-01 2.621e-01 1.339e-03 3.658e-04 3.323e-03 -1.000 7.551e-03 4.536 4.429 4.712 3.980
0.0075 -0.30462 7.37000 0.9799686670 2.4686235370    0.980  0.098  3.7824  4.412    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-14      0.00 7.303e-01 2.621e-01 1.339e-03 3.658e-04 3.323e-03 -1.000 7.551e-03 4.525 4.419 4.699 3.972
0.0075 -0.30462 7.37000 0.9916283488 2.4711459889    0.991  0.116  3.7863  4.416    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 7.303e-01 2.621e-01 1.339e-03 3.658e-04 3.323e-03 -1.000 7.551e-03 4.481 4.375 4.647 3.937
0.0075 -0.30462 7.37000 1.0212392807 2.4772553345    1.021  0.146  3.7949  4.433    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 7.303e-01 2.621e-01 1.339e-03 3.658e-04 3.323e-03 -1.000 7.551e-03 4.405 4.300 4.557 3.882
0.0075 -0.30462 7.37000 1.0282058716 2.4786340095    1.028  0.150  3.7964  4.437    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 7.303e-01 2.621e-01 1.339e-03 3.658e-04 3.322e-03 -1.000 7.551e-03 4.394 4.290 4.544 3.875
0.0075 -0.30462 7.37000 1.0475243330 2.4823470164    1.047  0.158  3.8000  4.452    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.88e-14      0.00 7.304e-01 2.621e-01 1.339e-03 3.658e-04 3.322e-03 -1.000 7.541e-03 4.375 4.272 4.519 3.865
0.0075 -0.30462 7.37000 1.0764429569 2.4876197788    1.076  0.180  3.8044  4.459    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-14      0.00 7.304e-01 2.621e-01 1.339e-03 3.657e-04 3.322e-03 -1.000 7.511e-03 4.319 4.218 4.457 3.821
