Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.76500 0.0900000036 1.0816895926    0.090 -1.792  3.4382  3.889    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.249 10.774 12.998 9.409
0.0055 -0.44261 6.76500 0.1009528786 1.1790171680    0.101 -1.734  3.4456  3.910    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.105 10.554 12.677 9.209
0.0055 -0.44261 6.76500 0.1126513407 1.2688602762    0.113 -1.672  3.4531  3.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.949 10.321 12.340 8.998
0.0055 -0.44261 6.76500 0.1197764724 1.3178404786    0.120 -1.642  3.4565  3.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.97e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.876 10.213 12.184 8.900
0.0055 -0.44261 6.76500 0.1205378473 1.3228498804    0.120 -1.639  3.4569  3.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.866 10.200 12.164 8.888
0.0055 -0.44261 6.76500 0.1248098686 1.3502139787    0.125 -1.615  3.4597  3.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.807 10.112 12.036 8.809
0.0055 -0.44261 6.76500 0.1356513202 1.4145116885    0.136 -1.567  3.4651  3.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.686 9.941 11.797 8.653
0.0055 -0.44261 6.76500 0.1461894214 1.4709090711    0.146 -1.525  3.4696  3.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.582 9.795 11.595 8.520
0.0055 -0.44261 6.76500 0.1581037790 1.5286284243    0.158 -1.479  3.4745  3.966    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.468 9.637 11.382 8.377
0.0055 -0.44261 6.76500 0.1675120294 1.5703510105    0.167 -1.445  3.4783  3.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.383 9.518 11.218 8.269
