Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.97001 0.0900000036 1.0816895926    0.090 -1.952  3.4440  4.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.650 11.099 13.267 9.747
0.005 -0.48482 6.97001 0.0955529362 1.1328468023    0.096 -1.916  3.4484  4.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.561 10.965 13.069 9.626
0.005 -0.48482 6.97001 0.1000000015 1.1711064122    0.100 -1.888  3.4518  4.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.491 10.861 12.917 9.532
0.005 -0.48482 6.97001 0.1199999973 1.3193154249    0.120 -1.780  3.4641  4.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.220 10.468 12.348 9.177
0.005 -0.48482 6.97001 0.1377089173 1.4259619491    0.138 -1.695  3.4730  4.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.008 10.176 11.942 8.911
0.005 -0.48482 6.97001 0.1494892538 1.4874916302    0.149 -1.645  3.4783  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.884 10.005 11.708 8.756
0.005 -0.48482 6.97001 0.1555459499 1.5167240592    0.156 -1.622  3.4808  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.824 9.923 11.595 8.682
0.005 -0.48482 6.97001 0.1581121981 1.5286671936    0.158 -1.611  3.4818  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.798 9.887 11.548 8.650
0.005 -0.48482 6.97001 0.1662043780 1.5647366123    0.166 -1.580  3.4849  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.720 9.783 11.408 8.556
0.005 -0.48482 6.97001 0.1805980802 1.6235718516    0.181 -1.529  3.4901  4.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.592 9.611 11.176 8.400
