Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.99501 0.0900000036 1.0816895926    0.090 -3.288  3.4118  5.279    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.989 14.702 17.711 13.233
0.0045 -0.53140 8.99501 0.0946323648 1.1246370276    0.095 -3.204  3.4238  5.265    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -6e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.780 14.427 17.291 12.977
0.0045 -0.53140 8.99501 0.0999109894 1.1703624342    0.100 -3.109  3.4378  5.250    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.38e-17      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.542 14.050 16.631 12.639
0.0045 -0.53140 8.99501 0.1000000089 1.1711064744    0.100 -3.107  3.4381  5.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-17      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.538 14.043 16.619 12.633
0.0045 -0.53140 8.99501 0.1199999973 1.3193154249    0.120 -2.842  3.4702  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.875 13.071 15.053 11.764
0.0045 -0.53140 8.99501 0.1400000006 1.4384526719    0.140 -2.657  3.4894  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.414 12.428 14.097 11.194
0.0045 -0.53140 8.99501 0.1469070762 1.4745566258    0.147 -2.606  3.4942  5.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.286 12.260 13.865 11.043
0.0045 -0.53140 8.99501 0.1599999964 1.5372931554    0.160 -2.516  3.5025  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.059 11.963 13.460 10.777
0.0045 -0.53140 8.99501 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.379e-01 2.575e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.284 12.584 10.165
0.0045 -0.53140 8.99501 0.2158273906 1.7449689434    0.216 -2.234  3.5251  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-16      0.00 7.379e-01 2.576e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.354 11.084 12.342 9.980
0.0045 -0.53140 8.99501 0.2500000000 1.8403257998    0.250 -2.104  3.5343  5.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-16      0.00 7.377e-01 2.577e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.030 10.700 11.882 9.625
0.0045 -0.53140 8.99501 0.3254660964 2.0012704958    0.325 -1.866  3.5483  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.435 10.021 11.105 8.989
0.0045 -0.53140 8.99501 0.3401416242 2.0269575221    0.340 -1.822  3.5507  4.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.325 9.897 10.965 8.872
0.0045 -0.53140 8.99501 0.3499999642 2.0434174156    0.350 -1.796  3.5527  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.261 9.822 10.878 8.804
0.0045 -0.53140 8.99501 0.3826709092 2.0939311580    0.383 -1.693  3.5603  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.003 9.522 10.532 8.526
0.0045 -0.53140 8.99501 0.3999999762 2.1185023988    0.400 -1.643  3.5640  4.891    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.878 9.377 10.366 8.392
0.0045 -0.53140 8.99501 0.4041847587 2.1242292369    0.404 -1.628  3.5652  4.885    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.841 9.334 10.316 8.352
0.0045 -0.53140 8.99501 0.4324526191 2.1609947316    0.432 -1.533  3.5730  4.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.603 9.057 9.998 8.097
0.0045 -0.53140 8.99501 0.4499999881 2.1822809009    0.450 -1.478  3.5778  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.466 8.897 9.814 7.949
0.0045 -0.53140 8.99501 0.4999999404 2.2374540715    0.500 -1.304  3.5966  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.030 8.380 9.214 7.481
0.0045 -0.53140 8.99501 0.5330237150 2.2690865931    0.533 -1.182  3.6130  4.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-15      0.00 7.407e-01 2.547e-01 8.169e-04 2.204e-04 1.999e-03 -1.000 4.581e-03 7.726 8.016 8.785 7.156
0.0045 -0.53140 8.99501 0.5500000119 2.2836582633    0.550 -1.124  3.6216  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-15      0.00 7.412e-01 2.542e-01 8.154e-04 2.200e-04 1.995e-03 -1.000 4.581e-03 7.581 7.841 8.576 7.003
0.0045 -0.53140 8.99501 0.5611321926 2.2926651128    0.561 -1.083  3.6275  4.732    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-15      0.00 7.415e-01 2.540e-01 8.147e-04 2.198e-04 1.994e-03 -1.000 4.574e-03 7.478 7.718 8.430 6.895
