Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.96500 0.0900000036 1.0816895926    0.090 -2.681  3.4342  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.472 13.113 15.591 11.706
0.0075 -0.30462 7.96500 0.0949761495 1.1277150430    0.095 -2.644  3.4388  4.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.380 12.969 15.372 11.575
0.0075 -0.30462 7.96500 0.0998300463 1.1696851497    0.100 -2.608  3.4433  4.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.289 12.828 15.159 11.447
0.0075 -0.30462 7.96500 0.1043439433 1.2064011731    0.104 -2.577  3.4471  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.213 12.711 14.982 11.341
0.0075 -0.30462 7.96500 0.1151791587 1.2866871737    0.115 -2.506  3.4558  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.035 12.437 14.564 11.095
0.0075 -0.30462 7.96500 0.1194901466 1.3159458992    0.119 -2.479  3.4592  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.968 12.333 14.402 11.002
0.0075 -0.30462 7.96500 0.1337470710 1.4037117863    0.134 -2.401  3.4685  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.771 12.040 13.970 10.739
0.0075 -0.30462 7.96500 0.1391502321 1.4338510389    0.139 -2.372  3.4719  4.793    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.701 11.936 13.817 10.646
0.0075 -0.30462 7.96500 0.1484563798 1.4823527259    0.148 -2.328  3.4768  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.590 11.778 13.590 10.504
0.0075 -0.30462 7.96500 0.1588103175 1.5318726544    0.159 -2.282  3.4819  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.474 11.610 13.349 10.354
0.0075 -0.30462 7.96500 0.1622609347 1.5474516214    0.162 -2.267  3.4834  4.801    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.79e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.438 11.560 13.279 10.309
0.0075 -0.30462 7.96500 0.1981305033 1.6874979825    0.198 -2.132  3.4972  4.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.32e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.100 11.095 12.640 9.892
0.0075 -0.30462 7.96500 0.2472807318 1.8333743544    0.247 -1.983  3.5114  4.811    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.727 10.607 12.006 9.450
0.0075 -0.30462 7.96500 0.2964309752 1.9457107145    0.296 -1.857  3.5229  4.810    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.412 10.206 11.501 9.087
0.0075 -0.30462 7.96500 0.3455812335 2.0361152310    0.345 -1.740  3.5331  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.119 9.846 11.062 8.757
