Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.84000 0.0900000036 1.0816895926    0.090 -3.282  3.4020  5.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.974 14.779 17.761 13.306
0.0065 -0.36842 8.84000 0.0934398472 1.1138463132    0.093 -3.228  3.4101  5.229    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.839 14.644 17.624 13.172
0.0065 -0.36842 8.84000 0.0994532034 1.1665225238    0.099 -3.120  3.4259  5.211    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.569 14.276 17.062 12.830
0.0065 -0.36842 8.84000 0.1183596253 1.3084073322    0.118 -2.895  3.4539  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.008 13.414 15.676 12.052
0.0065 -0.36842 8.84000 0.1293961406 1.3782675031    0.129 -2.790  3.4653  5.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.744 13.033 15.090 11.709
0.0065 -0.36842 8.84000 0.1372660398 1.4235162573    0.137 -2.718  3.4730  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.565 12.776 14.706 11.479
0.0065 -0.36842 8.84000 0.1469833106 1.4749427335    0.147 -2.650  3.4799  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.394 12.537 14.356 11.265
0.0065 -0.36842 8.84000 0.1561724544 1.5196632823    0.156 -2.584  3.4862  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.230 12.310 14.028 11.062
0.0065 -0.36842 8.84000 0.1939852685 1.6730657523    0.193 -2.375  3.5041  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.707 11.627 13.112 10.445
0.0065 -0.36842 8.84000 0.2019412369 1.7004234931    0.201 -2.339  3.5068  5.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.617 11.514 12.967 10.342
