Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.97500 0.0900000036 1.0816895926    0.090 -2.688  3.4341  4.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.490 13.133 15.615 11.725
0.0075 -0.30462 7.97500 0.0938290954 1.1173880861    0.094 -2.660  3.4376  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.419 13.022 15.446 11.624
0.0075 -0.30462 7.97500 0.0998300463 1.1696851497    0.100 -2.615  3.4433  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.307 12.847 15.181 11.466
0.0075 -0.30462 7.97500 0.1026732102 1.1930563855    0.103 -2.596  3.4456  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.259 12.773 15.069 11.399
0.0075 -0.30462 7.97500 0.1133647338 1.2739436103    0.113 -2.525  3.4543  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.082 12.500 14.653 11.153
0.0075 -0.30462 7.97500 0.1194901466 1.3159458992    0.119 -2.486  3.4592  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.985 12.350 14.420 11.018
0.0075 -0.30462 7.97500 0.1308435500 1.3868539050    0.131 -2.423  3.4667  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.827 12.115 14.073 10.808
0.0075 -0.30462 7.97500 0.1391502321 1.4338510389    0.139 -2.379  3.4720  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.718 11.953 13.834 10.663
0.0075 -0.30462 7.97500 0.1446666121 1.4630915571    0.145 -2.353  3.4749  4.802    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.652 11.858 13.698 10.578
0.0075 -0.30462 7.97500 0.1588103175 1.5318726544    0.159 -2.288  3.4820  4.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.5e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.490 11.626 13.365 10.370
0.0075 -0.30462 7.97500 0.1981305033 1.6874979825    0.198 -2.138  3.4974  4.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.15e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.115 11.108 12.653 9.906
0.0075 -0.30462 7.97500 0.2472807318 1.8333743544    0.247 -1.988  3.5115  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.741 10.620 12.018 9.464
0.0075 -0.30462 7.97500 0.2964309752 1.9457107145    0.296 -1.863  3.5231  4.816    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.427 10.219 11.513 9.101
0.0075 -0.30462 7.97500 0.3114405870 1.9752734624    0.311 -1.825  3.5264  4.813    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.332 10.103 11.370 8.994
0.0075 -0.30462 7.97500 0.3455812335 2.0361152310    0.345 -1.744  3.5334  4.806    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.131 9.856 11.070 8.768
0.0075 -0.30462 7.97500 0.3656058609 2.0682781740    0.365 -1.693  3.5379  4.797    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.004 9.700 10.883 8.625
