Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.16001 0.0900000036 1.0816895926    0.090 -2.808  3.4483  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.791 13.191 15.485 11.823
0.0045 -0.53140 8.16001 0.0909185186 1.0904306231    0.091 -2.801  3.4493  4.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.773 13.163 15.440 11.798
0.0045 -0.53140 8.16001 0.0970655307 1.1461154694    0.097 -2.750  3.4564  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.645 12.965 15.116 11.624
0.0045 -0.53140 8.16001 0.1000000089 1.1711064744    0.100 -2.726  3.4599  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.586 12.871 14.959 11.541
0.0045 -0.53140 8.16001 0.1074268892 1.2303114455    0.107 -2.673  3.4667  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.453 12.673 14.652 11.366
0.0045 -0.53140 8.16001 0.1175264940 1.3027916591    0.117 -2.603  3.4762  4.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.277 12.408 14.239 11.134
0.0045 -0.53140 8.16001 0.1199999973 1.3193154249    0.120 -2.586  3.4785  4.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.234 12.344 14.138 11.077
0.0045 -0.53140 8.16001 0.1330589503 1.3997598450    0.133 -2.509  3.4875  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.044 12.069 13.728 10.836
0.0045 -0.53140 8.16001 0.1400000006 1.4384526719    0.140 -2.470  3.4922  4.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.945 11.929 13.525 10.713
0.0045 -0.53140 8.16001 0.1523087025 1.5012875491    0.152 -2.408  3.4989  4.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.791 11.719 13.234 10.527
0.0045 -0.53140 8.16001 0.1599999964 1.5372931554    0.160 -2.371  3.5029  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.696 11.591 13.061 10.414
0.0045 -0.53140 8.16001 0.1765361726 1.6076029223    0.177 -2.300  3.5100  4.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.519 11.358 12.749 10.205
0.0045 -0.53140 8.16001 0.1999999881 1.6938790356    0.200 -2.206  3.5193  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.284 11.053 12.353 9.933
0.0045 -0.53140 8.16001 0.2157136947 1.7446194696    0.216 -2.153  3.5240  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.153 10.890 12.150 9.784
0.0045 -0.53140 8.16001 0.2248878181 1.7720729476    0.225 -2.121  3.5265  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.074 10.793 12.032 9.696
0.0045 -0.53140 8.16001 0.2500000000 1.8403257998    0.250 -2.039  3.5331  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.868 10.546 11.734 9.469
0.0045 -0.53140 8.16001 0.2621946633 1.8703330145    0.262 -2.003  3.5358  4.955    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.778 10.439 11.607 9.370
0.0045 -0.53140 8.16001 0.3000000119 1.9529139769    0.300 -1.899  3.5436  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.519 10.133 11.247 9.087
0.0045 -0.53140 8.16001 0.3499999642 2.0434174156    0.350 -1.759  3.5542  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.169 9.722 10.768 8.708
