Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.61000 0.0900000036 1.0816895926    0.090 -3.145  3.4233  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.633 14.309 17.150 12.860
0.005 -0.48482 8.61000 0.0905080736 1.0865388849    0.091 -3.140  3.4241  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.84e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.619 14.287 17.110 12.840
0.005 -0.48482 8.61000 0.0932243094 1.1118768705    0.093 -3.109  3.4287  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.26e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.542 14.159 16.881 12.726
0.005 -0.48482 8.61000 0.0970077738 1.1456137660    0.097 -3.063  3.4356  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.426 13.975 16.568 12.560
0.005 -0.48482 8.61000 0.1000000015 1.1711064122    0.100 -3.023  3.4415  5.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.327 13.816 16.304 12.418
0.005 -0.48482 8.61000 0.1088518128 1.2410632609    0.109 -2.934  3.4531  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.106 13.481 15.759 12.117
0.005 -0.48482 8.61000 0.1199999973 1.3193154249    0.120 -2.814  3.4679  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.805 13.034 15.045 11.720
0.005 -0.48482 8.61000 0.1400000006 1.4384526719    0.140 -2.634  3.4862  5.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.354 12.408 14.121 11.162
0.005 -0.48482 8.61000 0.1599999964 1.5372931554    0.160 -2.511  3.4986  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.049 11.992 13.536 10.793
0.005 -0.48482 8.61000 0.1758549958 1.6048781711    0.176 -2.428  3.5061  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.840 11.722 13.176 10.549
