Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.89001 0.0900000036 1.0816895926    0.090 -3.313  3.3926  5.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 13.053 14.925 17.899 13.447
0.008 -0.27576 8.89001 0.0916144922 1.0969777509    0.092 -3.287  3.3966  5.225    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.987 14.859 17.832 13.382
0.008 -0.27576 8.89001 0.1000000015 1.1711064122    0.100 -3.136  3.4186  5.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.610 14.459 17.382 12.988
0.008 -0.27576 8.89001 0.1087800786 1.2405263705    0.109 -3.031  3.4320  5.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-17      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.348 14.042 16.693 12.610
0.008 -0.27576 8.89001 0.1200000048 1.3193154741    0.120 -2.901  3.4484  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.021 13.531 15.890 12.148
0.008 -0.27576 8.89001 0.1387153715 1.4314820443    0.139 -2.733  3.4665  5.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.603 12.914 14.951 11.592
0.008 -0.27576 8.89001 0.1400000006 1.4384526719    0.140 -2.722  3.4677  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.576 12.875 14.892 11.557
0.008 -0.27576 8.89001 0.1599999964 1.5372931554    0.160 -2.580  3.4812  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.221 12.380 14.182 11.111
0.008 -0.27576 8.89001 0.1840564460 1.6368043859    0.184 -2.446  3.4925  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.884 11.929 13.561 10.703
0.008 -0.27576 8.89001 0.2000000030 1.6938790862    0.200 -2.366  3.4992  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.684 11.669 13.217 10.467
