Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.59001 0.0900000036 1.0816895926    0.090 -2.392  3.4523  4.545    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.750 12.118 14.247 10.777
0.005 -0.48482 7.59001 0.0906632990 1.0880133864    0.091 -2.387  3.4529  4.546    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.24e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.738 12.100 14.220 10.761
0.005 -0.48482 7.59001 0.0980682299 1.1547640124    0.098 -2.333  3.4592  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.603 11.902 13.918 10.583
0.005 -0.48482 7.59001 0.1000000015 1.1711064122    0.100 -2.320  3.4608  4.553    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.569 11.852 13.843 10.539
0.005 -0.48482 7.59001 0.1030259058 1.1958969014    0.103 -2.301  3.4629  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.522 11.784 13.744 10.477
0.005 -0.48482 7.59001 0.1176192015 1.3034191044    0.118 -2.211  3.4728  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.298 11.467 13.284 10.192
0.005 -0.48482 7.59001 0.1199999973 1.3193154249    0.120 -2.198  3.4744  4.565    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.264 11.418 13.214 10.149
0.005 -0.48482 7.59001 0.1249584481 1.3511437135    0.125 -2.172  3.4772  4.567    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.199 11.327 13.085 10.067
0.005 -0.48482 7.59001 0.1400000006 1.4384526719    0.140 -2.096  3.4849  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.009 11.064 12.715 9.832
0.005 -0.48482 7.59001 0.1599999964 1.5372931554    0.160 -2.008  3.4937  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.791 10.769 12.312 9.567
0.005 -0.48482 7.59001 0.1999999881 1.6938790356    0.200 -1.862  3.5080  4.585    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.426 10.293 11.688 9.137
