Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.06001 0.0900000036 1.0816895926    0.090 -2.732  3.4513  4.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.599 12.968 15.195 11.613
0.0045 -0.53140 8.06001 0.0945268199 1.1236891320    0.095 -2.696  3.4561  4.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.509 12.830 14.972 11.491
0.0045 -0.53140 8.06001 0.1000000089 1.1711064744    0.100 -2.652  3.4622  4.891    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.400 12.663 14.701 11.343
0.0045 -0.53140 8.06001 0.1033435017 1.1984439382    0.103 -2.629  3.4650  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.343 12.578 14.571 11.268
0.0045 -0.53140 8.06001 0.1130883247 1.2719789851    0.113 -2.562  3.4735  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.176 12.332 14.193 11.050
0.0045 -0.53140 8.06001 0.1199999973 1.3193154249    0.120 -2.517  3.4795  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.063 12.162 13.931 10.901
0.0045 -0.53140 8.06001 0.1222549304 1.3339978144    0.122 -2.504  3.4810  4.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.030 12.116 13.862 10.860
0.0045 -0.53140 8.06001 0.1400000006 1.4384526719    0.140 -2.406  3.4924  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.784 11.765 13.351 10.552
0.0045 -0.53140 8.06001 0.1599999964 1.5372931554    0.160 -2.311  3.5027  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.546 11.443 12.910 10.266
0.0045 -0.53140 8.06001 0.1902013272 1.6595369536    0.190 -2.189  3.5149  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.244 11.046 12.386 9.911
0.0045 -0.53140 8.06001 0.1999999881 1.6938790356    0.200 -2.152  3.5185  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.150 10.926 12.230 9.803
0.0045 -0.53140 8.06001 0.2493504286 1.8386742224    0.249 -2.000  3.5321  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.769 10.454 11.648 9.374
0.0045 -0.53140 8.06001 0.2500000000 1.8403257998    0.250 -1.998  3.5323  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.765 10.448 11.641 9.369
0.0045 -0.53140 8.06001 0.3000000119 1.9529139769    0.300 -1.867  3.5430  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.437 10.056 11.173 9.009
0.0045 -0.53140 8.06001 0.3233231306 1.9973936226    0.323 -1.804  3.5481  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.280 9.868 10.952 8.836
