Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.62500 0.0907886028 1.0892012684    0.091 -1.590  3.4601  3.778    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.744 10.003 11.895 8.709
0.004 -0.58336 6.62500 0.0939948410 1.1188904140    0.094 -1.578  3.4616  3.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.715 9.961 11.836 8.671
0.004 -0.58336 6.62500 0.1025415957 1.1919931455    0.103 -1.547  3.4654  3.809    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.637 9.849 11.676 8.569
0.004 -0.58336 6.62500 0.1136892885 1.2762425055    0.114 -1.499  3.4708  3.828    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.519 9.681 11.442 8.418
0.004 -0.58336 6.62500 0.1273449659 1.3658832121    0.127 -1.450  3.4765  3.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.395 9.508 11.203 8.262
0.004 -0.58336 6.62500 0.1361748874 1.4174465881    0.136 -1.419  3.4798  3.862    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.317 9.403 11.059 8.166
0.004 -0.58336 6.62500 0.1492479742 1.4862953213    0.149 -1.372  3.4850  3.876    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.200 9.242 10.841 8.022
0.004 -0.58336 6.62500 0.1589526087 1.5325237467    0.159 -1.343  3.4880  3.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.127 9.145 10.711 7.934
0.004 -0.58336 6.62500 0.1735961437 1.5957434946    0.174 -1.288  3.4942  3.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.989 8.959 10.463 7.767
0.004 -0.58336 6.62500 0.1874986291 1.6496578775    0.187 -1.246  3.4983  3.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.885 8.824 10.286 7.645
