Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.56001 0.0900000036 1.0816895926    0.090 -2.380  3.4442  4.501    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.720 12.197 14.442 10.832
0.006 -0.40400 7.56001 0.0945093334 1.1235319534    0.094 -2.348  3.4480  4.506    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.641 12.078 14.265 10.724
0.006 -0.40400 7.56001 0.0992424265 1.1647467926    0.099 -2.315  3.4519  4.509    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.557 11.953 14.079 10.611
0.006 -0.40400 7.56001 0.1061412394 1.2204501971    0.106 -2.271  3.4568  4.513    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.447 11.792 13.839 10.466
0.006 -0.40400 7.56001 0.1177272722 1.3041497160    0.117 -2.201  3.4647  4.519    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.271 11.537 13.466 10.237
0.006 -0.40400 7.56001 0.1362121254 1.4176547699    0.136 -2.105  3.4751  4.529    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.033 11.200 12.985 9.932
0.006 -0.40400 7.56001 0.1530713737 1.5049624407    0.153 -2.029  3.4829  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.843 10.936 12.617 9.694
0.006 -0.40400 7.56001 0.1546969712 1.5127164559    0.154 -2.022  3.4836  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.826 10.912 12.584 9.673
0.006 -0.40400 7.56001 0.1916666627 1.6648171703    0.191 -1.885  3.4970  4.544    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.483 10.454 11.969 9.259
0.006 -0.40400 7.56001 0.2312490493 1.7902682079    0.230 -1.762  3.5089  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.176 10.054 11.451 8.897
0.006 -0.40400 7.56001 0.2378787994 1.8085517583    0.237 -1.744  3.5107  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.129 9.994 11.375 8.843
0.006 -0.40400 7.56001 0.2652801871 1.8776388981    0.264 -1.674  3.5173  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.955 9.771 11.091 8.641
0.006 -0.40400 7.56001 0.2961302102 1.9450985432    0.295 -1.603  3.5240  4.558    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.777 9.548 10.814 8.438
0.006 -0.40400 7.56001 0.3137875795 1.9797286232    0.313 -1.565  3.5274  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.683 9.432 10.672 8.333
0.006 -0.40400 7.56001 0.3303030431 2.0099003913    0.329 -1.532  3.5305  4.561    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.599 9.328 10.545 8.238
0.006 -0.40400 7.56001 0.3540359139 2.0499830750    0.353 -1.485  3.5348  4.562    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.482 9.185 10.372 8.107
0.006 -0.40400 7.56001 0.3765151799 2.0848521217    0.376 -1.443  3.5385  4.562    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.378 9.058 10.219 7.991
0.006 -0.40400 7.56001 0.4227272868 2.1487074326    0.422 -1.359  3.5463  4.559    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.166 8.800 9.909 7.756
0.006 -0.40400 7.56001 0.4689394236 2.2040773004    0.468 -1.275  3.5551  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.956 8.539 9.593 7.520
0.006 -0.40400 7.56001 0.5151515603 2.2525465222    0.515 -1.188  3.5648  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.739 8.267 9.264 7.277
0.006 -0.40400 7.56001 0.5437059402 2.2783777364    0.543 -1.128  3.5729  4.544    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.589 8.073 9.026 7.106
0.006 -0.40400 7.56001 0.5613636374 2.2928480160    0.561 -1.087  3.5784  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.488 7.945 8.872 6.993
0.006 -0.40400 7.56001 0.5804173946 2.3073321273    0.580 -1.042  3.5854  4.537    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.11e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.375 7.799 8.692 6.865
0.006 -0.40400 7.56001 0.5864588618 2.3116992843    0.586 -1.025  3.5881  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.331 7.742 8.623 6.816
0.006 -0.40400 7.56001 0.6075757742 2.3261824018    0.607 -0.961  3.5985  4.529    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.173 7.541 8.378 6.640
0.006 -0.40400 7.56001 0.6079248190 2.3264120923    0.607 -0.960  3.5987  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.63e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.170 7.538 8.374 6.637
0.006 -0.40400 7.56001 0.6234644055 2.3363390543    0.623 -0.909  3.6082  4.526    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.042 7.373 8.170 6.495
0.006 -0.40400 7.56001 0.6383401752 2.3453231152    0.638 -0.855  3.6185  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.908 7.201 7.957 6.349
0.006 -0.40400 7.56001 0.6533093452 2.3538902863    0.653 -0.797  3.6304  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.763 7.010 7.718 6.189
0.006 -0.40400 7.56001 0.6537879109 2.3541567464    0.654 -0.795  3.6308  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.758 7.003 7.710 6.184
0.006 -0.40400 7.56001 0.6576077938 2.3562676373    0.658 -0.780  3.6341  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.720 6.950 7.642 6.141
0.006 -0.40400 7.56001 0.6736542583 2.3648350901    0.674 -0.714  3.6487  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.556 6.723 7.350 5.959
0.006 -0.40400 7.56001 0.6900851130 2.3731346765    0.690 -0.648  3.6641  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.389 6.493 7.061 5.773
0.006 -0.40400 7.56001 0.6999999881 2.3779266974    0.700 -0.609  3.6731  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.292 6.363 6.901 5.668
0.006 -0.40400 7.56001 0.7111962438 2.3831537283    0.711 -0.561  3.6856  4.545    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 7.350e-01 2.590e-01 1.076e-03 2.909e-04 2.640e-03 -1.000 6.000e-03 6.171 6.202 6.701 5.538
0.006 -0.40400 7.56001 0.7313691378 2.3921086686    0.731 -0.477  3.7070  4.559    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-14      0.00 7.350e-01 2.590e-01 1.070e-03 2.908e-04 2.640e-03 -1.000 6.000e-03 5.961 5.937 6.379 5.325
0.006 -0.40400 7.56001 0.7500000000 2.3998889087    0.750 -0.409  3.7246  4.572    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-14      0.00 7.350e-01 2.590e-01 1.064e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.792 5.734 6.134 5.161
