Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.94001 0.0900000036 1.0816895926    0.090 -1.946  3.4345  4.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.634 11.212 13.511 9.833
0.006 -0.40400 6.94001 0.0992424265 1.1647467926    0.099 -1.887  3.4420  4.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.487 10.985 13.178 9.626
0.006 -0.40400 6.94001 0.1177272722 1.3041497160    0.117 -1.785  3.4541  4.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.232 10.605 12.628 9.281
0.006 -0.40400 6.94001 0.1292382330 1.3773232036    0.129 -1.728  3.4603  4.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.089 10.399 12.331 9.093
0.006 -0.40400 6.94001 0.1379887313 1.4275018948    0.138 -1.688  3.4647  4.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.989 10.257 12.135 8.965
0.006 -0.40400 6.94001 0.1452508122 1.4661032075    0.145 -1.655  3.4680  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.909 10.145 11.981 8.863
0.006 -0.40400 6.94001 0.1474550664 1.4773262812    0.147 -1.646  3.4690  4.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.886 10.113 11.936 8.833
0.006 -0.40400 6.94001 0.1525374353 1.5023921933    0.152 -1.625  3.4711  4.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.833 10.041 11.838 8.768
0.006 -0.40400 6.94001 0.1660799682 1.5641994687    0.166 -1.571  3.4766  4.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.699 9.858 11.591 8.601
0.006 -0.40400 6.94001 0.1806335300 1.6237091583    0.180 -1.518  3.4822  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.565 9.675 11.343 8.435
0.006 -0.40400 6.94001 0.2070876658 1.7173847790    0.206 -1.434  3.4908  4.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.355 9.392 10.965 8.179
0.006 -0.40400 6.94001 0.2257627696 1.7746150415    0.225 -1.381  3.4961  4.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.223 9.219 10.740 8.021
0.006 -0.40400 6.94001 0.2448725700 1.8271347215    0.244 -1.333  3.5012  4.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.102 9.059 10.531 7.876
0.006 -0.40400 6.94001 0.2696609199 1.8878239263    0.269 -1.272  3.5080  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.951 8.858 10.268 7.696
0.006 -0.40400 6.94001 0.2840909064 1.9199089181    0.283 -1.239  3.5116  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.868 8.749 10.127 7.598
0.006 -0.40400 6.94001 0.3079644144 1.9685940269    0.307 -1.191  3.5171  4.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.747 8.590 9.920 7.456
0.006 -0.40400 6.94001 0.3303030431 2.0099003913    0.329 -1.147  3.5219  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.638 8.448 9.738 7.329
0.006 -0.40400 6.94001 0.3552099466 2.0518747375    0.354 -1.104  3.5268  4.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.529 8.307 9.559 7.202
0.006 -0.40400 6.94001 0.3765151799 2.0848521217    0.376 -1.069  3.5308  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.442 8.194 9.415 7.101
0.006 -0.40400 6.94001 0.3797819912 2.0896941420    0.379 -1.064  3.5314  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.429 8.177 9.394 7.086
0.006 -0.40400 6.94001 0.4227272868 2.1487074326    0.422 -0.998  3.5390  4.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.264 7.966 9.129 6.897
