Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.37001 0.0900000036 1.0816895926    0.090 -2.971  3.4367  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.199 13.734 16.264 12.328
0.005 -0.48482 8.37001 0.0954264253 1.1317246695    0.095 -2.923  3.4434  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.079 13.546 15.960 12.159
0.005 -0.48482 8.37001 0.1000000015 1.1711064122    0.100 -2.882  3.4497  5.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.975 13.379 15.685 12.010
0.005 -0.48482 8.37001 0.1076442301 1.2319633451    0.108 -2.821  3.4578  5.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.823 13.146 15.304 11.803
0.005 -0.48482 8.37001 0.1189240590 1.3121827463    0.119 -2.734  3.4701  5.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.604 12.809 14.763 11.506
0.005 -0.48482 8.37001 0.1199999973 1.3193154249    0.120 -2.725  3.4712  5.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.583 12.776 14.712 11.478
0.005 -0.48482 8.37001 0.1307827383 1.3864956439    0.131 -2.653  3.4798  5.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.403 12.515 14.316 11.247
0.005 -0.48482 8.37001 0.1400000006 1.4384526719    0.140 -2.590  3.4870  5.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.245 12.289 13.981 11.049
0.005 -0.48482 8.37001 0.1599999964 1.5372931554    0.160 -2.475  3.4988  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.957 11.897 13.431 10.700
0.005 -0.48482 8.37001 0.1611644179 1.5425480755    0.161 -2.469  3.4994  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.942 11.878 13.405 10.683
0.005 -0.48482 8.37001 0.1999999881 1.6938790356    0.200 -2.276  3.5160  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.459 11.262 12.603 10.127
