Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.85001 0.0900000036 1.0816895926    0.090 -3.280  3.4045  5.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.969 14.753 17.741 13.281
0.006 -0.40400 8.85001 0.0925021470 1.1052348382    0.092 -3.241  3.4104  5.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.872 14.656 17.642 13.184
0.006 -0.40400 8.85001 0.0992424265 1.1647467926    0.099 -3.119  3.4283  5.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.568 14.229 16.970 12.791
0.006 -0.40400 8.85001 0.1165100113 1.2958696188    0.116 -2.910  3.4541  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.045 13.436 15.697 12.075
0.006 -0.40400 8.85001 0.1177272722 1.3041497160    0.117 -2.896  3.4559  5.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.011 13.384 15.612 12.028
0.006 -0.40400 8.85001 0.1251489371 1.3523335965    0.125 -2.824  3.4638  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.830 13.123 15.208 11.794
0.006 -0.40400 8.85001 0.1362121254 1.4176547699    0.136 -2.720  3.4749  5.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.571 12.754 14.652 11.463
0.006 -0.40400 8.85001 0.1422968656 1.4507109833    0.142 -2.677  3.4794  5.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.463 12.602 14.429 11.327
0.006 -0.40400 8.85001 0.1546969712 1.5127164559    0.154 -2.586  3.4882  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.234 12.287 13.974 11.047
0.006 -0.40400 8.85001 0.1916666627 1.6648171703    0.191 -2.378  3.5059  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.716 11.614 13.075 10.439
0.006 -0.40400 8.85001 0.2011927962 1.6979100300    0.200 -2.335  3.5093  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.607 11.476 12.898 10.314
0.006 -0.40400 8.85001 0.2378787994 1.8085517583    0.237 -2.183  3.5211  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.228 11.006 12.307 9.885
0.006 -0.40400 8.85001 0.2998904288 1.9526944696    0.299 -1.978  3.5347  4.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.714 10.402 11.593 9.323
0.006 -0.40400 8.85001 0.3231020570 1.9969917745    0.322 -1.907  3.5391  4.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.538 10.199 11.358 9.134
0.006 -0.40400 8.85001 0.3303030431 2.0099003913    0.329 -1.887  3.5405  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.44e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.488 10.141 11.290 9.079
0.006 -0.40400 8.85001 0.3765151799 2.0848521217    0.376 -1.748  3.5505  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.139 9.734 10.818 8.702
0.006 -0.40400 8.85001 0.4194775224 2.1445193929    0.419 -1.610  3.5612  4.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.795 9.330 10.348 8.329
0.006 -0.40400 8.85001 0.4227272868 2.1487074326    0.422 -1.600  3.5620  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.771 9.301 10.315 8.303
0.006 -0.40400 8.85001 0.4527828693 2.1855576045    0.452 -1.498  3.5712  4.828    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.516 8.996 9.958 8.025
0.006 -0.40400 8.85001 0.4689394236 2.2040773004    0.468 -1.447  3.5759  4.811    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.387 8.845 9.783 7.885
0.006 -0.40400 8.85001 0.5151515603 2.2525465222    0.515 -1.288  3.5940  4.765    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-15      0.00 7.358e-01 2.582e-01 1.075e-03 2.902e-04 2.631e-03 -1.000 5.999e-03 7.990 8.365 9.220 7.453
0.006 -0.40400 8.85001 0.5613636374 2.2928480160    0.561 -1.128  3.6168  4.734    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-15      0.00 7.368e-01 2.572e-01 1.072e-03 2.891e-04 2.622e-03 -1.000 5.988e-03 7.590 7.877 8.641 7.020
0.006 -0.40400 8.85001 0.6075757742 2.3261824018    0.607 -0.969  3.6407  4.706    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-15      0.00 7.372e-01 2.569e-01 1.070e-03 2.888e-04 2.620e-03 -1.000 5.921e-03 7.193 7.390 8.058 6.597
0.006 -0.40400 8.85001 0.6101859212 2.3278927041    0.610 -0.960  3.6421  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-15      0.00 7.373e-01 2.568e-01 1.070e-03 2.887e-04 2.619e-03 -1.000 5.920e-03 7.171 7.361 8.023 6.573
