Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.63500 0.0900000036 1.0816895926    0.090 -1.609  3.4368  3.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.793 10.418 12.645 9.044
0.008 -0.27576 6.63500 0.0917650387 1.0983854610    0.092 -1.604  3.4376  3.707    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.780 10.396 12.614 9.024
0.008 -0.27576 6.63500 0.1062192917 1.2210532959    0.106 -1.555  3.4440  3.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.657 10.201 12.338 8.846
0.008 -0.27576 6.63500 0.1152168214 1.2869489273    0.115 -1.528  3.4474  3.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.589 10.096 12.190 8.750
0.008 -0.27576 6.63500 0.1251726598 1.3524816144    0.125 -1.495  3.4514  3.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.507 9.971 12.014 8.636
0.008 -0.27576 6.63500 0.1327484101 1.3979676728    0.133 -1.465  3.4547  3.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.432 9.861 11.863 8.536
0.008 -0.27576 6.63500 0.1480079144 1.4801069625    0.148 -1.418  3.4600  3.818    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.316 9.688 11.620 8.378
0.008 -0.27576 6.63500 0.1570750773 1.5238710615    0.157 -1.392  3.4628  3.829    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.250 9.595 11.496 8.293
0.008 -0.27576 6.63500 0.1708323061 1.5843542097    0.171 -1.340  3.4688  3.838    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.121 9.409 11.241 8.124
0.008 -0.27576 6.63500 0.1832857728 1.6338837474    0.183 -1.300  3.4733  3.846    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.020 9.268 11.053 7.995
