Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.46500 0.0900000036 1.0816895926    0.090 -2.325  3.4342  4.407    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.584 12.220 14.609 10.825
0.0075 -0.30462 7.46500 0.0918030813 1.0987407103    0.092 -2.313  3.4357  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.552 12.171 14.537 10.780
0.0075 -0.30462 7.46500 0.0998300463 1.1696851497    0.100 -2.256  3.4422  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.410 11.957 14.224 10.584
0.0075 -0.30462 7.46500 0.1041885763 1.2051719476    0.104 -2.229  3.4453  4.418    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.342 11.855 14.074 10.491
0.0075 -0.30462 7.46500 0.1184127182 1.3087634588    0.118 -2.144  3.4548  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.131 11.539 13.613 10.204
0.0075 -0.30462 7.46500 0.1194901466 1.3159458992    0.119 -2.138  3.4555  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.116 11.516 13.580 10.184
0.0075 -0.30462 7.46500 0.1326424479 1.3973549023    0.133 -2.071  3.4628  4.434    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.947 11.270 13.224 9.960
0.0075 -0.30462 7.46500 0.1391502321 1.4338510389    0.139 -2.039  3.4662  4.437    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.868 11.158 13.066 9.859
0.0075 -0.30462 7.46500 0.1553745121 1.5159170817    0.155 -1.968  3.4735  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.690 10.907 12.717 9.632
0.0075 -0.30462 7.46500 0.1588103175 1.5318726544    0.159 -1.954  3.4750  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.655 10.858 12.649 9.587
