Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.35000 0.0900000036 1.0816895926    0.090 -2.250  3.4300  4.314    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.395 12.096 14.532 10.690
0.008 -0.27576 7.35000 0.0995622873 1.1674396027    0.100 -2.182  3.4375  4.320    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.226 11.841 14.163 10.455
0.008 -0.27576 7.35000 0.1000000015 1.1711064122    0.100 -2.179  3.4378  4.321    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.219 11.829 14.147 10.445
0.008 -0.27576 7.35000 0.1049110517 1.2108678837    0.105 -2.150  3.4414  4.326    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.144 11.714 13.979 10.340
0.008 -0.27576 7.35000 0.1200000048 1.3193154741    0.120 -2.062  3.4513  4.337    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.926 11.386 13.505 10.041
0.008 -0.27576 7.35000 0.1400000006 1.4384526719    0.140 -1.963  3.4619  4.347    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.679 11.023 12.983 9.712
0.008 -0.27576 7.35000 0.1767503768 1.6084569295    0.177 -1.815  3.4771  4.360    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.307 10.502 12.264 9.237
0.008 -0.27576 7.35000 0.1977556050 1.6862089287    0.198 -1.742  3.4844  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.126 10.252 11.924 9.011
0.008 -0.27576 7.35000 0.2130049318 1.7362218868    0.213 -1.696  3.4889  4.370    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.010 10.093 11.709 8.867
0.008 -0.27576 7.35000 0.2255833000 1.7740946538    0.226 -1.661  3.4924  4.374    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.922 9.975 11.553 8.760
0.008 -0.27576 7.35000 0.2467837185 1.8320930618    0.247 -1.603  3.4979  4.378    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.779 9.787 11.310 8.588
0.008 -0.27576 7.35000 0.2500000000 1.8403257998    0.250 -1.595  3.4988  4.378    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.757 9.759 11.274 8.563
