Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.67500 0.0900000036 1.0816895926    0.090 -1.685  3.4408  3.792    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.982 10.497 12.674 9.139
0.006 -0.40400 6.67500 0.0978632197 1.1530051211    0.098 -1.654  3.4448  3.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.905 10.378 12.503 9.030
0.006 -0.40400 6.67500 0.0994694531 1.1666592195    0.099 -1.648  3.4456  3.818    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.891 10.356 12.472 9.011
0.006 -0.40400 6.67500 0.1058518663 1.2182092117    0.106 -1.612  3.4499  3.826    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.800 10.221 12.280 8.887
0.006 -0.40400 6.67500 0.1164086089 1.2951747841    0.116 -1.573  3.4544  3.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.702 10.076 12.074 8.756
0.006 -0.40400 6.67500 0.1177272722 1.3041497160    0.117 -1.569  3.4547  3.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.693 10.064 12.057 8.745
0.006 -0.40400 6.67500 0.1271140724 1.3644729255    0.127 -1.520  3.4603  3.855    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.571 9.886 11.802 8.583
0.006 -0.40400 6.67500 0.1434063762 1.4565406503    0.143 -1.460  3.4669  3.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.420 9.672 11.510 8.388
0.006 -0.40400 6.67500 0.1539359987 1.5090999099    0.154 -1.425  3.4706  3.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.332 9.551 11.346 8.278
0.006 -0.40400 6.67500 0.1583998203 1.5299900542    0.158 -1.408  3.4726  3.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.290 9.492 11.264 8.223
0.006 -0.40400 6.67500 0.1721499413 1.5898135978    0.172 -1.352  3.4790  3.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.149 9.294 10.994 8.044
0.006 -0.40400 6.67500 0.1863385588 1.6453605558    0.186 -1.308  3.4836  3.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.039 9.147 10.798 7.910
0.006 -0.40400 6.67500 0.1970032454 1.6836123974    0.196 -1.279  3.4866  3.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.968 9.051 10.671 7.824
0.006 -0.40400 6.67500 0.2146542966 1.7413515810    0.214 -1.225  3.4926  3.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.834 8.869 10.427 7.659
0.006 -0.40400 6.67500 0.2337438762 1.7972275010    0.233 -1.181  3.4972  3.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.724 8.723 10.238 7.527
0.006 -0.40400 6.67500 0.2561763525 1.8557559664    0.255 -1.128  3.5034  3.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.590 8.544 10.001 7.365
0.006 -0.40400 6.67500 0.2816143930 1.9145549445    0.280 -1.074  3.5096  3.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.456 8.364 9.764 7.204
0.006 -0.40400 6.67500 0.2897107899 1.9318366103    0.289 -1.059  3.5115  3.955    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.417 8.311 9.695 7.157
0.006 -0.40400 6.67500 0.3247343302 1.9999503864    0.324 -0.990  3.5198  3.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.245 8.081 9.393 6.953
0.006 -0.40400 6.67500 0.3303030431 2.0099003913    0.329 -0.981  3.5210  3.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.222 8.050 9.353 6.926
0.006 -0.40400 6.67500 0.3378906846 2.0231121405    0.337 -0.967  3.5226  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.188 8.006 9.295 6.886
0.006 -0.40400 6.67500 0.3765151799 2.0848521217    0.376 -0.902  3.5307  3.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.024 7.789 9.016 6.693
0.006 -0.40400 6.67500 0.4144026339 2.1378942003    0.413 -0.845  3.5381  4.004    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.883 7.600 8.773 6.527
0.006 -0.40400 6.67500 0.4227272868 2.1487074326    0.422 -0.833  3.5397  4.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.853 7.560 8.722 6.492
0.006 -0.40400 6.67500 0.4689394236 2.2040773004    0.468 -0.769  3.5487  4.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.693 7.346 8.446 6.305
0.006 -0.40400 6.67500 0.5151515603 2.2525465222    0.515 -0.703  3.5592  4.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.528 7.119 8.153 6.110
0.006 -0.40400 6.67500 0.5214453936 2.2585200564    0.521 -0.695  3.5608  4.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.508 7.089 8.112 6.085
0.006 -0.40400 6.67500 0.5455804467 2.2799650418    0.545 -0.665  3.5662  4.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.432 6.982 7.974 5.995
