Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.22001 0.0900000036 1.0816895926    0.090 -2.870  3.4307  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.946 13.610 16.193 12.189
0.007 -0.33541 8.22001 0.0933651850 1.1131647678    0.093 -2.843  3.4344  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.878 13.502 16.024 12.091
0.007 -0.33541 8.22001 0.0996483564 1.1681622722    0.100 -2.791  3.4417  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.748 13.292 15.691 11.901
0.007 -0.33541 8.22001 0.1024153382 1.1909715130    0.102 -2.771  3.4443  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.698 13.214 15.571 11.832
0.007 -0.33541 8.22001 0.1122644022 1.2660855799    0.112 -2.701  3.4534  4.955    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.524 12.941 15.143 11.586
0.007 -0.33541 8.22001 0.1189450845 1.3123229328    0.119 -2.656  3.4596  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.411 12.762 14.857 11.427
0.007 -0.33541 8.22001 0.1308934689 1.3871478317    0.131 -2.585  3.4685  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.233 12.493 14.449 11.187
0.007 -0.33541 8.22001 0.1382417977 1.4288911444    0.138 -2.542  3.4738  4.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.124 12.331 14.207 11.044
0.007 -0.33541 8.22001 0.1493424624 1.4867641109    0.149 -2.485  3.4803  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.982 12.125 13.905 10.860
0.007 -0.33541 8.22001 0.1575385332 1.5260193710    0.157 -2.443  3.4849  4.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.877 11.974 13.687 10.727
