Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.49001 0.0900000036 1.0816895926    0.090 -2.314  3.4566  4.485    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.554 11.865 13.911 10.541
0.0045 -0.53140 7.49001 0.0936405584 1.1156749766    0.094 -2.288  3.4596  4.488    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.490 11.770 13.767 10.456
0.0045 -0.53140 7.49001 0.1000000089 1.1711064744    0.100 -2.243  3.4648  4.492    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.378 11.609 13.529 10.312
0.0045 -0.53140 7.49001 0.1074685082 1.2306281064    0.107 -2.197  3.4699  4.497    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.262 11.446 13.293 10.165
0.0045 -0.53140 7.49001 0.1199999973 1.3193154249    0.120 -2.123  3.4778  4.503    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.078 11.188 12.924 9.934
0.0045 -0.53140 7.49001 0.1376788914 1.4257964614    0.138 -2.035  3.4867  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.857 10.884 12.497 9.662
0.0045 -0.53140 7.49001 0.1400000006 1.4384526719    0.140 -2.024  3.4878  4.511    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.829 10.846 12.445 9.628
0.0045 -0.53140 7.49001 0.1599999964 1.5372931554    0.160 -1.938  3.4962  4.517    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.614 10.560 12.062 9.371
0.0045 -0.53140 7.49001 0.1964825839 1.6818079396    0.196 -1.804  3.5094  4.525    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.279 10.125 11.495 8.978
0.0045 -0.53140 7.49001 0.1999999881 1.6938790356    0.200 -1.792  3.5105  4.525    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.250 10.088 11.447 8.944
0.0045 -0.53140 7.49001 0.2303175181 1.7876446397    0.230 -1.702  3.5189  4.530    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.026 9.804 11.089 8.687
0.0045 -0.53140 7.49001 0.2769825161 1.9043750675    0.277 -1.586  3.5295  4.537    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.736 9.445 10.647 8.360
0.0045 -0.53140 7.49001 0.2958639562 1.9445559403    0.296 -1.545  3.5333  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.632 9.319 10.495 8.245
0.0045 -0.53140 7.49001 0.3000000119 1.9529139769    0.300 -1.536  3.5341  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.609 9.291 10.462 8.220
0.0045 -0.53140 7.49001 0.3195722699 1.9905268192    0.320 -1.495  3.5376  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.506 9.167 10.313 8.106
0.0045 -0.53140 7.49001 0.3499999642 2.0434174156    0.350 -1.436  3.5427  4.541    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.361 8.991 10.104 7.945
0.0045 -0.53140 7.49001 0.3691482246 2.0737296271    0.369 -1.400  3.5460  4.542    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.271 8.882 9.974 7.846
0.0045 -0.53140 7.49001 0.3999999762 2.1185023988    0.400 -1.347  3.5509  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.139 8.722 9.784 7.700
