Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.72500 0.0900000036 1.0816895926    0.090 -1.752  3.4368  3.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.150 10.705 12.945 9.336
0.006 -0.40400 6.72500 0.1019979417 1.1875823963    0.102 -1.692  3.4444  3.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.999 10.475 12.611 9.126
0.006 -0.40400 6.72500 0.1073944494 1.2300645139    0.107 -1.662  3.4480  3.875    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.7e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.925 10.364 12.451 9.024
0.006 -0.40400 6.72500 0.1098989546 1.2488485500    0.110 -1.650  3.4495  3.878    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.85e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.895 10.318 12.386 8.983
0.006 -0.40400 6.72500 0.1169505715 1.2988793465    0.117 -1.620  3.4528  3.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.820 10.209 12.231 8.883
0.006 -0.40400 6.72500 0.1252650321 1.3530576256    0.125 -1.579  3.4577  3.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.717 10.056 12.011 8.745
0.006 -0.40400 6.72500 0.1356388479 1.4144415947    0.135 -1.537  3.4622  3.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.612 9.907 11.803 8.609
0.006 -0.40400 6.72500 0.1405490339 1.4414065109    0.140 -1.517  3.4645  3.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.562 9.835 11.704 8.544
0.006 -0.40400 6.72500 0.1519977748 1.4997824894    0.152 -1.473  3.4692  3.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.452 9.683 11.494 8.405
0.006 -0.40400 6.72500 0.1675959080 1.5707091976    0.167 -1.411  3.4762  3.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.297 9.465 11.196 8.207
0.006 -0.40400 6.72500 0.1821443141 1.6295284735    0.182 -1.359  3.4818  3.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.169 9.288 10.957 8.047
0.006 -0.40400 6.72500 0.2088227570 1.7229801006    0.208 -1.281  3.4901  3.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.972 9.023 10.603 7.807
0.006 -0.40400 6.72500 0.2275328040 1.7797187730    0.226 -1.231  3.4955  3.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.848 8.857 10.386 7.657
0.006 -0.40400 6.72500 0.2482133210 1.8357695439    0.247 -1.183  3.5009  3.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.726 8.695 10.173 7.510
0.006 -0.40400 6.72500 0.2730819285 1.8956292181    0.272 -1.125  3.5075  3.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.583 8.503 9.920 7.337
0.006 -0.40400 6.72500 0.2840909064 1.9199089181    0.283 -1.103  3.5100  3.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.528 8.430 9.824 7.272
0.006 -0.40400 6.72500 0.3128624260 1.9779776463    0.312 -1.045  3.5170  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.382 8.235 9.569 7.099
0.006 -0.40400 6.72500 0.3303030431 2.0099003913    0.329 -1.013  3.5209  4.004    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.303 8.129 9.431 7.005
0.006 -0.40400 6.72500 0.3730484545 2.0796536974    0.372 -0.939  3.5298  4.019    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.119 7.886 9.119 6.789
0.006 -0.40400 6.72500 0.3765151799 2.0848521217    0.376 -0.934  3.5304  4.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.105 7.868 9.096 6.773
0.006 -0.40400 6.72500 0.3901053071 2.1046462199    0.389 -0.913  3.5331  4.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.052 7.799 9.007 6.711
