Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.12001 0.0900000036 1.0816895926    0.090 -2.085  3.4290  4.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.983 11.677 14.090 10.274
0.0075 -0.30462 7.12001 0.0941052586 1.1198893356    0.094 -2.059  3.4320  4.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.916 11.575 13.941 10.180
0.0075 -0.30462 7.12001 0.0998300463 1.1696851497    0.100 -2.022  3.4360  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.824 11.437 13.744 10.054
0.0075 -0.30462 7.12001 0.1194901466 1.3159458992    0.119 -1.909  3.4493  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.542 11.009 13.127 9.663
0.0075 -0.30462 7.12001 0.1391502321 1.4338510389    0.139 -1.815  3.4596  4.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.307 10.663 12.630 9.349
0.0075 -0.30462 7.12001 0.1536564231 1.5077653753    0.154 -1.752  3.4660  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.149 10.442 12.326 9.147
0.0075 -0.30462 7.12001 0.1610384881 1.5419821508    0.161 -1.722  3.4691  4.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.076 10.339 12.184 9.053
0.0075 -0.30462 7.12001 0.1703671366 1.5824137725    0.170 -1.687  3.4727  4.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.987 10.215 12.017 8.940
0.0075 -0.30462 7.12001 0.1748699546 1.6009135819    0.175 -1.670  3.4744  4.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.946 10.159 11.940 8.889
0.0075 -0.30462 7.12001 0.1806902587 1.6239288108    0.181 -1.649  3.4765  4.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.892 10.086 11.842 8.822
0.0075 -0.30462 7.12001 0.1961221844 1.6805552576    0.196 -1.597  3.4818  4.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.762 9.907 11.600 8.659
