Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.35001 0.0900000036 1.0816895926    0.090 -2.956  3.4376  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.160 13.685 16.194 12.282
0.005 -0.48482 8.35001 0.0914546549 1.0954798698    0.091 -2.944  3.4393  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.129 13.637 16.116 12.239
0.005 -0.48482 8.35001 0.0974610373 1.1495406288    0.097 -2.891  3.4469  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.997 13.429 15.779 12.053
0.005 -0.48482 8.35001 0.1000000015 1.1711064122    0.100 -2.869  3.4503  5.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.942 13.340 15.630 11.973
0.005 -0.48482 8.35001 0.1005306914 1.1755242116    0.101 -2.865  3.4509  5.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.932 13.324 15.605 11.959
0.005 -0.48482 8.35001 0.1106584370 1.2544350641    0.111 -2.785  3.4616  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.732 13.018 15.107 11.688
0.005 -0.48482 8.35001 0.1199999973 1.3193154249    0.120 -2.713  3.4716  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.553 12.743 14.670 11.446
0.005 -0.48482 8.35001 0.1229541004 1.3384789267    0.123 -2.694  3.4739  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.505 12.673 14.564 11.385
0.005 -0.48482 8.35001 0.1365965903 1.4197998331    0.137 -2.605  3.4845  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.284 12.351 14.078 11.101
0.005 -0.48482 8.35001 0.1400000006 1.4384526719    0.140 -2.584  3.4871  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.229 12.272 13.960 11.032
