Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.31000 0.0900000036 1.0816895926    0.090 -2.199  3.4460  4.327    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.267 11.712 13.899 10.358
0.0055 -0.44261 7.31000 0.0935124680 1.1145085446    0.094 -2.175  3.4489  4.332    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.208 11.623 13.768 10.277
0.0055 -0.44261 7.31000 0.1000000015 1.1711064122    0.100 -2.131  3.4538  4.337    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.099 11.463 13.530 10.132
0.0055 -0.44261 7.31000 0.1085150167 1.2385385307    0.108 -2.080  3.4595  4.344    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.970 11.276 13.254 9.963
0.0055 -0.44261 7.31000 0.1199999973 1.3193154249    0.120 -2.014  3.4666  4.350    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.806 11.044 12.924 9.753
0.0055 -0.44261 7.31000 0.1400000006 1.4384526719    0.140 -1.916  3.4766  4.359    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.560 10.705 12.451 9.446
0.0055 -0.44261 7.31000 0.1755248904 1.6035527874    0.176 -1.773  3.4909  4.371    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.203 10.218 11.787 9.007
0.0055 -0.44261 7.31000 0.1996245533 1.6926038142    0.200 -1.691  3.4988  4.376    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.997 9.950 11.436 8.763
0.0055 -0.44261 7.31000 0.2122804224 1.7339522373    0.212 -1.652  3.5026  4.379    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.899 9.823 11.272 8.648
0.0055 -0.44261 7.31000 0.2219411433 1.7634161625    0.222 -1.623  3.5054  4.381    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.828 9.731 11.155 8.565
0.0055 -0.44261 7.31000 0.2280440181 1.7811832136    0.228 -1.607  3.5070  4.383    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.786 9.677 11.085 8.516
0.0055 -0.44261 7.31000 0.2442867905 1.8256048753    0.244 -1.562  3.5111  4.384    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.675 9.535 10.905 8.388
0.0055 -0.44261 7.31000 0.2588691115 1.8623325886    0.259 -1.526  3.5146  4.388    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.586 9.421 10.759 8.284
