Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.83001 0.0900000036 1.0816895926    0.090 -2.570  3.4473  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.194 12.630 14.878 11.268
0.0055 -0.44261 7.83001 0.0936689079 1.1159328555    0.094 -2.542  3.4507  4.707    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.126 12.526 14.718 11.174
0.0055 -0.44261 7.83001 0.1000000015 1.1711064122    0.100 -2.495  3.4567  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.008 12.347 14.439 11.014
0.0055 -0.44261 7.83001 0.1020277366 1.1878249176    0.102 -2.482  3.4583  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.975 12.298 14.363 10.970
0.0055 -0.44261 7.83001 0.1127471849 1.2695456516    0.113 -2.412  3.4665  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.800 12.041 13.980 10.740
0.0055 -0.44261 7.83001 0.1199999973 1.3193154249    0.120 -2.367  3.4721  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.84e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.688 11.877 13.733 10.594
0.0055 -0.44261 7.83001 0.1386701465 1.4312351172    0.139 -2.268  3.4830  4.732    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.440 11.525 13.227 10.280
0.0055 -0.44261 7.83001 0.1400000006 1.4384526719    0.140 -2.262  3.4837  4.732    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.424 11.502 13.193 10.259
0.0055 -0.44261 7.83001 0.1485376954 1.4827589827    0.148 -2.222  3.4879  4.735    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.325 11.364 12.998 10.137
0.0055 -0.44261 7.83001 0.1599999964 1.5372931554    0.160 -2.172  3.4931  4.738    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.16e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.199 11.192 12.761 9.983
