Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.14500 0.0900000036 1.0816895926    0.090 -2.800  3.4451  4.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.770 13.218 15.560 11.841
0.005 -0.48482 8.14500 0.0931592435 1.1112811776    0.093 -2.775  3.4485  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.708 13.121 15.405 11.754
0.005 -0.48482 8.14500 0.0996195599 1.1679205761    0.100 -2.723  3.4556  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.579 12.920 15.079 11.576
0.005 -0.48482 8.14500 0.1000000015 1.1711064122    0.100 -2.721  3.4561  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.571 12.908 15.060 11.566
0.005 -0.48482 8.14500 0.1017300338 1.1853975601    0.102 -2.708  3.4576  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.541 12.862 14.986 11.524
0.005 -0.48482 8.14500 0.1113737077 1.2596509822    0.111 -2.640  3.4665  4.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.369 12.603 14.582 11.296
0.005 -0.48482 8.14500 0.1199999973 1.3193154249    0.120 -2.582  3.4746  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.224 12.381 14.234 11.101
0.005 -0.48482 8.14500 0.1204141900 1.3220390898    0.120 -2.579  3.4749  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.218 12.372 14.221 11.093
0.005 -0.48482 8.14500 0.1400000006 1.4384526719    0.140 -2.467  3.4882  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.938 11.966 13.616 10.735
0.005 -0.48482 8.14500 0.1599999964 1.5372931554    0.160 -2.369  3.4989  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.691 11.628 13.145 10.435
0.005 -0.48482 8.14500 0.1898405254 1.6582287155    0.190 -2.244  3.5113  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.380 11.218 12.601 10.069
0.005 -0.48482 8.14500 0.1999999881 1.6938790356    0.200 -2.205  3.5151  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.282 11.090 12.435 9.954
0.005 -0.48482 8.14500 0.2361904085 1.8039589299    0.236 -2.087  3.5258  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.988 10.721 11.971 9.620
0.005 -0.48482 8.14500 0.2452467084 1.8281093492    0.245 -2.058  3.5282  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.51e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.916 10.633 11.863 9.539
0.005 -0.48482 8.14500 0.2500000000 1.8403257998    0.250 -2.043  3.5294  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.878 10.587 11.808 9.497
0.005 -0.48482 8.14500 0.2963862121 1.9456196558    0.296 -1.914  3.5394  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.67e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.555 10.201 11.348 9.141
0.005 -0.48482 8.14500 0.3000000119 1.9529139769    0.300 -1.904  3.5402  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.531 10.173 11.315 9.115
0.005 -0.48482 8.14500 0.3499999642 2.0434174156    0.350 -1.765  3.5510  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.182 9.762 10.833 8.736
0.005 -0.48482 8.14500 0.3999999762 2.1185023988    0.400 -1.616  3.5645  4.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.809 9.314 10.304 8.327
0.005 -0.48482 8.14500 0.4499999881 2.1822809009    0.450 -1.449  3.5808  4.815    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.393 8.817 9.724 7.874
0.005 -0.48482 8.14500 0.4801238179 2.2164185050    0.480 -1.352  3.5941  4.799    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.149 8.514 9.362 7.606
0.005 -0.48482 8.14500 0.4999999404 2.2374540715    0.500 -1.291  3.6008  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.998 8.336 9.157 7.444
0.005 -0.48482 8.14500 0.5257675648 2.2625271502    0.526 -1.220  3.6105  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-15      0.00 7.373e-01 2.576e-01 9.168e-04 2.473e-04 2.243e-03 -1.000 5.101e-03 7.820 8.122 8.904 7.254
0.005 -0.48482 8.14500 0.5399974585 2.2752000774    0.540 -1.181  3.6151  4.764    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-15      0.00 7.374e-01 2.575e-01 9.166e-04 2.473e-04 2.242e-03 -1.000 5.101e-03 7.723 8.009 8.773 7.152
0.005 -0.48482 8.14500 0.5500000119 2.2836582633    0.550 -1.148  3.6198  4.757    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-15      0.00 7.375e-01 2.574e-01 9.163e-04 2.472e-04 2.242e-03 -1.000 5.100e-03 7.640 7.909 8.654 7.063
0.005 -0.48482 8.14500 0.5608384609 2.2924327364    0.561 -1.110  3.6258  4.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-15      0.00 7.375e-01 2.574e-01 9.163e-04 2.472e-04 2.242e-03 -1.000 5.100e-03 7.544 7.792 8.514 6.961
0.005 -0.48482 8.14500 0.5999999642 2.3211212854    0.600 -0.977  3.6466  4.731    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.38e-15      0.00 7.375e-01 2.574e-01 9.161e-04 2.471e-04 2.242e-03 -1.000 5.097e-03 7.212 7.381 8.019 6.609
0.005 -0.48482 8.14500 0.6499999166 2.3520352771    0.650 -0.814  3.6742  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.376e-01 2.573e-01 9.157e-04 2.471e-04 2.241e-03 -1.000 5.101e-03 6.805 6.872 7.406 6.179
0.005 -0.48482 8.14500 0.6999999881 2.3779266974    0.700 -0.659  3.6997  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.377e-01 2.572e-01 9.154e-04 2.470e-04 2.240e-03 -1.000 5.066e-03 6.418 6.411 6.869 5.782
0.005 -0.48482 8.14500 0.7162510753 2.3854521201    0.716 -0.612  3.7075  4.687    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.377e-01 2.572e-01 9.113e-04 2.469e-04 2.240e-03 -1.000 5.070e-03 6.299 6.275 6.713 5.664
0.005 -0.48482 8.14500 0.7489780188 2.3994736557    0.749 -0.521  3.7232  4.678    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.378e-01 2.571e-01 9.034e-04 2.466e-04 2.240e-03 -1.000 5.097e-03 6.072 6.019 6.420 5.443
0.005 -0.48482 8.14500 0.7979561090 2.4180075369    0.798 -0.393  3.7428  4.657    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-14      0.00 7.379e-01 2.570e-01 9.027e-04 2.466e-04 2.239e-03 -1.000 5.090e-03 5.754 5.675 6.034 5.142
0.005 -0.48482 8.14500 0.8469341993 2.4340981614    0.846 -0.273  3.7598  4.630    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-14      0.00 7.381e-01 2.568e-01 9.023e-04 2.464e-04 2.238e-03 -1.000 5.076e-03 5.452 5.362 5.686 4.866
0.005 -0.48482 8.14500 0.8824865818 2.4445004308    0.882 -0.188  3.7707  4.606    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-14      0.00 7.383e-01 2.566e-01 9.010e-04 2.461e-04 2.235e-03 -1.000 5.101e-03 5.241 5.148 5.450 4.676
0.005 -0.48482 8.14500 0.8959121704 2.4481825371    0.895 -0.159  3.7748  4.600    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-14      0.00 7.382e-01 2.567e-01 9.014e-04 2.462e-04 2.236e-03 -1.000 5.101e-03 5.168 5.075 5.368 4.611
0.005 -0.48482 8.14500 0.9055282474 2.4507428116    0.905 -0.136  3.7772  4.592    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-14      0.00 7.384e-01 2.565e-01 9.008e-04 2.460e-04 2.234e-03 -1.000 5.101e-03 5.110 5.017 5.305 4.559
