Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.87001 0.0900000036 1.0816895926    0.090 -1.859  3.4524  4.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.418 10.748 12.774 9.427
0.004 -0.58336 6.87001 0.1000000015 1.1711064122    0.100 -1.799  3.4596  4.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.267 10.525 12.441 9.226
0.004 -0.58336 6.87001 0.1310589015 1.3881208726    0.131 -1.641  3.4771  4.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.873 9.976 11.671 8.730
0.004 -0.58336 6.87001 0.1398042589 1.4373959238    0.140 -1.604  3.4813  4.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.779 9.846 11.491 8.613
0.004 -0.58336 6.87001 0.1420762688 1.4495448641    0.142 -1.594  3.4824  4.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.756 9.814 11.448 8.585
0.004 -0.58336 6.87001 0.1443788558 1.4616023064    0.144 -1.584  3.4834  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.730 9.780 11.402 8.554
0.004 -0.58336 6.87001 0.1564265490 1.5208509924    0.156 -1.534  3.4886  4.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.604 9.610 11.171 8.401
0.004 -0.58336 6.87001 0.1645222902 1.5574295469    0.165 -1.504  3.4917  4.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -9e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.529 9.510 11.038 8.311
0.004 -0.58336 6.87001 0.1787914932 1.6165277120    0.179 -1.454  3.4964  4.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.405 9.350 10.830 8.165
0.004 -0.58336 6.87001 0.1942838728 1.6741187376    0.194 -1.405  3.5013  4.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.283 9.191 10.623 8.021
0.004 -0.58336 6.87001 0.2117709517 1.7323501941    0.212 -1.352  3.5069  4.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.151 9.019 10.400 7.867
0.004 -0.58336 6.87001 0.2310174555 1.7896172309    0.231 -1.297  3.5130  4.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.012 8.838 10.165 7.705
0.004 -0.58336 6.87001 0.2500000000 1.8403257998    0.250 -1.247  3.5187  4.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.889 8.676 9.956 7.561
0.004 -0.58336 6.87001 0.2745164931 1.8988645547    0.274 -1.191  3.5240  4.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.748 8.501 9.738 7.402
