Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.77000 0.0900000036 1.0816895926    0.090 -1.790  3.4421  3.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.245 10.715 12.885 9.362
0.005 -0.48482 6.77000 0.1052430943 1.2134686042    0.105 -1.707  3.4524  3.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.038 10.403 12.429 9.079
0.005 -0.48482 6.77000 0.1165145114 1.2959004368    0.116 -1.652  3.4588  3.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.900 10.200 12.132 8.896
0.005 -0.48482 6.77000 0.1225935891 1.3361724908    0.123 -1.625  3.4620  3.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.832 10.101 11.990 8.806
0.005 -0.48482 6.77000 0.1269279867 1.3633338972    0.127 -1.601  3.4647  3.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.774 10.018 11.874 8.731
0.005 -0.48482 6.77000 0.1379261911 1.4271580599    0.138 -1.555  3.4697  3.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.659 9.857 11.650 8.585
0.005 -0.48482 6.77000 0.1400000006 1.4384526719    0.140 -1.548  3.4704  3.966    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.640 9.832 11.617 8.562
0.005 -0.48482 6.77000 0.1483645588 1.4818936360    0.148 -1.512  3.4745  3.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.551 9.707 11.444 8.449
0.005 -0.48482 6.77000 0.1699048579 1.5804785586    0.170 -1.432  3.4831  3.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.351 9.433 11.071 8.201
0.005 -0.48482 6.77000 0.1846704334 1.6391198742    0.185 -1.380  3.4889  3.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.220 9.254 10.829 8.040
0.005 -0.48482 6.77000 0.2005977333 1.6959029600    0.201 -1.336  3.4933  4.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.111 9.111 10.641 7.910
0.005 -0.48482 6.77000 0.2173569351 1.7496472536    0.217 -1.285  3.4988  4.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.984 8.941 10.417 7.756
