Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.96001 0.0900000036 1.0816895926    0.090 -1.945  3.4438  4.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.632 11.083 13.253 9.731
0.005 -0.48482 6.96001 0.0980306789 1.1544422008    0.098 -1.894  3.4501  4.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.504 10.891 12.971 9.557
0.005 -0.48482 6.96001 0.1000000015 1.1711064122    0.100 -1.881  3.4515  4.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.473 10.846 12.903 9.516
0.005 -0.48482 6.96001 0.1199999973 1.3193154249    0.120 -1.773  3.4639  4.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.54e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.201 10.452 12.334 9.160
0.005 -0.48482 6.96001 0.1348771006 1.4101446411    0.135 -1.701  3.4715  4.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.023 10.204 11.989 8.935
0.005 -0.48482 6.96001 0.1475727856 1.4779195124    0.148 -1.647  3.4772  4.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.887 10.017 11.732 8.765
0.005 -0.48482 6.96001 0.1537964642 1.5084342460    0.154 -1.622  3.4799  4.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.825 9.931 11.614 8.688
0.005 -0.48482 6.96001 0.1563338488 1.5204179766    0.156 -1.611  3.4809  4.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.798 9.896 11.567 8.656
0.005 -0.48482 6.96001 0.1643248647 1.5565655549    0.164 -1.580  3.4840  4.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.16e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.721 9.792 11.427 8.562
0.005 -0.48482 6.96001 0.1785557866 1.6156018359    0.179 -1.529  3.4892  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.593 9.620 11.195 8.406
0.005 -0.48482 6.96001 0.1940564513 1.6733169596    0.194 -1.479  3.4944  4.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.467 9.453 10.975 8.256
0.005 -0.48482 6.96001 0.2113414854 1.7309958295    0.211 -1.426  3.4997  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.83e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.335 9.280 10.748 8.099
0.005 -0.48482 6.96001 0.2304866761 1.7881220809    0.230 -1.372  3.5052  4.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.199 9.104 10.521 7.939
0.005 -0.48482 6.96001 0.2500000000 1.8403257998    0.250 -1.321  3.5106  4.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.074 8.940 10.309 7.792
0.005 -0.48482 6.96001 0.2709526122 1.8907860694    0.271 -1.271  3.5158  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.948 8.778 10.103 7.646
0.005 -0.48482 6.96001 0.3000000119 1.9529139769    0.300 -1.208  3.5224  4.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.789 8.574 9.843 7.463
0.005 -0.48482 6.96001 0.3121638298 1.9766509928    0.312 -1.184  3.5249  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.731 8.499 9.749 7.396
0.005 -0.48482 6.96001 0.3499999642 2.0434174156    0.350 -1.115  3.5322  4.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.557 8.279 9.474 7.197
0.005 -0.48482 6.96001 0.3562932611 2.0536130339    0.356 -1.104  3.5334  4.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.530 8.245 9.432 7.167
0.005 -0.48482 6.96001 0.3999999762 2.1185023988    0.400 -1.034  3.5411  4.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.355 8.023 9.156 6.968
0.005 -0.48482 6.96001 0.4049283266 2.1252387398    0.405 -1.027  3.5420  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.336 7.999 9.127 6.946
0.005 -0.48482 6.96001 0.4499999881 2.1822809009    0.450 -0.962  3.5496  4.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.174 7.792 8.870 6.762
0.005 -0.48482 6.96001 0.4566121697 2.1900238608    0.456 -0.953  3.5507  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.152 7.764 8.834 6.737
0.005 -0.48482 6.96001 0.4999999404 2.2374540715    0.500 -0.896  3.5582  4.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.010 7.578 8.603 6.573
0.005 -0.48482 6.96001 0.5148550272 2.2522609342    0.515 -0.878  3.5611  4.224    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.964 7.516 8.524 6.520
