Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.71001 0.2500000000 1.8403257998    0.250 -1.822  3.5052  4.631    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.324 10.265 11.723 9.089
0.008 -0.27576 7.71001 0.3000000119 1.9529139769    0.300 -1.702  3.5167  4.636    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.026 9.879 11.231 8.739
0.008 -0.27576 7.71001 0.3442948759 2.0339666152    0.344 -1.611  3.5252  4.638    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.797 9.591 10.872 8.476
0.008 -0.27576 7.71001 0.3863284290 2.0992361722    0.386 -1.529  3.5329  4.637    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.592 9.335 10.559 8.243
0.008 -0.27576 7.71001 0.3965693414 2.1137491936    0.396 -1.510  3.5346  4.637    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.546 9.278 10.490 8.191
0.008 -0.27576 7.71001 0.4000000358 2.1185024810    0.400 -1.504  3.5351  4.637    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.530 9.259 10.467 8.174
0.008 -0.27576 7.71001 0.4186044037 2.1433869931    0.418 -1.464  3.5389  4.631    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.430 9.136 10.316 8.061
0.008 -0.27576 7.71001 0.4500000179 2.1822809362    0.450 -1.403  3.5446  4.625    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.278 8.950 10.093 7.891
0.008 -0.27576 7.71001 0.4719518125 2.2074386272    0.472 -1.352  3.5504  4.617    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.151 8.787 9.892 7.745
0.008 -0.27576 7.71001 0.5000000000 2.2374541529    0.500 -1.295  3.5564  4.609    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.007 8.607 9.675 7.583
0.008 -0.27576 7.71001 0.5130050182 2.2504706328    0.513 -1.267  3.5602  4.608    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.937 8.515 9.559 7.502
0.008 -0.27576 7.71001 0.5417613983 2.2767177702    0.541 -1.194  3.5700  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.755 8.277 9.263 7.293
0.008 -0.27576 7.71001 0.5500000119 2.2836582633    0.550 -1.170  3.5733  4.594    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.696 8.200 9.170 7.225
0.008 -0.27576 7.71001 0.5515894890 2.2849698850    0.551 -1.166  3.5740  4.593    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.684 8.185 9.151 7.212
0.008 -0.27576 7.71001 0.5789260864 2.3062379715    0.579 -1.078  3.5879  4.581    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.464 7.894 8.792 6.959
0.008 -0.27576 7.71001 0.6000000238 2.3211213258    0.600 -1.001  3.6010  4.573    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.274 7.646 8.488 6.744
0.008 -0.27576 7.71001 0.6142181754 2.3305020136    0.614 -0.943  3.6124  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.128 7.454 8.248 6.581
0.008 -0.27576 7.71001 0.6287316680 2.3395760865    0.629 -0.881  3.6254  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.519e-03 -1.000 8.000e-03 6.972 7.244 7.984 6.405
0.008 -0.27576 7.71001 0.6444057226 2.3488497260    0.644 -0.812  3.6405  4.573    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.800 7.006 7.680 6.210
0.008 -0.27576 7.71001 0.6499999762 2.3520353107    0.650 -0.788  3.6461  4.575    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.739 6.920 7.569 6.141
0.008 -0.27576 7.71001 0.6506862044 2.3524217406    0.651 -0.785  3.6468  4.575    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.732 6.909 7.556 6.133
0.008 -0.27576 7.71001 0.6680276990 2.3618848508    0.668 -0.714  3.6635  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.555 6.661 7.242 5.934
0.008 -0.27576 7.71001 0.6950881481 2.3755723750    0.695 -0.615  3.6872  4.596    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.307 6.331 6.835 5.665
0.008 -0.27576 7.71001 0.7000000477 2.3779267258    0.700 -0.598  3.6913  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.264 6.275 6.767 5.619
0.008 -0.27576 7.71001 0.7018257976 2.3787921810    0.702 -0.591  3.6933  4.600    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-14      0.00 7.290e-01 2.630e-01 1.437e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.246 6.252 6.739 5.601
0.008 -0.27576 7.71001 0.7113132477 2.3832073539    0.711 -0.574  3.6987  4.611    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.290e-01 2.630e-01 1.434e-03 3.879e-04 3.519e-03 -1.000 8.000e-03 6.205 6.196 6.668 5.558
0.008 -0.27576 7.71001 0.7368058562 2.3944258183    0.737 -0.544  3.7104  4.643    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.290e-01 2.630e-01 1.424e-03 3.876e-04 3.519e-03 -1.000 8.000e-03 6.129 6.092 6.534 5.481
0.008 -0.27576 7.71001 0.7500000000 2.3998889087    0.750 -0.522  3.7135  4.641    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 7.995e-03 6.075 6.032 6.466 5.428
0.008 -0.27576 7.71001 0.7977272868 2.4179270140    0.798 -0.443  3.7278  4.646    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.875e-04 3.519e-03 -1.000 7.999e-03 5.876 5.807 6.207 5.235
0.008 -0.27576 7.71001 0.8188082576 2.4251287412    0.818 -0.395  3.7346  4.636    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 8.000e-03 5.758 5.678 6.063 5.121
0.008 -0.27576 7.71001 0.8454545736 2.4336433821    0.845 -0.341  3.7427  4.628    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.518e-03 -1.000 8.000e-03 5.622 5.532 5.899 4.993
0.008 -0.27576 7.71001 0.8631041050 2.4389515145    0.862 -0.309  3.7473  4.624    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.518e-03 -1.000 8.000e-03 5.543 5.449 5.805 4.920
0.008 -0.27576 7.71001 0.8931818008 2.4474440122    0.892 -0.241  3.7567  4.608    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.518e-03 -1.000 7.996e-03 5.371 5.270 5.607 4.763
0.008 -0.27576 7.71001 0.9409090877 2.4596470974    0.940 -0.137  3.7701  4.580    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-14      0.00 7.292e-01 2.628e-01 1.419e-03 3.873e-04 3.518e-03 -1.000 7.998e-03 5.111 5.004 5.313 4.527
0.008 -0.27576 7.71001 0.9886363149 2.4705052176    0.988 -0.036  3.7820  4.549    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-14      0.00 7.293e-01 2.627e-01 1.418e-03 3.872e-04 3.516e-03 -1.000 7.978e-03 4.860 4.751 5.035 4.302
0.008 -0.27576 7.71001 1.0363636017 2.4802213451    1.036  0.062  3.7929  4.515    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-14      0.00 7.295e-01 2.626e-01 1.417e-03 3.870e-04 3.515e-03 -1.000 7.994e-03 4.616 4.509 4.771 4.085
0.008 -0.27576 7.71001 1.0659170151 2.4857386422    1.065  0.120  3.7990  4.494    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.22e-14      0.00 7.295e-01 2.625e-01 1.417e-03 3.869e-04 3.514e-03 -1.000 7.989e-03 4.470 4.365 4.615 3.955
0.008 -0.27576 7.71001 1.0840909481 2.4889602654    1.083  0.153  3.8026  4.482    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-14      0.00 7.295e-01 2.625e-01 1.417e-03 3.869e-04 3.514e-03 -1.000 7.981e-03 4.387 4.283 4.526 3.881
0.008 -0.27576 7.71001 1.1171455383 2.4945119013    1.116  0.220  3.8101  4.458    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-14      0.00 7.298e-01 2.623e-01 1.416e-03 3.866e-04 3.512e-03 -1.000 7.948e-03 4.219 4.117 4.346 3.733
0.008 -0.27576 7.71001 1.1185849905 2.4947451028    1.118  0.224  3.8105  4.457    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-14      0.00 7.298e-01 2.623e-01 1.416e-03 3.866e-04 3.512e-03 -1.000 7.938e-03 4.211 4.109 4.338 3.726
0.008 -0.27576 7.71001 1.1318181753 2.4968570514    1.131  0.247  3.8131  4.448    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 7.296e-01 2.624e-01 1.417e-03 3.869e-04 3.514e-03 -1.000 7.961e-03 4.152 4.051 4.275 3.674
0.008 -0.27576 7.71001 1.1795454025 2.5040234706    1.179  0.333  3.8226  4.419    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-13      0.00 7.296e-01 2.624e-01 1.417e-03 3.869e-04 3.514e-03 -1.000 7.993e-03 3.938 3.840 4.048 3.484
0.008 -0.27576 7.71001 1.2272726297 2.5105526937    1.227  0.413  3.8324  4.395    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.296e-01 2.624e-01 1.417e-03 3.869e-04 3.514e-03 -1.000 7.989e-03 3.737 3.640 3.832 3.306
0.008 -0.27576 7.71001 1.2749998569 2.5165229813    1.275  0.490  3.8425  4.375    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 7.296e-01 2.624e-01 1.416e-03 3.868e-04 3.514e-03 -1.000 7.987e-03 3.545 3.451 3.628 3.141
0.008 -0.27576 7.71001 1.3227273226 2.5220005450    1.323  0.563  3.8537  4.363    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 7.297e-01 2.624e-01 1.417e-03 3.868e-04 3.513e-03 -1.000 7.992e-03 3.362 3.273 3.432 2.989
0.008 -0.27576 7.71001 1.3704545498 2.5270416578    1.370  0.632  3.8664  4.360    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-13      0.00 7.297e-01 2.623e-01 1.417e-03 3.868e-04 3.513e-03 -1.000 7.989e-03 3.190 3.106 3.246 2.852
0.008 -0.27576 7.71001 1.4181818962 2.5316945779    1.418  0.697  3.8804  4.366    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-13      0.00 7.298e-01 2.623e-01 1.416e-03 3.867e-04 3.512e-03 -1.000 7.982e-03 3.028 2.952 3.072 2.732
0.008 -0.27576 7.71001 1.4659091234 2.5360007837    1.466  0.758  3.8946  4.376    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 7.298e-01 2.622e-01 1.416e-03 3.867e-04 3.512e-03 -1.000 7.968e-03 2.875 2.810 2.910 2.624
0.008 -0.27576 7.71001 1.5136363506 2.5399961893    1.514  0.820  3.9087  4.385    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-13      0.00 7.298e-01 2.623e-01 1.416e-03 3.867e-04 3.512e-03 -1.000 7.927e-03 2.721 2.671 2.751 2.519
0.008 -0.27576 7.71001 1.5613635778 2.5437119997    1.561  0.878  3.9217  4.392    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-14      0.00 7.298e-01 2.622e-01 1.416e-03 3.866e-04 3.512e-03 -1.000 8.000e-03 2.576 2.544 2.607 2.425
0.008 -0.27576 7.71001 1.6090908051 2.5471754580    1.609  0.934  3.9341  4.399    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.78e-14      0.00 7.298e-01 2.622e-01 1.416e-03 3.865e-04 3.511e-03 -1.000 8.000e-03 2.436 2.429 2.476 2.339
0.008 -0.27576 7.71001 1.6568181515 2.5504104558    1.656  0.988  3.9460  4.405    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-16      0.00 7.299e-01 2.621e-01 1.415e-03 3.865e-04 3.511e-03 -1.000 7.978e-03 2.300 2.324 2.358 2.259
0.008 -0.27576 7.71001 1.7045452595 2.5534379899    1.704  1.040  3.9571  4.410    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.299e-01 2.621e-01 1.415e-03 3.865e-04 3.511e-03 -1.000 7.993e-03 2.171 2.229 2.253 2.185
0.008 -0.27576 7.71001 1.7522726059 2.5562766592    1.751  1.089  3.9677  4.415    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.299e-01 2.621e-01 1.415e-03 3.865e-04 3.511e-03 -1.000 7.998e-03 2.046 2.142 2.157 2.114
0.008 -0.27576 7.71001 1.7999999523 2.5589429085    1.799  1.138  3.9776  4.418    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.300e-01 2.620e-01 1.415e-03 3.864e-04 3.510e-03 -1.000 7.954e-03 1.926 2.060 2.067 2.047
0.008 -0.27576 7.71001 1.8500000238 2.5615671203    1.849  1.186  3.9873  4.420    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.300e-01 2.620e-01 1.415e-03 3.864e-04 3.510e-03 -1.000 7.953e-03 1.806 1.980 1.981 1.980
0.008 -0.27576 7.71001 1.8999999762 2.5640331260    1.899  1.232  3.9966  4.423    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.300e-01 2.620e-01 1.415e-03 3.864e-04 3.510e-03 -1.000 7.992e-03 1.689 1.905 1.900 1.915
0.008 -0.27576 7.71001 1.9500000477 2.5663542714    1.950  1.278  4.0053  4.424    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.300e-01 2.620e-01 1.415e-03 3.864e-04 3.510e-03 -1.000 7.977e-03 1.576 1.832 1.822 1.851
0.008 -0.27576 7.71001 2.0000000000 2.5685424513    2.000  1.321  4.0135  4.424    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.301e-01 2.620e-01 1.415e-03 3.864e-04 3.509e-03 -1.000 7.935e-03 1.467 1.761 1.747 1.789
0.008 -0.27576 7.71001 2.0499999523 2.5706083333    2.050  1.364  4.0215  4.424    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.301e-01 2.620e-01 1.415e-03 3.864e-04 3.509e-03 -1.000 7.933e-03 1.361 1.693 1.675 1.729
0.008 -0.27576 7.71001 2.0999999046 2.5725614918    2.099  1.405  4.0289  4.423    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.301e-01 2.619e-01 1.415e-03 3.863e-04 3.509e-03 -1.000 8.000e-03 1.258 1.626 1.605 1.668
0.008 -0.27576 7.71001 2.1500000954 2.5744105556    2.149  1.445  4.0361  4.422    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.301e-01 2.619e-01 1.415e-03 3.863e-04 3.509e-03 -1.000 7.970e-03 1.158 1.562 1.538 1.610
0.008 -0.27576 7.71001 2.2000000477 2.5761632879    2.199  1.484  4.0429  4.419    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.301e-01 2.619e-01 1.415e-03 3.863e-04 3.509e-03 -1.000 8.000e-03 1.059 1.498 1.471 1.551
0.008 -0.27576 7.71001 2.2500000000 2.5778267375    2.249  1.523  4.0495  4.418    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.301e-01 2.619e-01 1.415e-03 3.863e-04 3.509e-03 -1.000 7.998e-03 0.964 1.436 1.406 1.494
0.008 -0.27576 7.71001 2.2999999523 2.5794072884    2.299  1.560  4.0560  4.415    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.301e-01 2.619e-01 1.415e-03 3.863e-04 3.508e-03 -1.000 7.961e-03 0.869 1.376 1.343 1.438
0.008 -0.27576 7.71001 2.3499999046 2.5809107422    2.349  1.596  4.0621  4.413    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.301e-01 2.619e-01 1.415e-03 3.863e-04 3.509e-03 -1.000 8.000e-03 0.779 1.317 1.282 1.383
0.008 -0.27576 7.71001 2.4000000954 2.5823423892    2.399  1.632  4.0681  4.410    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.302e-01 2.619e-01 1.414e-03 3.863e-04 3.508e-03 -1.000 7.933e-03 0.690 1.259 1.221 1.329
0.008 -0.27576 7.71001 2.5999999046 2.5874412955    2.600  1.767  4.0902  4.398    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 0.352 1.039 0.994 1.123
0.008 -0.27576 7.71001 2.7186734676 2.5900623658    2.719  1.843  4.1022  4.390    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 0.162 0.915 0.866 1.006
0.008 -0.27576 7.71001 2.7999999523 2.5917117820    2.800  1.893  4.1102  4.385    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 0.036 0.832 0.781 0.929
0.008 -0.27576 7.71001 3.0000000000 2.5953341962    3.000  2.011  4.1282  4.369    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.257 0.640 0.583 0.747
0.008 -0.27576 7.71001 3.1424567699 2.5975935829    3.142  2.090  4.1401  4.358    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.454 0.510 0.449 0.623
0.008 -0.27576 7.71001 3.2000000477 2.5984409005    3.199  2.121  4.1448  4.354    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.532 0.459 0.397 0.575
0.008 -0.27576 7.71001 3.3972928524 2.6010970975    3.395  2.224  4.1601  4.338    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.790 0.289 0.222 0.414
0.008 -0.27576 7.71001 3.4000000954 2.6011310876    3.398  2.225  4.1603  4.337    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.793 0.287 0.220 0.412
0.008 -0.27576 7.71001 3.5806567669 2.6032663899    3.578  2.315  4.1734  4.322    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.017 0.138 0.067 0.270
0.008 -0.27576 7.71001 3.5999999046 2.6034804580    3.598  2.324  4.1748  4.321    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.041 0.123 0.051 0.255
0.008 -0.27576 7.71001 3.7858703136 2.6054099066    3.784  2.412  4.1872  4.304    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.261 -0.024 -0.099 0.115
