Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.65001 0.0900000036 1.0816895926    0.090 -3.163  3.4249  5.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.678 14.314 17.132 12.869
0.0045 -0.53140 8.65001 0.0927470177 1.1074945494    0.093 -3.130  3.4296  5.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.595 14.182 16.896 12.751
0.0045 -0.53140 8.65001 0.0988128334 1.1611123762    0.099 -3.050  3.4412  5.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.394 13.868 16.369 12.469
0.0045 -0.53140 8.65001 0.1000000089 1.1711064744    0.100 -3.034  3.4437  5.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.355 13.806 16.263 12.413
0.0045 -0.53140 8.65001 0.1002507955 1.1731979690    0.100 -3.031  3.4440  5.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.348 13.796 16.247 12.404
0.0045 -0.53140 8.65001 0.1199999973 1.3193154249    0.120 -2.808  3.4717  5.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.791 12.971 14.921 11.671
0.0045 -0.53140 8.65001 0.1400000006 1.4384526719    0.140 -2.629  3.4900  5.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.344 12.352 14.006 11.121
0.0045 -0.53140 8.65001 0.1599999964 1.5372931554    0.160 -2.508  3.5025  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.040 11.943 13.439 10.758
0.0045 -0.53140 8.65001 0.1621207595 1.5468271727    0.162 -2.496  3.5036  5.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.011 11.906 13.390 10.725
0.0045 -0.53140 8.65001 0.1999999881 1.6938790356    0.200 -2.300  3.5202  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.520 11.283 12.583 10.163
