Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.86001 0.0900000036 1.0816895926    0.090 -2.602  3.4378  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.275 12.858 15.259 11.465
0.007 -0.33541 7.86001 0.0916378573 1.0971964266    0.092 -2.590  3.4393  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.245 12.811 15.188 11.423
0.007 -0.33541 7.86001 0.0991635695 1.1640811862    0.099 -2.534  3.4460  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.106 12.598 14.868 11.229
0.007 -0.33541 7.86001 0.0996483564 1.1681622722    0.100 -2.531  3.4465  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.097 12.585 14.848 11.217
0.007 -0.33541 7.86001 0.0999876559 1.1710032769    0.100 -2.529  3.4467  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.092 12.577 14.835 11.210
0.007 -0.33541 7.86001 0.1107129157 1.2548338752    0.111 -2.458  3.4551  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.915 12.308 14.429 10.968
0.007 -0.33541 7.86001 0.1189450845 1.3123229328    0.119 -2.406  3.4614  4.717    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.785 12.112 14.131 10.792
0.007 -0.33541 7.86001 0.1266712695 1.3617589661    0.127 -2.363  3.4664  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.679 11.956 13.903 10.652
0.007 -0.33541 7.86001 0.1382417977 1.4288911444    0.138 -2.303  3.4734  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.528 11.736 13.582 10.454
0.007 -0.33541 7.86001 0.1575385332 1.5260193710    0.157 -2.214  3.4829  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.305 11.420 13.134 10.171
