Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.10001 0.0900000036 1.0816895926    0.090 -2.052  3.4425  4.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.899 11.379 13.589 10.019
0.0055 -0.44261 7.10001 0.0961053893 1.1377244446    0.096 -2.012  3.4474  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.799 11.229 13.368 9.883
0.0055 -0.44261 7.10001 0.1000000015 1.1711064122    0.100 -1.986  3.4503  4.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.736 11.136 13.232 9.798
0.0055 -0.44261 7.10001 0.1177174672 1.3040834656    0.118 -1.886  3.4614  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.484 10.771 12.702 9.468
0.0055 -0.44261 7.10001 0.1199999973 1.3193154249    0.120 -1.874  3.4627  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.454 10.729 12.642 9.430
0.0055 -0.44261 7.10001 0.1400000006 1.4384526719    0.140 -1.778  3.4727  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.215 10.397 12.181 9.128
0.0055 -0.44261 7.10001 0.1497329921 1.4886975838    0.150 -1.737  3.4769  4.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.112 10.256 11.988 9.000
0.0055 -0.44261 7.10001 0.1687068939 1.5754315674    0.169 -1.662  3.4844  4.217    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.926 10.003 11.645 8.771
0.0055 -0.44261 7.10001 0.1787807941 1.6164857196    0.179 -1.626  3.4880  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.835 9.881 11.479 8.661
0.0055 -0.44261 7.10001 0.1910653263 1.6626566740    0.191 -1.584  3.4922  4.225    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.731 9.742 11.294 8.535
