Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.60001 0.0900000036 1.0816895926    0.090 -2.386  3.4620  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.735 11.980 13.958 10.671
0.004 -0.58336 7.60001 0.0948099047 1.1262284113    0.095 -2.351  3.4661  4.582    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.42e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.647 11.854 13.770 10.558
0.004 -0.58336 7.60001 0.1000000015 1.1711064122    0.100 -2.313  3.4706  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.96e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.553 11.719 13.567 10.438
0.004 -0.58336 7.60001 0.1113904640 1.2597726510    0.111 -2.242  3.4783  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.376 11.471 13.209 10.217
0.004 -0.58336 7.60001 0.1199999973 1.3193154249    0.120 -2.192  3.4839  4.596    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.250 11.292 12.950 10.058
0.004 -0.58336 7.60001 0.1400000006 1.4384526719    0.140 -2.091  3.4940  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.996 10.949 12.476 9.752
0.004 -0.58336 7.60001 0.1464309841 1.4721394328    0.146 -2.062  3.4969  4.605    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.924 10.854 12.349 9.667
0.004 -0.58336 7.60001 0.1599999964 1.5372931554    0.160 -2.004  3.5026  4.609    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.781 10.666 12.100 9.498
0.004 -0.58336 7.60001 0.1698713452 1.5803380000    0.170 -1.964  3.5066  4.611    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.681 10.536 11.932 9.381
0.004 -0.58336 7.60001 0.1999999881 1.6938790356    0.200 -1.855  3.5174  4.616    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.408 10.185 11.479 9.065
0.004 -0.58336 7.60001 0.2112295926 1.7306423769    0.211 -1.821  3.5205  4.618    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.323 10.078 11.344 8.968
0.004 -0.58336 7.60001 0.2500000000 1.8403257998    0.250 -1.715  3.5301  4.623    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.057 9.751 10.944 8.670
0.004 -0.58336 7.60001 0.2779074907 1.9064255695    0.278 -1.648  3.5358  4.625    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.890 9.549 10.702 8.486
0.004 -0.58336 7.60001 0.3000000119 1.9529139769    0.300 -1.599  3.5399  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.768 9.402 10.526 8.351
0.004 -0.58336 7.60001 0.3467348814 2.0380333556    0.347 -1.504  3.5480  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.530 9.118 10.191 8.091
0.004 -0.58336 7.60001 0.3499999642 2.0434174156    0.350 -1.498  3.5485  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.515 9.100 10.170 8.074
0.004 -0.58336 7.60001 0.3722741008 2.0784839534    0.372 -1.453  3.5526  4.624    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.403 8.966 10.011 7.951
0.004 -0.58336 7.60001 0.3999999762 2.1185023988    0.400 -1.401  3.5570  4.621    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.272 8.810 9.829 7.809
0.004 -0.58336 7.60001 0.4499999881 2.1822809009    0.450 -1.300  3.5671  4.612    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.020 8.504 9.467 7.532
0.004 -0.58336 7.60001 0.4790902436 2.2152937693    0.479 -1.234  3.5748  4.604    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.855 8.302 9.227 7.351
0.004 -0.58336 7.60001 0.4999999702 2.2374541023    0.500 -1.190  3.5796  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.746 8.171 9.072 7.231
0.004 -0.58336 7.60001 0.5058528781 2.2434074495    0.506 -1.178  3.5814  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.715 8.132 9.026 7.197
