Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.34001 0.0900000036 1.0816895926    0.090 -2.942  3.4449  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.125 13.541 15.933 12.160
0.004 -0.58336 8.34001 0.0908420756 1.0897075427    0.091 -2.935  3.4461  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.107 13.512 15.884 12.134
0.004 -0.58336 8.34001 0.0964734778 1.1409541323    0.096 -2.883  3.4538  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.977 13.309 15.542 11.954
0.004 -0.58336 8.34001 0.1000000015 1.1711064122    0.100 -2.852  3.4587  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.899 13.183 15.328 11.845
0.004 -0.58336 8.34001 0.1087155342 1.2400428983    0.109 -2.783  3.4678  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.727 12.926 14.915 11.617
0.004 -0.58336 8.34001 0.1198700294 1.3184582564    0.120 -2.695  3.4800  5.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.508 12.595 14.389 11.330
0.004 -0.58336 8.34001 0.1199999973 1.3193154249    0.120 -2.694  3.4802  5.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.506 12.592 14.383 11.327
0.004 -0.58336 8.34001 0.1334377080 1.4019383640    0.133 -2.606  3.4906  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.284 12.275 13.909 11.050
0.004 -0.58336 8.34001 0.1400000006 1.4384526719    0.140 -2.563  3.4955  5.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.177 12.126 13.698 10.919
0.004 -0.58336 8.34001 0.1599999964 1.5372931554    0.160 -2.447  3.5073  5.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.888 11.742 13.171 10.577
