Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.17001 0.0900000036 1.0816895926    0.090 -2.120  3.4299  4.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.070 11.753 14.158 10.352
0.0075 -0.30462 7.17001 0.0967748761 1.1435867607    0.097 -2.075  3.4349  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.958 11.584 13.915 10.197
0.0075 -0.30462 7.17001 0.0998300463 1.1696851497    0.100 -2.056  3.4371  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.910 11.510 13.809 10.129
0.0075 -0.30462 7.17001 0.1000557765 1.1715721508    0.100 -2.054  3.4373  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.906 11.505 13.801 10.124
0.0075 -0.30462 7.17001 0.1194901466 1.3159458992    0.119 -1.942  3.4503  4.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.624 11.080 13.189 9.736
0.0075 -0.30462 7.17001 0.1391502321 1.4338510389    0.139 -1.847  3.4606  4.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.387 10.733 12.691 9.421
0.0075 -0.30462 7.17001 0.1566080600 1.5216978917    0.157 -1.772  3.4683  4.230    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.201 10.471 12.330 9.182
0.0075 -0.30462 7.17001 0.1609818637 1.5417274946    0.161 -1.755  3.4701  4.232    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.158 10.411 12.247 9.127
0.0075 -0.30462 7.17001 0.1722969860 1.5904194811    0.172 -1.711  3.4744  4.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.049 10.261 12.044 8.990
0.0075 -0.30462 7.17001 0.1807550341 1.6241795102    0.181 -1.681  3.4775  4.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.973 10.156 11.902 8.895
0.0075 -0.30462 7.17001 0.1847728491 1.6395051334    0.185 -1.668  3.4789  4.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.939 10.109 11.837 8.852
0.0075 -0.30462 7.17001 0.1909227520 1.6621431328    0.191 -1.646  3.4810  4.240    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.885 10.035 11.739 8.785
0.0075 -0.30462 7.17001 0.2007792592 1.6965160429    0.201 -1.615  3.4842  4.244    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.806 9.928 11.593 8.688
0.0075 -0.30462 7.17001 0.2194316834 1.7559251813    0.219 -1.559  3.4898  4.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.667 9.739 11.339 8.517
