Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.69001 0.0900000036 1.0816895926    0.090 -3.186  3.4227  5.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.74e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.735 14.394 17.267 12.942
0.0045 -0.53140 8.69001 0.0957789198 1.1348464450    0.096 -3.109  3.4336  5.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.542 14.090 16.734 12.670
0.0045 -0.53140 8.69001 0.1000000089 1.1711064744    0.100 -3.042  3.4430  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.376 13.832 16.303 12.438
0.0045 -0.53140 8.69001 0.1199999973 1.3193154249    0.120 -2.815  3.4714  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.807 12.991 14.947 11.689
0.0045 -0.53140 8.69001 0.1400000006 1.4384526719    0.140 -2.635  3.4899  5.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.358 12.367 14.024 11.136
0.0045 -0.53140 8.69001 0.1531163305 1.5051783195    0.153 -2.554  3.4983  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.155 12.094 13.642 10.893
0.0045 -0.53140 8.69001 0.1599999964 1.5372931554    0.160 -2.511  3.5025  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.047 11.950 13.447 10.765
0.0045 -0.53140 8.69001 0.1853958368 1.6418426746    0.185 -2.373  3.5142  5.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.703 11.513 12.876 10.371
0.0045 -0.53140 8.69001 0.1999999881 1.6938790356    0.200 -2.300  3.5202  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.521 11.284 12.583 10.164
0.0045 -0.53140 8.69001 0.2315203100 1.7910296060    0.232 -2.173  3.5295  5.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.201 10.902 12.122 9.812
