Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.59000 0.0900000036 1.0816895926    0.090 -3.125  3.4283  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.582 14.182 16.916 12.748
0.0045 -0.53140 8.59000 0.0916623771 1.0974258326    0.092 -3.107  3.4309  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.538 14.112 16.793 12.686
0.0045 -0.53140 8.59000 0.0943398699 1.1220067588    0.094 -3.078  3.4353  5.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.465 13.996 16.598 12.581
0.0045 -0.53140 8.59000 0.0979688242 1.1539117561    0.098 -3.034  3.4417  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.356 13.825 16.313 12.428
0.0045 -0.53140 8.59000 0.1000000089 1.1711064744    0.100 -3.007  3.4455  5.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.288 13.720 16.138 12.335
0.0045 -0.53140 8.59000 0.1108340025 1.2557193787    0.111 -2.898  3.4598  5.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.016 13.308 15.459 11.967
0.0045 -0.53140 8.59000 0.1199999973 1.3193154249    0.120 -2.799  3.4721  5.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.768 12.944 14.886 11.646
0.0045 -0.53140 8.59000 0.1400000006 1.4384526719    0.140 -2.622  3.4902  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.325 12.331 13.982 11.101
0.0045 -0.53140 8.59000 0.1599999964 1.5372931554    0.160 -2.497  3.5026  5.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.013 11.915 13.408 10.731
0.0045 -0.53140 8.59000 0.1832799911 1.6338617762    0.183 -2.379  3.5133  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.717 11.534 12.906 10.389
