Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.69001 0.0900000036 1.0816895926    0.090 -2.483  3.4356  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.978 12.601 15.006 11.204
0.0075 -0.30462 7.69001 0.0969750285 1.1453291525    0.097 -2.432  3.4416  4.575    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.850 12.406 14.717 11.027
0.0075 -0.30462 7.69001 0.0998300463 1.1696851497    0.100 -2.412  3.4440  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.799 12.328 14.603 10.956
0.0075 -0.30462 7.69001 0.1090623662 1.2426364832    0.109 -2.353  3.4508  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.652 12.106 14.275 10.754
0.0075 -0.30462 7.69001 0.1194901466 1.3159458992    0.119 -2.291  3.4581  4.590    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.496 11.870 13.919 10.541
0.0075 -0.30462 7.69001 0.1391502321 1.4338510389    0.139 -2.187  3.4695  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.238 11.495 13.379 10.203
0.0075 -0.30462 7.69001 0.1588103175 1.5318726544    0.159 -2.100  3.4787  4.605    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.019 11.186 12.945 9.923
0.0075 -0.30462 7.69001 0.1929664910 1.6694572608    0.193 -1.973  3.4914  4.614    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.702 10.746 12.340 9.528
0.0075 -0.30462 7.69001 0.1981305033 1.6874979825    0.198 -1.956  3.4932  4.615    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.659 10.689 12.265 9.476
0.0075 -0.30462 7.69001 0.2472807318 1.8333743544    0.247 -1.813  3.5067  4.622    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.302 10.223 11.662 9.053
0.0075 -0.30462 7.69001 0.2797967494 1.9105862799    0.279 -1.732  3.5144  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.100 9.962 11.329 8.816
0.0075 -0.30462 7.69001 0.2985674441 1.9500361270    0.298 -1.690  3.5185  4.628    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.994 9.827 11.157 8.693
0.0075 -0.30462 7.69001 0.3377678692 2.0229013718    0.337 -1.608  3.5260  4.630    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.790 9.571 10.840 8.460
0.0075 -0.30462 7.69001 0.3615105152 2.0618894952    0.361 -1.561  3.5304  4.630    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.671 9.423 10.659 8.326
0.0075 -0.30462 7.69001 0.3844328225 2.0964948985    0.384 -1.517  3.5344  4.629    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.563 9.290 10.497 8.204
0.0075 -0.30462 7.69001 0.3947314620 2.1111807335    0.394 -1.498  3.5361  4.629    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.516 9.232 10.427 8.151
0.0075 -0.30462 7.69001 0.4438816309 2.1749833073    0.443 -1.401  3.5452  4.618    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.272 8.932 10.066 7.878
