Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.64001 0.0900000036 1.0816895926    0.090 -2.433  3.4482  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.851 12.275 14.476 10.920
0.0055 -0.44261 7.64001 0.0931984037 1.1116397631    0.093 -2.410  3.4510  4.573    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.794 12.189 14.346 10.843
0.0055 -0.44261 7.64001 0.1000000015 1.1711064122    0.100 -2.360  3.4568  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.03e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.671 12.006 14.067 10.678
0.0055 -0.44261 7.64001 0.1099376380 1.2491343048    0.110 -2.297  3.4639  4.584    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.88e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.514 11.778 13.730 10.473
0.0055 -0.44261 7.64001 0.1199999973 1.3193154249    0.120 -2.237  3.4709  4.590    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.362 11.560 13.411 10.278
0.0055 -0.44261 7.64001 0.1363226622 1.4182722986    0.136 -2.153  3.4799  4.596    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.152 11.265 12.992 10.012
0.0055 -0.44261 7.64001 0.1400000006 1.4384526719    0.140 -2.135  3.4818  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.108 11.203 12.904 9.957
0.0055 -0.44261 7.64001 0.1599999964 1.5372931554    0.160 -2.047  3.4907  4.604    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.888 10.900 12.483 9.686
0.0055 -0.44261 7.64001 0.1999999881 1.6938790356    0.200 -1.900  3.5049  4.611    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.521 10.421 11.855 9.252
0.0055 -0.44261 7.64001 0.2276416719 1.7800309977    0.228 -1.816  3.5130  4.616    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.311 10.149 11.505 9.007
0.0055 -0.44261 7.64001 0.2500000000 1.8403257998    0.250 -1.755  3.5189  4.619    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.158 9.953 11.255 8.830
0.0055 -0.44261 7.64001 0.2852906287 1.9224808296    0.285 -1.672  3.5265  4.623    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.950 9.694 10.936 8.595
0.0055 -0.44261 7.64001 0.3000000119 1.9529139769    0.300 -1.640  3.5295  4.625    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.871 9.596 10.816 8.505
0.0055 -0.44261 7.64001 0.3449163437 2.0350059596    0.345 -1.548  3.5375  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.640 9.316 10.478 8.249
0.0055 -0.44261 7.64001 0.3499999642 2.0434174156    0.350 -1.539  3.5384  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.616 9.287 10.443 8.222
0.0055 -0.44261 7.64001 0.3694275320 2.0741565679    0.369 -1.499  3.5420  4.624    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.517 9.167 10.299 8.112
0.0055 -0.44261 7.64001 0.3999999762 2.1185023988    0.400 -1.441  3.5470  4.621    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.373 8.993 10.093 7.953
0.0055 -0.44261 7.64001 0.4499999881 2.1822809009    0.450 -1.343  3.5564  4.611    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.127 8.693 9.734 7.680
