Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.94001 0.0900000036 1.0816895926    0.090 -3.304  3.4020  5.256    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 13.030 14.813 17.807 13.341
0.006 -0.40400 8.94001 0.0992424265 1.1647467926    0.099 -3.139  3.4266  5.232    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.617 14.297 17.079 12.854
0.006 -0.40400 8.94001 0.0995949656 1.1677140775    0.100 -3.134  3.4272  5.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.606 14.280 17.048 12.837
0.006 -0.40400 8.94001 0.1177272722 1.3041497160    0.117 -2.904  3.4555  5.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.030 13.408 15.645 12.050
0.006 -0.40400 8.94001 0.1192095727 1.3140836453    0.119 -2.889  3.4571  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.992 13.353 15.559 12.001
0.006 -0.40400 8.94001 0.1362121254 1.4176547699    0.136 -2.725  3.4748  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.583 12.768 14.669 11.477
0.006 -0.40400 8.94001 0.1508491933 1.4941878325    0.151 -2.614  3.4855  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.305 12.383 14.113 11.133
0.006 -0.40400 8.94001 0.1546969712 1.5127164559    0.154 -2.586  3.4882  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.236 12.288 13.976 11.048
0.006 -0.40400 8.94001 0.1916666627 1.6648171703    0.191 -2.379  3.5059  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.345e-01 2.595e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.716 11.614 13.075 10.439
0.006 -0.40400 8.94001 0.2378787994 1.8085517583    0.237 -2.183  3.5211  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.344e-01 2.596e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.228 11.005 12.306 9.884
0.006 -0.40400 8.94001 0.2840909064 1.9199089181    0.283 -2.030  3.5317  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-16      0.00 7.343e-01 2.597e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.845 10.551 11.764 9.464
0.006 -0.40400 8.94001 0.3079260886 1.9685198387    0.307 -1.951  3.5362  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.648 10.327 11.508 9.253
0.006 -0.40400 8.94001 0.3303030431 2.0099003913    0.329 -1.885  3.5403  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.483 10.137 11.288 9.075
0.006 -0.40400 8.94001 0.3505702317 2.0443510789    0.350 -1.822  3.5448  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.324 9.952 11.074 8.903
0.006 -0.40400 8.94001 0.3765151799 2.0848521217    0.376 -1.746  3.5502  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.134 9.731 10.817 8.698
0.006 -0.40400 8.94001 0.3884115517 2.1022285221    0.388 -1.706  3.5533  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.035 9.614 10.681 8.590
0.006 -0.40400 8.94001 0.4227272868 2.1487074326    0.422 -1.599  3.5615  4.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.767 9.301 10.317 8.301
0.006 -0.40400 8.94001 0.4288172722 2.1564441449    0.428 -1.578  3.5634  4.853    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.714 9.237 10.243 8.243
0.006 -0.40400 8.94001 0.4622356892 2.1964952622    0.461 -1.467  3.5735  4.815    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.438 8.908 9.858 7.942
0.006 -0.40400 8.94001 0.4689394236 2.2040773004    0.468 -1.446  3.5755  4.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.385 8.845 9.786 7.885
0.006 -0.40400 8.94001 0.5151515603 2.2525465222    0.515 -1.287  3.5934  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 7.361e-01 2.579e-01 1.074e-03 2.899e-04 2.629e-03 -1.000 6.000e-03 7.987 8.364 9.223 7.451
0.006 -0.40400 8.94001 0.5155276060 2.2529081446    0.515 -1.286  3.5936  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.361e-01 2.579e-01 1.074e-03 2.899e-04 2.629e-03 -1.000 6.000e-03 7.984 8.360 9.218 7.447
0.006 -0.40400 8.94001 0.5613636374 2.2928480160    0.561 -1.126  3.6164  4.731    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-15      0.00 7.373e-01 2.567e-01 1.070e-03 2.886e-04 2.618e-03 -1.000 5.985e-03 7.586 7.875 8.641 7.017
0.006 -0.40400 8.94001 0.5944405198 2.3173127007    0.594 -1.011  3.6336  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-15      0.00 7.377e-01 2.564e-01 1.069e-03 2.883e-04 2.615e-03 -1.000 5.932e-03 7.298 7.523 8.221 6.710
0.006 -0.40400 8.94001 0.6075757742 2.3261824018    0.607 -0.968  3.6406  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-15      0.00 7.377e-01 2.564e-01 1.068e-03 2.883e-04 2.615e-03 -1.000 5.910e-03 7.189 7.386 8.054 6.593
0.006 -0.40400 8.94001 0.6521028280 2.3532165141    0.652 -0.821  3.6663  4.690    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.380e-01 2.560e-01 1.067e-03 2.880e-04 2.612e-03 -1.000 5.937e-03 6.822 6.916 7.481 6.200
0.006 -0.40400 8.94001 0.6537879109 2.3541567464    0.654 -0.815  3.6672  4.690    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.380e-01 2.560e-01 1.067e-03 2.880e-04 2.612e-03 -1.000 5.937e-03 6.808 6.900 7.461 6.185
0.006 -0.40400 8.94001 0.6999999881 2.3779266974    0.700 -0.673  3.6921  4.677    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.385e-01 2.556e-01 1.066e-03 2.875e-04 2.608e-03 -1.000 5.935e-03 6.452 6.463 6.947 5.814
0.006 -0.40400 8.94001 0.7500000000 2.3998889087    0.750 -0.530  3.7166  4.661    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.390e-01 2.551e-01 1.050e-03 2.867e-04 2.604e-03 -1.000 5.924e-03 6.094 6.049 6.469 5.457
0.006 -0.40400 8.94001 0.7601367831 2.4039382666    0.760 -0.502  3.7208  4.656    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.391e-01 2.549e-01 1.049e-03 2.866e-04 2.603e-03 -1.000 5.915e-03 6.024 5.972 6.382 5.389
0.006 -0.40400 8.94001 0.8000000119 2.4187244405    0.800 -0.396  3.7370  4.637    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-14      0.00 7.397e-01 2.544e-01 1.048e-03 2.860e-04 2.598e-03 -1.000 5.900e-03 5.760 5.683 6.057 5.136
0.006 -0.40400 8.94001 0.8500000238 2.4350346840    0.850 -0.270  3.7552  4.610    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-14      0.00 7.406e-01 2.535e-01 1.044e-03 2.851e-04 2.590e-03 -1.000 5.822e-03 5.444 5.352 5.687 4.844
0.006 -0.40400 8.94001 0.8999999762 2.4492786016    0.899 -0.149  3.7710  4.577    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-14      0.00 7.420e-01 2.522e-01 1.039e-03 2.839e-04 2.579e-03 -1.000 5.846e-03 5.144 5.045 5.348 4.573
0.006 -0.40400 8.94001 0.9173382521 2.4538029119    0.917 -0.109  3.7758  4.565    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-14      0.00 7.427e-01 2.515e-01 1.037e-03 2.832e-04 2.573e-03 -1.000 5.816e-03 5.043 4.944 5.237 4.482
0.006 -0.40400 8.94001 0.9499999881 2.4618121868    0.950 -0.035  3.7846  4.541    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-14      0.00 7.441e-01 2.500e-01 1.032e-03 2.818e-04 2.561e-03 -1.000 5.814e-03 4.858 4.760 5.035 4.319
0.006 -0.40400 8.94001 0.9831798077 2.4693251010    0.983  0.038  3.7926  4.515    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-14      0.00 7.467e-01 2.476e-01 1.023e-03 2.794e-04 2.539e-03 -1.000 5.772e-03 4.675 4.578 4.837 4.155
0.006 -0.40400 8.94001 1.0000000000 2.4729154477    1.000  0.075  3.7965  4.502    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.37e-14      0.00 7.481e-01 2.462e-01 1.018e-03 2.781e-04 2.527e-03 -1.000 5.746e-03 4.584 4.488 4.740 4.074
0.006 -0.40400 8.94001 1.0499999523 2.4828114860    1.049  0.180  3.8075  4.461    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 7.486e-01 2.457e-01 1.020e-03 2.787e-04 2.533e-03 -1.000 5.708e-03 4.319 4.227 4.459 3.838
0.006 -0.40400 8.94001 1.0554224253 2.4838200872    1.055  0.191  3.8087  4.457    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 7.487e-01 2.456e-01 1.020e-03 2.787e-04 2.533e-03 -1.000 5.710e-03 4.291 4.199 4.429 3.813
0.006 -0.40400 8.94001 1.1000000238 2.4916801480    1.099  0.282  3.8181  4.422    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.488e-01 2.454e-01 1.020e-03 2.787e-04 2.534e-03 -1.000 5.767e-03 4.065 3.976 4.190 3.611
0.006 -0.40400 8.94001 1.1033512354 2.4922415956    1.103  0.288  3.8188  4.419    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 7.488e-01 2.454e-01 1.020e-03 2.787e-04 2.534e-03 -1.000 5.768e-03 4.049 3.959 4.172 3.596
0.006 -0.40400 8.94001 1.1490883827 2.4995293226    1.148  0.377  3.8284  4.387    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-13      0.00 7.491e-01 2.451e-01 1.019e-03 2.785e-04 2.532e-03 -1.000 5.727e-03 3.828 3.740 3.937 3.398
0.006 -0.40400 8.94001 1.1499999762 2.4996678137    1.149  0.379  3.8286  4.386    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-13      0.00 7.491e-01 2.451e-01 1.019e-03 2.785e-04 2.532e-03 -1.000 5.727e-03 3.823 3.736 3.933 3.395
0.006 -0.40400 8.94001 1.1653574705 2.5019635487    1.165  0.407  3.8320  4.377    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 7.490e-01 2.453e-01 1.019e-03 2.787e-04 2.533e-03 -1.000 5.730e-03 3.752 3.666 3.857 3.332
0.006 -0.40400 8.94001 1.2000000477 2.5068948796    1.199  0.470  3.8394  4.357    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-13      0.00 7.486e-01 2.457e-01 1.021e-03 2.789e-04 2.535e-03 -1.000 5.745e-03 3.595 3.510 3.690 3.194
0.006 -0.40400 8.94001 1.2500000000 2.5134610955    1.250  0.557  3.8512  4.334    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 7.489e-01 2.453e-01 1.019e-03 2.785e-04 2.532e-03 -1.000 5.796e-03 3.377 3.295 3.457 3.006
0.006 -0.40400 8.94001 1.2999999523 2.5194498592    1.300  0.641  3.8651  4.323    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-13      0.00 7.494e-01 2.449e-01 1.018e-03 2.782e-04 2.529e-03 -1.000 5.700e-03 3.167 3.091 3.232 2.835
0.006 -0.40400 8.94001 1.3500001431 2.5249313723    1.350  0.722  3.8807  4.322    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-13      0.00 7.498e-01 2.445e-01 1.016e-03 2.779e-04 2.526e-03 -1.000 5.748e-03 2.966 2.898 3.016 2.679
0.006 -0.40400 8.94001 1.4000000954 2.5299650415    1.400  0.799  3.8959  4.321    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-13      0.00 7.501e-01 2.442e-01 1.015e-03 2.776e-04 2.524e-03 -1.000 5.731e-03 2.772 2.715 2.811 2.533
0.006 -0.40400 8.94001 1.4369746447 2.5334294362    1.437  0.855  3.9059  4.316    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-13      0.00 7.503e-01 2.439e-01 1.015e-03 2.774e-04 2.522e-03 -1.000 5.782e-03 2.633 2.584 2.667 2.428
0.006 -0.40400 8.94001 1.4500000477 2.5346015836    1.450  0.874  3.9091  4.314    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-13      0.00 7.504e-01 2.438e-01 1.014e-03 2.773e-04 2.521e-03 -1.000 5.764e-03 2.584 2.539 2.617 2.392
0.006 -0.40400 8.94001 1.4770935774 2.5369637319    1.477  0.914  3.9153  4.307    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-13      0.00 7.506e-01 2.437e-01 1.014e-03 2.772e-04 2.520e-03 -1.000 5.711e-03 2.486 2.449 2.518 2.317
0.006 -0.40400 8.94001 1.5000000000 2.5388844597    1.500  0.947  3.9202  4.300    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-13      0.00 7.508e-01 2.435e-01 1.014e-03 2.771e-04 2.519e-03 -1.000 5.700e-03 2.404 2.373 2.436 2.254
0.006 -0.40400 8.94001 1.5353322029 2.5417182620    1.535  0.996  3.9269  4.288    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-13      0.00 7.509e-01 2.434e-01 1.013e-03 2.770e-04 2.518e-03 -1.000 5.730e-03 2.280 2.261 2.314 2.158
0.006 -0.40400 8.94001 1.5499999523 2.5428511323    1.550  1.017  3.9295  4.282    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-13      0.00 7.509e-01 2.434e-01 1.013e-03 2.769e-04 2.518e-03 -1.000 5.751e-03 2.229 2.214 2.264 2.118
0.006 -0.40400 8.94001 1.5656276941 2.5440313280    1.565  1.038  3.9322  4.275    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 7.510e-01 2.433e-01 1.013e-03 2.769e-04 2.518e-03 -1.000 5.742e-03 2.175 2.166 2.213 2.076
0.006 -0.40400 8.94001 1.6000000238 2.5465340628    1.600  1.085  3.9376  4.259    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.511e-01 2.432e-01 1.013e-03 2.768e-04 2.517e-03 -1.000 5.700e-03 2.057 2.061 2.101 1.983
0.006 -0.40400 8.94001 1.6254389286 2.5483081584    1.625  1.120  3.9413  4.246    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.79e-14      0.00 7.511e-01 2.432e-01 1.013e-03 2.768e-04 2.517e-03 -1.000 5.724e-03 1.970 1.983 2.020 1.914
0.006 -0.40400 8.94001 1.6499999762 2.5499614773    1.649  1.153  3.9444  4.232    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-14      0.00 7.511e-01 2.432e-01 1.013e-03 2.768e-04 2.517e-03 -1.000 5.718e-03 1.886 1.908 1.941 1.845
0.006 -0.40400 8.94001 1.6696213484 2.5512421662    1.669  1.180  3.9467  4.219    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-20      0.00 7.511e-01 2.432e-01 1.013e-03 2.769e-04 2.516e-03 -1.000 5.737e-03 1.820 1.848 1.879 1.790
0.006 -0.40400 8.94001 1.6992323399 2.5531106321    1.698  1.220  3.9498  4.199    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-30      0.00 7.511e-01 2.432e-01 1.013e-03 2.769e-04 2.516e-03 -1.000 5.740e-03 1.720 1.757 1.784 1.705
0.006 -0.40400 8.94001 1.7000000477 2.5531580802    1.699  1.221  3.9499  4.199    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.510e-01 2.432e-01 1.013e-03 2.769e-04 2.516e-03 -1.000 5.739e-03 1.717 1.755 1.781 1.703
0.006 -0.40400 8.94001 1.7195376158 2.5543492185    1.719  1.247  3.9517  4.185    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.510e-01 2.432e-01 1.013e-03 2.770e-04 2.516e-03 -1.000 5.724e-03 1.652 1.695 1.720 1.646
0.006 -0.40400 8.94001 1.7500000000 2.5561455243    1.749  1.288  3.9539  4.160    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.510e-01 2.433e-01 1.013e-03 2.768e-04 2.517e-03 -1.000 5.707e-03 1.549 1.599 1.622 1.555
0.006 -0.40400 8.94001 1.7548890114 2.5564271486    1.754  1.295  3.9542  4.156    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.510e-01 2.433e-01 1.013e-03 2.768e-04 2.517e-03 -1.000 5.700e-03 1.533 1.584 1.606 1.540
0.006 -0.40400 8.94001 1.7840166092 2.5580682747    1.783  1.334  3.9555  4.129    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.510e-01 2.433e-01 1.013e-03 2.771e-04 2.517e-03 -1.000 5.700e-03 1.435 1.489 1.510 1.448
0.006 -0.40400 8.94001 1.7999999523 2.5589429085    1.799  1.356  3.9557  4.112    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.509e-01 2.434e-01 1.013e-03 2.770e-04 2.518e-03 -1.000 5.700e-03 1.380 1.435 1.456 1.395
0.006 -0.40400 8.94001 1.8052126169 2.5592243050    1.804  1.363  3.9558  4.107    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.509e-01 2.434e-01 1.013e-03 2.770e-04 2.518e-03 -1.000 5.700e-03 1.363 1.418 1.438 1.378
0.006 -0.40400 8.94001 1.8380906582 2.5609569523    1.837  1.407  3.9555  4.069    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.508e-01 2.435e-01 1.014e-03 2.770e-04 2.519e-03 -1.000 5.700e-03 1.251 1.305 1.324 1.266
0.006 -0.40400 8.94001 1.8473684788 2.5614330735    1.846  1.420  3.9551  4.057    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.508e-01 2.435e-01 1.014e-03 2.770e-04 2.519e-03 -1.000 5.700e-03 1.220 1.272 1.292 1.232
0.006 -0.40400 8.94001 1.8690676689 2.5625254431    1.868  1.449  3.9538  4.027    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.507e-01 2.436e-01 1.014e-03 2.772e-04 2.519e-03 -1.000 5.719e-03 1.147 1.193 1.214 1.153
0.006 -0.40400 8.94001 1.8947367668 2.5637805846    1.894  1.484  3.9508  3.987    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.506e-01 2.437e-01 1.014e-03 2.778e-04 2.516e-03 -1.000 5.714e-03 1.060 1.096 1.118 1.052
0.006 -0.40400 8.94001 1.9130817652 2.5646539054    1.912  1.509  3.9481  3.956    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.505e-01 2.438e-01 1.014e-03 2.778e-04 2.518e-03 -1.000 5.707e-03 0.999 1.025 1.050 0.977
0.006 -0.40400 8.94001 1.9408339262 2.5659390409    1.940  1.546  3.9424  3.902    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.503e-01 2.440e-01 1.015e-03 2.777e-04 2.522e-03 -1.000 5.700e-03 0.906 0.914 0.943 0.857
0.006 -0.40400 8.94001 1.9421052933 2.5659969039    1.941  1.547  3.9421  3.899    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.503e-01 2.440e-01 1.015e-03 2.777e-04 2.523e-03 -1.000 5.700e-03 0.902 0.909 0.938 0.851
0.006 -0.40400 8.94001 1.9535987377 2.5665160696    1.953  1.563  3.9393  3.875    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.502e-01 2.441e-01 1.015e-03 2.777e-04 2.523e-03 -1.000 5.707e-03 0.863 0.862 0.893 0.800
0.006 -0.40400 8.94001 1.9737051725 2.5674075891    1.973  1.589  3.9326  3.826    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.501e-01 2.442e-01 1.016e-03 2.778e-04 2.525e-03 -1.000 5.731e-03 0.797 0.776 0.814 0.703
0.006 -0.40400 8.94001 1.9894737005 2.5680922856    1.989  1.610  3.9262  3.783    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.500e-01 2.443e-01 1.016e-03 2.778e-04 2.526e-03 -1.000 5.735e-03 0.744 0.708 0.752 0.622
0.006 -0.40400 8.94001 1.9912002087 2.5681664964    1.991  1.613  3.9255  3.778    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.500e-01 2.443e-01 1.016e-03 2.778e-04 2.526e-03 -1.000 5.735e-03 0.739 0.701 0.745 0.614
0.006 -0.40400 8.94001 2.0089924335 2.5689227262    2.009  1.636  3.9175  3.727    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.498e-01 2.444e-01 1.017e-03 2.780e-04 2.527e-03 -1.000 5.753e-03 0.679 0.625 0.678 0.521
0.006 -0.40400 8.94001 2.0237727165 2.5695393242    2.023  1.656  3.9096  3.678    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.497e-01 2.446e-01 1.017e-03 2.781e-04 2.528e-03 -1.000 5.723e-03 0.629 0.560 0.622 0.438
0.006 -0.40400 8.94001 2.0368421078 2.5700759835    2.036  1.677  3.9036  3.636    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.496e-01 2.447e-01 1.017e-03 2.782e-04 2.529e-03 -1.000 5.737e-03 0.577 0.498 0.568 0.363
0.006 -0.40400 8.94001 2.0396618843 2.5701907332    2.039  1.682  3.9023  3.627    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.495e-01 2.447e-01 1.018e-03 2.782e-04 2.529e-03 -1.000 5.743e-03 0.565 0.485 0.557 0.347
0.006 -0.40400 8.94001 2.0463216305 2.5704603057    2.046  1.693  3.8999  3.607    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.495e-01 2.447e-01 1.018e-03 2.782e-04 2.529e-03 -1.000 5.765e-03 0.537 0.452 0.527 0.309
0.006 -0.40400 8.94001 2.0506694317 2.5706352096    2.050  1.707  3.9034  3.609    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.494e-01 2.448e-01 1.018e-03 2.783e-04 2.530e-03 -1.000 5.785e-03 0.503 0.423 0.493 0.289
0.006 -0.40400 8.94001 2.0551648140 2.5708151559    2.055  1.728  3.9135  3.628    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.494e-01 2.448e-01 1.018e-03 2.783e-04 2.530e-03 -1.000 5.731e-03 0.449 0.385 0.441 0.275
0.006 -0.40400 8.94001 2.0566310883 2.5708736539    2.056  1.745  3.9238  3.653    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.494e-01 2.449e-01 1.018e-03 2.784e-04 2.530e-03 -1.000 5.729e-03 0.408 0.363 0.407 0.276
0.006 -0.40400 8.94001 2.0573601723 2.5709027056    2.057  1.762  3.9342  3.678    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.494e-01 2.449e-01 1.018e-03 2.784e-04 2.530e-03 -1.000 5.730e-03 0.366 0.346 0.380 0.280
0.006 -0.40400 8.94001 2.0577619076 2.5709187033    2.057  1.780  3.9443  3.701    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.494e-01 2.449e-01 1.018e-03 2.784e-04 2.530e-03 -1.000 5.730e-03 0.321 0.331 0.355 0.282
