Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.50001 0.0900000036 1.0816895926    0.090 -3.074  3.4264  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.79e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.455 14.118 16.864 12.679
0.0055 -0.44261 8.50001 0.0954879075 1.1322702489    0.095 -3.018  3.4345  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.316 13.892 16.480 12.476
0.0055 -0.44261 8.50001 0.1000000015 1.1711064122    0.100 -2.971  3.4420  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.197 13.697 16.156 12.302
0.0055 -0.44261 8.50001 0.1007214785 1.1771050410    0.101 -2.965  3.4428  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.183 13.674 16.118 12.281
0.0055 -0.44261 8.50001 0.1073981002 1.2300923085    0.107 -2.907  3.4506  5.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.036 13.449 15.758 12.079
0.0055 -0.44261 8.50001 0.1124723852 1.2675785471    0.112 -2.862  3.4565  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.924 13.276 15.475 11.925
0.0055 -0.44261 8.50001 0.1199999973 1.3193154249    0.120 -2.793  3.4655  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.752 13.015 15.059 11.694
0.0055 -0.44261 8.50001 0.1385086030 1.4303522400    0.138 -2.642  3.4816  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.374 12.481 14.263 11.218
0.0055 -0.44261 8.50001 0.1400000006 1.4384526719    0.140 -2.629  3.4828  5.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.343 12.437 14.199 11.179
0.0055 -0.44261 8.50001 0.1599999964 1.5372931554    0.160 -2.501  3.4951  5.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.022 12.002 13.587 10.791
