Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.13000 0.0900000036 1.0816895926    0.090 -2.807  3.4288  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.788 13.510 16.112 12.082
0.008 -0.27576 8.13000 0.0902982280 1.0845403061    0.090 -2.805  3.4291  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.782 13.501 16.097 12.074
0.008 -0.27576 8.13000 0.0971167684 1.1465602188    0.097 -2.750  3.4361  4.872    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.646 13.284 15.761 11.877
0.008 -0.27576 8.13000 0.1000000015 1.1711064122    0.100 -2.728  3.4393  4.875    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.589 13.190 15.614 11.793
0.008 -0.27576 8.13000 0.1016042382 1.1843690928    0.102 -2.717  3.4407  4.876    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.562 13.147 15.547 11.753
0.008 -0.27576 8.13000 0.1123444214 1.2666604084    0.112 -2.644  3.4500  4.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.379 12.861 15.111 11.495
0.008 -0.27576 8.13000 0.1200000048 1.3193154741    0.120 -2.596  3.4564  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.259 12.669 14.809 11.324
0.008 -0.27576 8.13000 0.1378971487 1.4269983211    0.138 -2.492  3.4688  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.000 12.278 14.222 10.973
0.008 -0.27576 8.13000 0.1400000006 1.4384526719    0.140 -2.480  3.4703  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.971 12.234 14.158 10.935
0.008 -0.27576 8.13000 0.1483300775 1.4817211398    0.148 -2.440  3.4749  4.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.871 12.088 13.944 10.804
