Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.02000 0.0900000036 1.0816895926    0.090 -2.713  3.4412  4.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.554 13.068 15.443 11.683
0.006 -0.40400 8.02000 0.0939496458 1.1184811036    0.094 -2.683  3.4452  4.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.478 12.951 15.263 11.578
0.006 -0.40400 8.02000 0.0992424265 1.1647467926    0.099 -2.643  3.4504  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.377 12.796 15.022 11.437
0.006 -0.40400 8.02000 0.1024405807 1.1911758980    0.102 -2.621  3.4531  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.322 12.712 14.890 11.362
0.006 -0.40400 8.02000 0.1122921109 1.2662846893    0.112 -2.553  3.4616  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.153 12.455 14.492 11.134
0.006 -0.40400 8.02000 0.1177272722 1.3041497160    0.117 -2.518  3.4664  4.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.064 12.320 14.284 11.013
0.006 -0.40400 8.02000 0.1291813403 1.3769826137    0.129 -2.452  3.4741  4.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.901 12.081 13.929 10.800
0.006 -0.40400 8.02000 0.1362121254 1.4176547699    0.136 -2.414  3.4788  4.852    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.805 11.940 13.721 10.675
0.006 -0.40400 8.02000 0.1442640722 1.4610071795    0.144 -2.374  3.4832  4.855    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.706 11.799 13.517 10.550
0.006 -0.40400 8.02000 0.1546969712 1.5127164559    0.154 -2.325  3.4887  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.584 11.624 13.264 10.396
0.006 -0.40400 8.02000 0.1588327736 1.5319754586    0.158 -2.308  3.4905  4.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.540 11.564 13.179 10.342
0.006 -0.40400 8.02000 0.1916666627 1.6648171703    0.191 -2.179  3.5036  4.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.217 11.132 12.599 9.954
0.006 -0.40400 8.02000 0.2378787994 1.8085517583    0.237 -2.030  3.5182  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.98e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.845 10.647 11.968 9.519
