Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.08000 0.0900000036 1.0816895926    0.090 -2.769  3.4300  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.692 13.399 15.966 11.976
0.008 -0.27576 8.08000 0.0959146768 1.1360447608    0.096 -2.723  3.4358  4.838    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.577 13.218 15.692 11.812
0.008 -0.27576 8.08000 0.1000000015 1.1711064122    0.100 -2.692  3.4400  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.499 13.092 15.497 11.698
0.008 -0.27576 8.08000 0.1099884883 1.2495097371    0.110 -2.624  3.4485  4.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.329 12.827 15.094 11.458
0.008 -0.27576 8.08000 0.1200000048 1.3193154741    0.120 -2.560  3.4567  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.170 12.575 14.703 11.233
0.008 -0.27576 8.08000 0.1332013160 1.4005796411    0.133 -2.485  3.4658  4.862    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.982 12.292 14.277 10.979
0.008 -0.27576 8.08000 0.1400000006 1.4384526719    0.140 -2.448  3.4703  4.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.891 12.153 14.072 10.855
0.008 -0.27576 8.08000 0.1599999964 1.5372931554    0.160 -2.354  3.4809  4.872    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.655 11.811 13.577 10.549
0.008 -0.27576 8.08000 0.1633975804 1.5524893562    0.163 -2.340  3.4824  4.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.620 11.761 13.506 10.504
0.008 -0.27576 8.08000 0.2000000030 1.6938790862    0.200 -2.198  3.4969  4.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.57e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.266 11.271 12.829 10.064
