Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.18001 0.0900000036 1.0816895926    0.090 -2.087  3.4586  4.266    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.988 11.260 13.234 9.950
0.004 -0.58336 7.18001 0.0990760699 1.1633418239    0.099 -2.026  3.4654  4.274    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.836 11.045 12.923 9.757
0.004 -0.58336 7.18001 0.1000000015 1.1711064122    0.100 -2.021  3.4661  4.275    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.822 11.025 12.893 9.739
0.004 -0.58336 7.18001 0.1188094243 1.3114178595    0.119 -1.912  3.4775  4.287    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.551 10.652 12.366 9.402
0.004 -0.58336 7.18001 0.1199999973 1.3193154249    0.120 -1.906  3.4782  4.288    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.535 10.629 12.335 9.382
0.004 -0.58336 7.18001 0.1400000006 1.4384526719    0.140 -1.810  3.4878  4.297    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.295 10.304 11.885 9.090
0.004 -0.58336 7.18001 0.1615623236 1.5443324820    0.162 -1.722  3.4963  4.306    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.076 10.015 11.501 8.829
0.004 -0.58336 7.18001 0.1808942705 1.6247180003    0.181 -1.650  3.5032  4.310    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.895 9.782 11.200 8.618
0.004 -0.58336 7.18001 0.1941241771 1.6735558555    0.194 -1.605  3.5073  4.312    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.783 9.640 11.019 8.489
0.004 -0.58336 7.18001 0.2016126662 1.6993215592    0.202 -1.583  3.5095  4.315    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.727 9.568 10.926 8.424
