Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.72001 0.0900000036 1.0816895926    0.090 -2.480  3.4566  4.651    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.970 12.283 14.365 10.953
0.0045 -0.53140 7.72001 0.0900460482 1.0821305318    0.090 -2.480  3.4566  4.651    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.969 12.281 14.363 10.952
0.0045 -0.53140 7.72001 0.0968392044 1.1441472701    0.097 -2.428  3.4627  4.655    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.841 12.094 14.077 10.785
0.0045 -0.53140 7.72001 0.1000000089 1.1711064744    0.100 -2.405  3.4656  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.782 12.009 13.948 10.708
0.0045 -0.53140 7.72001 0.1039825603 1.2035383193    0.104 -2.379  3.4685  4.660    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.718 11.917 13.813 10.626
0.0045 -0.53140 7.72001 0.1173289865 1.3014527798    0.117 -2.296  3.4780  4.667    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.511 11.622 13.380 10.363
0.0045 -0.53140 7.72001 0.1199999973 1.3193154249    0.120 -2.281  3.4798  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.9e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.472 11.566 13.297 10.313
0.0045 -0.53140 7.72001 0.1231290773 1.3395952064    0.123 -2.264  3.4816  4.671    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.12e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.430 11.507 13.213 10.261
0.0045 -0.53140 7.72001 0.1400000006 1.4384526719    0.140 -2.177  3.4907  4.675    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.212 11.204 12.784 9.992
0.0045 -0.53140 7.72001 0.1589769423 1.5326350159    0.159 -2.093  3.4992  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.002 10.925 12.409 9.741
0.0045 -0.53140 7.72001 0.1599999964 1.5372931554    0.160 -2.088  3.4997  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.991 10.910 12.390 9.728
0.0045 -0.53140 7.72001 0.1999999881 1.6938790356    0.200 -1.940  3.5145  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.621 10.429 11.761 9.296
0.0045 -0.53140 7.72001 0.2500000000 1.8403257998    0.250 -1.797  3.5277  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.263 9.981 11.202 8.890
0.0045 -0.53140 7.72001 0.3000000119 1.9529139769    0.300 -1.679  3.5378  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.968 9.623 10.772 8.562
0.0045 -0.53140 7.72001 0.3255784512 2.0014728426    0.326 -1.623  3.5425  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.828 9.455 10.571 8.407
0.0045 -0.53140 7.72001 0.3499999642 2.0434174156    0.350 -1.573  3.5467  4.694    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.702 9.305 10.395 8.270
0.0045 -0.53140 7.72001 0.3999999762 2.1185023988    0.400 -1.468  3.5559  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.441 8.992 10.025 7.983
0.0045 -0.53140 7.72001 0.4499999881 2.1822809009    0.450 -1.355  3.5671  4.667    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.159 8.649 9.618 7.673
0.0045 -0.53140 7.72001 0.4797355235 2.2159963324    0.480 -1.275  3.5771  4.654    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.958 8.400 9.319 7.451
0.0045 -0.53140 7.72001 0.4999999404 2.2374540715    0.500 -1.225  3.5827  4.645    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.833 8.249 9.143 7.315
