Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.99001 0.0900000036 1.0816895926    0.090 -3.287  3.4119  5.279    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.987 14.699 17.709 13.231
0.0045 -0.53140 8.99001 0.0949026868 1.1270585255    0.095 -3.198  3.4246  5.264    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.765 14.404 17.250 12.956
0.0045 -0.53140 8.99001 0.1000000089 1.1711064744    0.100 -3.106  3.4381  5.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-17      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.536 14.041 16.616 12.631
0.0045 -0.53140 8.99001 0.1008995548 1.1785770434    0.101 -3.094  3.4396  5.246    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-17      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.505 13.995 16.542 12.589
0.0045 -0.53140 8.99001 0.1199999973 1.3193154249    0.120 -2.842  3.4702  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.875 13.071 15.053 11.764
0.0045 -0.53140 8.99001 0.1400000006 1.4384526719    0.140 -2.657  3.4894  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.414 12.428 14.097 11.194
0.0045 -0.53140 8.99001 0.1478034705 1.4790802385    0.148 -2.600  3.4948  5.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.270 12.239 13.836 11.024
0.0045 -0.53140 8.99001 0.1599999964 1.5372931554    0.160 -2.516  3.5025  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.059 11.963 13.460 10.778
0.0045 -0.53140 8.99001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.379e-01 2.575e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.284 12.584 10.165
0.0045 -0.53140 8.99001 0.2182767391 1.7524400360    0.218 -2.224  3.5258  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-16      0.00 7.379e-01 2.576e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.329 11.054 12.306 9.953
