Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.76000 0.0900000036 1.0816895926    0.090 -3.229  3.4151  5.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.844 14.582 17.570 13.114
0.005 -0.48482 8.76000 0.0911363959 1.0924872141    0.091 -3.214  3.4173  5.233    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.806 14.532 17.495 13.067
0.005 -0.48482 8.76000 0.0980875939 1.1549298998    0.098 -3.101  3.4334  5.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.522 14.093 16.737 12.671
0.005 -0.48482 8.76000 0.1000000015 1.1711064122    0.100 -3.068  3.4382  5.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.439 13.961 16.518 12.553
0.005 -0.48482 8.76000 0.1199999973 1.3193154249    0.120 -2.841  3.4667  5.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.872 13.113 15.152 11.795
0.005 -0.48482 8.76000 0.1284642965 1.3726732167    0.128 -2.760  3.4750  5.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.670 12.832 14.729 11.542
0.005 -0.48482 8.76000 0.1400000006 1.4384526719    0.140 -2.657  3.4857  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.412 12.471 14.197 11.223
0.005 -0.48482 8.76000 0.1408485770 1.4430117577    0.141 -2.652  3.4863  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.399 12.453 14.169 11.206
0.005 -0.48482 8.76000 0.1569640338 1.5233551052    0.157 -2.547  3.4966  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.138 12.099 13.671 10.891
0.005 -0.48482 8.76000 0.1599999964 1.5372931554    0.160 -2.527  3.4985  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.087 12.032 13.580 10.831
0.005 -0.48482 8.76000 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.695 10.217
0.005 -0.48482 8.76000 0.2197889388 1.7569984045    0.220 -2.230  3.5225  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.344 11.100 12.383 9.986
0.005 -0.48482 8.76000 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-16      0.00 7.368e-01 2.581e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.060 10.759 11.973 9.672
0.005 -0.48482 8.76000 0.3084301949 1.9694946927    0.308 -1.935  3.5422  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.607 10.235 11.365 9.183
0.005 -0.48482 8.76000 0.3171789646 1.9860903329    0.317 -1.906  3.5437  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.534 10.154 11.273 9.106
0.005 -0.48482 8.76000 0.3499999642 2.0434174156    0.350 -1.814  3.5502  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.305 9.887 10.964 8.858
0.005 -0.48482 8.76000 0.3999999762 2.1185023988    0.400 -1.658  3.5616  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.914 9.433 10.441 8.439
0.005 -0.48482 8.76000 0.4499999881 2.1822809009    0.450 -1.492  3.5755  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.500 8.948 9.881 7.992
0.005 -0.48482 8.76000 0.4999999404 2.2374540715    0.500 -1.319  3.5932  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.068 8.437 9.288 7.527
0.005 -0.48482 8.76000 0.5397942066 2.2750244666    0.539 -1.178  3.6136  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-15      0.00 7.385e-01 2.564e-01 9.127e-04 2.462e-04 2.233e-03 -1.000 5.100e-03 7.714 8.006 8.776 7.145
0.005 -0.48482 8.76000 0.5500000119 2.2836582633    0.550 -1.143  3.6186  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-15      0.00 7.387e-01 2.562e-01 9.121e-04 2.461e-04 2.232e-03 -1.000 5.100e-03 7.629 7.902 8.653 7.054
0.005 -0.48482 8.76000 0.5999999642 2.3211212854    0.600 -0.969  3.6447  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-15      0.00 7.390e-01 2.559e-01 9.110e-04 2.458e-04 2.229e-03 -1.000 5.052e-03 7.193 7.370 8.015 6.593
0.005 -0.48482 8.76000 0.6052339673 2.3246334829    0.605 -0.951  3.6476  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-15      0.00 7.391e-01 2.559e-01 9.107e-04 2.457e-04 2.229e-03 -1.000 5.052e-03 7.147 7.313 7.946 6.544
0.005 -0.48482 8.76000 0.6499999166 2.3520352771    0.650 -0.804  3.6731  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.393e-01 2.557e-01 9.103e-04 2.456e-04 2.228e-03 -1.000 5.080e-03 6.780 6.851 7.388 6.156
0.005 -0.48482 8.76000 0.6999999881 2.3779266974    0.700 -0.651  3.6997  4.685    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.396e-01 2.554e-01 9.093e-04 2.454e-04 2.226e-03 -1.000 5.045e-03 6.398 6.391 6.850 5.762
0.005 -0.48482 8.76000 0.7489780188 2.3994736557    0.749 -0.512  3.7232  4.669    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.400e-01 2.550e-01 8.965e-04 2.448e-04 2.223e-03 -1.000 5.074e-03 6.049 5.995 6.397 5.420
0.005 -0.48482 8.76000 0.7620742917 2.4046981571    0.762 -0.476  3.7286  4.662    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-14      0.00 7.401e-01 2.548e-01 8.961e-04 2.447e-04 2.222e-03 -1.000 5.060e-03 5.960 5.898 6.287 5.335
