Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.04001 0.5337779522 2.2697566542    0.534 -0.894  3.5682  4.284    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.005 7.507 8.468 6.535
0.0045 -0.53140 7.04001 0.5500000119 2.2836582633    0.550 -0.871  3.5709  4.285    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.948 7.437 8.384 6.473
0.0045 -0.53140 7.04001 0.5646576881 2.2954325156    0.564 -0.853  3.5738  4.290    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.902 7.377 8.310 6.420
0.0045 -0.53140 7.04001 0.5999999642 2.3211212854    0.600 -0.805  3.5807  4.296    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.784 7.227 8.127 6.288
0.0045 -0.53140 7.04001 0.6013401151 2.3220272711    0.601 -0.804  3.5810  4.297    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.780 7.221 8.120 6.283
0.0045 -0.53140 7.04001 0.6347610354 2.3432057442    0.635 -0.756  3.5887  4.303    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.660 7.067 7.931 6.150
0.0045 -0.53140 7.04001 0.6499999166 2.3520352771    0.650 -0.734  3.5921  4.305    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.604 6.998 7.846 6.089
0.0045 -0.53140 7.04001 0.6636154652 2.3595310421    0.664 -0.715  3.5957  4.309    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.556 6.935 7.769 6.036
0.0045 -0.53140 7.04001 0.6999999881 2.3779266974    0.700 -0.653  3.6060  4.312    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.403 6.743 7.535 5.869
0.0045 -0.53140 7.04001 0.7483875155 2.3992331269    0.748 -0.521  3.6481  4.378    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-14      0.00 7.384e-01 2.570e-01 8.133e-04 2.220e-04 2.016e-03 -1.000 4.581e-03 6.073 6.240 6.856 5.483
0.0045 -0.53140 7.04001 0.7522803545 2.4008107901    0.752 -0.516  3.6488  4.378    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-14      0.00 7.384e-01 2.570e-01 8.133e-04 2.220e-04 2.016e-03 -1.000 4.581e-03 6.061 6.225 6.838 5.470
0.0045 -0.53140 7.04001 0.7967749834 2.4175913256    0.797 -0.445  3.6583  4.369    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.882 6.007 6.582 5.280
0.0045 -0.53140 7.04001 0.8212441206 2.4259335265    0.821 -0.406  3.6644  4.368    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.785 5.887 6.441 5.177
0.0045 -0.53140 7.04001 0.8316380978 2.4293067553    0.831 -0.388  3.6673  4.367    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-14      0.00 7.385e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.741 5.833 6.378 5.131
0.0045 -0.53140 7.04001 0.8451624513 2.4335533786    0.845 -0.361  3.6716  4.364    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-14      0.00 7.385e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.673 5.751 6.281 5.060
0.0045 -0.53140 7.04001 0.8529119492 2.4359170291    0.852 -0.346  3.6742  4.363    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-14      0.00 7.385e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.634 5.704 6.226 5.019
0.0045 -0.53140 7.04001 0.8935499191 2.4475438855    0.893 -0.259  3.6888  4.355    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.419 5.442 5.921 4.794
0.0045 -0.53140 7.04001 0.9165984392 2.4536138793    0.916 -0.212  3.6970  4.352    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.300 5.303 5.760 4.674
0.0045 -0.53140 7.04001 0.9419373274 2.4598943945    0.941 -0.156  3.7067  4.346    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.160 5.141 5.574 4.535
0.0045 -0.53140 7.04001 0.9441167116 2.4604165006    0.943 -0.151  3.7075  4.346    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.148 5.128 5.559 4.523
0.0045 -0.53140 7.04001 0.9822593927 2.4691245497    0.982 -0.062  3.7223  4.333    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.925 4.878 5.275 4.306
0.0045 -0.53140 7.04001 0.9903249145 2.4708673939    0.990 -0.042  3.7255  4.330    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.580e-03 4.875 4.824 5.214 4.258
0.0045 -0.53140 7.04001 1.0177918673 2.4765650649    1.017  0.027  3.7363  4.316    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.88e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.579e-03 4.704 4.638 5.004 4.095
0.0045 -0.53140 7.04001 1.0387122631 2.4806730364    1.038  0.082  3.7448  4.303    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.88e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.565 4.491 4.840 3.967
0.0045 -0.53140 7.04001 1.0540884733 2.4835730735    1.053  0.123  3.7508  4.292    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.461 4.382 4.719 3.871
0.0045 -0.53140 7.04001 1.0770100355 2.4877199241    1.076  0.189  3.7598  4.272    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.298 4.213 4.532 3.721
0.0045 -0.53140 7.04001 1.0870997906 2.4894816928    1.086  0.219  3.7638  4.262    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.223 4.137 4.448 3.653
0.0045 -0.53140 7.04001 1.0890164375 2.4898121175    1.088  0.225  3.7646  4.260    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.209 4.122 4.432 3.640
0.0045 -0.53140 7.04001 1.1123918295 2.4937368332    1.111  0.298  3.7737  4.233    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.026 3.937 4.228 3.475
0.0045 -0.53140 7.04001 1.1344558001 2.4972712360    1.133  0.370  3.7825  4.204    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.845 3.755 4.029 3.313
0.0045 -0.53140 7.04001 1.1354873180 2.4974326128    1.135  0.373  3.7829  4.203    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.837 3.746 4.020 3.306
0.0045 -0.53140 7.04001 1.1398208141 2.4981069027    1.139  0.388  3.7846  4.197    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.800 3.710 3.980 3.273
0.0045 -0.53140 7.04001 1.1613062620 2.5013647268    1.160  0.458  3.7934  4.170    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.625 3.534 3.788 3.117
0.0045 -0.53140 7.04001 1.1838748455 2.5046407594    1.183  0.528  3.8031  4.147    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.450 3.360 3.596 2.966
0.0045 -0.53140 7.04001 1.1898167133 2.5054795418    1.189  0.546  3.8057  4.142    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.405 3.316 3.547 2.927
0.0045 -0.53140 7.04001 1.2109272480 2.5083831966    1.210  0.602  3.8157  4.133    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.264 3.177 3.391 2.811
0.0045 -0.53140 7.04001 1.2322621346 2.5112017713    1.232  0.650  3.8267  4.137    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.144 3.058 3.255 2.717
0.0045 -0.53140 7.04001 1.2496352196 2.5134153747    1.249  0.684  3.8368  4.150    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.060 2.977 3.158 2.659
0.0045 -0.53140 7.04001 1.2582470179 2.5144866291    1.258  0.694  3.8417  4.162    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 3.035 2.953 3.126 2.646
0.0045 -0.53140 7.04001 1.2806496620 2.5171959299    1.280  0.714  3.8541  4.200    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.984 2.907 3.062 2.628
0.0045 -0.53140 7.04001 1.3022792339 2.5197102845    1.302  0.727  3.8669  4.245    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-13      0.00 7.385e-01 2.569e-01 8.129e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.952 2.881 3.018 2.631
0.0045 -0.53140 7.04001 1.3283021450 2.5226108946    1.328  0.727  3.8770  4.295    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-13      0.00 7.385e-01 2.569e-01 8.128e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.954 2.890 3.013 2.663
0.0045 -0.53140 7.04001 1.3290373087 2.5226909434    1.329  0.726  3.8773  4.296    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-13      0.00 7.385e-01 2.569e-01 8.128e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.954 2.890 3.013 2.664
0.0045 -0.53140 7.04001 1.3342100382 2.5232513124    1.334  0.726  3.8794  4.307    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-13      0.00 7.385e-01 2.569e-01 8.128e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.956 2.894 3.013 2.672
0.0045 -0.53140 7.04001 1.3537746668 2.5253263110    1.354  0.722  3.8839  4.335    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 7.385e-01 2.569e-01 8.127e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.965 2.907 3.020 2.695
0.0045 -0.53140 7.04001 1.3774247169 2.5277443269    1.377  0.727  3.8889  4.358    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-13      0.00 7.385e-01 2.569e-01 8.127e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.954 2.899 3.006 2.699
0.0045 -0.53140 7.04001 1.4258121252 2.5324053073    1.426  0.769  3.9034  4.388    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 7.385e-01 2.569e-01 8.126e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.847 2.806 2.893 2.640
0.0045 -0.53140 7.04001 1.4527387619 2.5348449651    1.453  0.807  3.9138  4.401    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 7.385e-01 2.569e-01 8.125e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.754 2.725 2.798 2.585
0.0045 -0.53140 7.04001 1.4741996527 2.5367161847    1.474  0.838  3.9223  4.409    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-13      0.00 7.386e-01 2.569e-01 8.125e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.674 2.657 2.720 2.538
0.0045 -0.53140 7.04001 1.4983621836 2.5387493673    1.498  0.873  3.9316  4.419    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-13      0.00 7.386e-01 2.569e-01 8.125e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.588 2.588 2.639 2.491
0.0045 -0.53140 7.04001 1.5225870609 2.5407134771    1.522  0.906  3.9409  4.430    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.386e-01 2.568e-01 8.125e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.504 2.528 2.568 2.450
0.0045 -0.53140 7.04001 1.5245242119 2.5408674411    1.524  0.909  3.9417  4.431    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-13      0.00 7.386e-01 2.568e-01 8.125e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.498 2.523 2.563 2.447
0.0045 -0.53140 7.04001 1.5709745884 2.5444289269    1.571  0.962  3.9552  4.445    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.97e-14      0.00 7.386e-01 2.568e-01 8.125e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 2.366 2.432 2.458 2.381
0.0045 -0.53140 7.04001 1.6193619967 2.5478901813    1.619  1.010  3.9683  4.462    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.52e-14      0.00 7.386e-01 2.568e-01 8.125e-04 2.219e-04 2.015e-03 -1.000 4.581e-03 2.245 2.356 2.372 2.327
0.0045 -0.53140 7.04001 1.6630386114 2.5508163835    1.662  1.051  3.9791  4.476    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-19      0.00 7.386e-01 2.568e-01 8.125e-04 2.218e-04 2.015e-03 -1.000 4.575e-03 2.142 2.296 2.304 2.282
0.0045 -0.53140 7.04001 1.6677495241 2.5511214867    1.667  1.056  3.9802  4.477    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-20      0.00 7.386e-01 2.568e-01 8.125e-04 2.218e-04 2.015e-03 -1.000 4.574e-03 2.130 2.288 2.295 2.275
0.0045 -0.53140 7.04001 1.7161370516 2.5541441388    1.715  1.107  3.9912  4.482    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.387e-01 2.568e-01 8.124e-04 2.218e-04 2.015e-03 -1.000 4.514e-03 2.002 2.207 2.207 2.208
0.0045 -0.53140 7.04001 1.7645244598 2.5569769339    1.763  1.157  4.0018  4.487    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.386e-01 2.568e-01 8.124e-04 2.218e-04 2.015e-03 -1.000 4.581e-03 1.879 2.130 2.124 2.144
0.0045 -0.53140 7.04001 1.8143253326 2.5597117749    1.813  1.204  4.0119  4.492    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.386e-01 2.568e-01 8.124e-04 2.219e-04 2.015e-03 -1.000 4.581e-03 1.759 2.058 2.046 2.081
0.0045 -0.53140 7.04001 1.8641264439 2.5622792652    1.863  1.251  4.0216  4.496    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.386e-01 2.568e-01 8.124e-04 2.219e-04 2.015e-03 -1.000 4.581e-03 1.642 1.988 1.972 2.021
0.0045 -0.53140 7.04001 1.9139275551 2.5646937055    1.913  1.297  4.0310  4.499    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.386e-01 2.568e-01 8.123e-04 2.219e-04 2.015e-03 -1.000 4.581e-03 1.528 1.920 1.900 1.961
0.0045 -0.53140 7.04001 1.9637286663 2.5669678549    1.963  1.340  4.0399  4.502    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.387e-01 2.568e-01 8.123e-04 2.219e-04 2.015e-03 -1.000 4.574e-03 1.420 1.856 1.832 1.904
0.0045 -0.53140 7.04001 2.0135295391 2.5691131108    2.013  1.382  4.0483  4.505    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.387e-01 2.568e-01 8.123e-04 2.218e-04 2.015e-03 -1.000 4.581e-03 1.314 1.795 1.767 1.848
