Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.36001 0.0900000036 1.0816895926    0.090 -2.961  3.4404  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.172 13.652 16.120 12.256
0.0045 -0.53140 8.36001 0.0955349430 1.1326873235    0.096 -2.911  3.4476  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.047 13.456 15.800 12.081
0.0045 -0.53140 8.36001 0.1000000089 1.1711064744    0.100 -2.870  3.4538  5.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.946 13.294 15.528 11.939
0.0045 -0.53140 8.36001 0.1075607464 1.2313293400    0.108 -2.810  3.4618  5.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.796 13.066 15.156 11.737
0.0045 -0.53140 8.36001 0.1187265143 1.3108640532    0.119 -2.723  3.4740  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.577 12.733 14.625 11.445
0.0045 -0.53140 8.36001 0.1199999973 1.3193154249    0.120 -2.713  3.4754  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.552 12.695 14.564 11.412
0.0045 -0.53140 8.36001 0.1307877302 1.3865250609    0.131 -2.641  3.4839  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.372 12.435 14.173 11.184
0.0045 -0.53140 8.36001 0.1400000006 1.4384526719    0.140 -2.578  3.4910  5.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.216 12.214 13.845 10.989
0.0045 -0.53140 8.36001 0.1599999964 1.5372931554    0.160 -2.463  3.5028  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.929 11.828 13.312 10.646
0.0045 -0.53140 8.36001 0.1649143249 1.5591412169    0.165 -2.439  3.5051  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.869 11.749 13.208 10.576
0.0045 -0.53140 8.36001 0.1999999881 1.6938790356    0.200 -2.264  3.5199  5.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.429 11.194 12.492 10.074
0.0045 -0.53140 8.36001 0.2500000000 1.8403257998    0.250 -2.083  3.5339  5.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.978 10.650 11.834 9.575
0.0045 -0.53140 8.36001 0.3000000119 1.9529139769    0.300 -1.943  3.5440  4.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.627 10.237 11.350 9.193
0.0045 -0.53140 8.36001 0.3499999642 2.0434174156    0.350 -1.800  3.5545  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.270 9.821 10.866 8.807
0.0045 -0.53140 8.36001 0.3999999762 2.1185023988    0.400 -1.640  3.5666  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.870 9.355 10.329 8.377
0.0045 -0.53140 8.36001 0.4205422103 2.1458961112    0.420 -1.572  3.5729  4.878    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.701 9.155 10.096 8.194
0.0045 -0.53140 8.36001 0.4499999881 2.1822809009    0.450 -1.478  3.5807  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.466 8.883 9.786 7.943
0.0045 -0.53140 8.36001 0.4599715471 2.1939021183    0.460 -1.446  3.5839  4.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.386 8.788 9.677 7.857
0.0045 -0.53140 8.36001 0.4999999404 2.2374540715    0.500 -1.309  3.5986  4.792    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.041 8.383 9.208 7.488
0.0045 -0.53140 8.36001 0.5500000119 2.2836582633    0.550 -1.133  3.6238  4.758    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-15      0.00 7.390e-01 2.564e-01 8.221e-04 2.218e-04 2.011e-03 -1.000 4.580e-03 7.602 7.854 8.580 7.021
0.0045 -0.53140 8.36001 0.5999999642 2.3211212854    0.600 -0.961  3.6507  4.731    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.66e-15      0.00 7.391e-01 2.563e-01 8.217e-04 2.217e-04 2.011e-03 -1.000 4.572e-03 7.172 7.323 7.940 6.565
0.0045 -0.53140 8.36001 0.6499999166 2.3520352771    0.650 -0.794  3.6779  4.708    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.393e-01 2.562e-01 8.213e-04 2.216e-04 2.010e-03 -1.000 4.581e-03 6.755 6.810 7.329 6.129
0.0045 -0.53140 8.36001 0.6543883085 2.3544904074    0.654 -0.780  3.6802  4.706    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.393e-01 2.561e-01 8.213e-04 2.216e-04 2.010e-03 -1.000 4.575e-03 6.719 6.767 7.279 6.093
0.0045 -0.53140 8.36001 0.6999999881 2.3779266974    0.700 -0.642  3.7039  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-14      0.00 7.394e-01 2.561e-01 8.210e-04 2.215e-04 2.009e-03 -1.000 4.511e-03 6.375 6.359 6.805 5.742
0.0045 -0.53140 8.36001 0.7483875155 2.3992331269    0.748 -0.506  3.7272  4.678    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-14      0.00 7.395e-01 2.559e-01 8.101e-04 2.211e-04 2.008e-03 -1.000 4.575e-03 6.034 5.976 6.367 5.411
